OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
CJ McCollum,4,24:13,85.5,33,98,3,0,3,12,30,40.0,3,11,27.3,6,7,3,Dillon Brooks,2017-18
Donovan Mitchell,3,17:14,57.1,11,67,2,3,0,4,11,36.4,3,6,50.0,0,0,0,Dillon Brooks,2017-18
Will Barton,4,16:17,55.2,9,75,1,7,1,4,12,33.3,1,5,20.0,0,0,0,Dillon Brooks,2017-18
Harrison Barnes,4,14:56,52.8,23,57,1,0,0,8,16,50.0,2,2,100.0,5,5,1,Dillon Brooks,2017-18
Stanley Johnson,2,12:41,51.8,8,80,4,1,0,2,11,18.2,2,8,25.0,2,2,1,Dillon Brooks,2017-18
James Harden,4,12:29,48.7,19,46,6,6,0,6,21,28.6,3,11,27.3,4,5,1,Dillon Brooks,2017-18
Paul George,3,11:38,47.7,20,64,3,3,0,6,10,60.0,5,8,62.5,3,5,3,Dillon Brooks,2017-18
Kentavious Caldwell-Pope,4,10:57,46.4,18,58,1,3,0,4,7,57.1,3,6,50.0,7,7,2,Dillon Brooks,2017-18
Andrew Wiggins,3,11:26,43.1,7,55,1,1,0,3,9,33.3,0,1,0.0,1,1,0,Dillon Brooks,2017-18
Victor Oladipo,2,11:30,41.2,8,42,2,3,0,3,9,33.3,2,6,33.3,0,0,0,Dillon Brooks,2017-18
Jrue Holiday,4,9:53,40.7,11,52,6,1,1,4,11,36.4,1,3,33.3,2,2,3,Dillon Brooks,2017-18
LeBron James,2,10:43,39.1,10,58,7,2,0,4,8,50.0,0,1,0.0,2,2,2,Dillon Brooks,2017-18
Courtney Lee,2,10:06,37.0,13,67,1,1,0,5,9,55.6,1,3,33.3,2,2,1,Dillon Brooks,2017-18
Klay Thompson,3,8:58,36.3,7,54,1,2,0,2,9,22.2,1,5,20.0,2,2,0,Dillon Brooks,2017-18
Kyle Anderson,4,10:19,34.4,1,31,1,1,0,0,1,0.0,0,0,0.0,1,2,0,Dillon Brooks,2017-18
T.J. Warren,3,9:09,34.0,18,51,0,1,0,8,14,57.1,0,1,0.0,2,2,2,Dillon Brooks,2017-18
Lou Williams,4,7:51,32.7,18,46,0,0,0,7,14,50.0,4,8,50.0,0,0,0,Dillon Brooks,2017-18
Jonathon Simmons,2,8:08,30.8,10,36,0,2,0,4,4,100.0,2,2,100.0,0,0,0,Dillon Brooks,2017-18
Devin Booker,2,7:50,30.7,20,43,1,0,0,7,13,53.8,1,4,25.0,5,5,2,Dillon Brooks,2017-18
Zach LaVine,2,7:49,29.7,15,41,3,2,0,5,10,50.0,2,6,33.3,3,3,2,Dillon Brooks,2017-18
Brandon Ingram,2,8:40,29.7,0,20,0,0,0,0,5,0.0,0,0,0.0,0,2,0,Dillon Brooks,2017-18
Jamal Murray,4,7:35,28.4,4,39,4,2,0,1,5,20.0,0,2,0.0,2,2,1,Dillon Brooks,2017-18
Bogdan Bogdanovic,3,7:16,27.4,9,25,2,4,0,4,5,80.0,1,2,50.0,0,0,0,Dillon Brooks,2017-18
DeMar DeRozan,2,7:46,26.3,9,22,2,0,0,3,7,42.9,0,1,0.0,3,4,3,Dillon Brooks,2017-18
Alex Abrines,3,6:56,26.1,17,45,0,1,0,6,9,66.7,5,8,62.5,0,0,0,Dillon Brooks,2017-18
Evan Fournier,2,6:53,25.9,13,46,0,2,0,6,10,60.0,1,4,25.0,0,0,1,Dillon Brooks,2017-18
Wesley Matthews,4,6:38,25.8,9,27,0,1,0,3,7,42.9,2,4,50.0,1,2,1,Dillon Brooks,2017-18
Ben Simmons,2,7:01,25.5,8,30,0,0,0,4,6,66.7,0,0,0.0,0,0,0,Dillon Brooks,2017-18
Dennis Smith Jr.,3,6:19,25.1,8,29,3,1,0,4,9,44.4,0,4,0.0,0,0,0,Dillon Brooks,2017-18
Bradley Beal,2,6:15,25.0,7,34,1,0,0,2,6,33.3,2,5,40.0,1,2,1,Dillon Brooks,2017-18
Danny Green,4,6:31,24.8,8,34,0,0,0,3,6,50.0,2,3,66.7,0,0,0,Dillon Brooks,2017-18
Gary Harris,2,6:21,24.6,4,23,0,1,0,2,6,33.3,0,1,0.0,0,0,0,Dillon Brooks,2017-18
E'Twaun Moore,4,5:50,23.8,11,26,0,0,0,3,7,42.9,3,7,42.9,2,3,1,Dillon Brooks,2017-18
Jayson Tatum,2,6:31,23.5,3,35,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Dillon Brooks,2017-18
Wilson Chandler,4,6:29,22.0,0,23,0,1,0,0,4,0.0,0,3,0.0,0,0,0,Dillon Brooks,2017-18
Russell Westbrook,3,5:34,22.0,4,43,7,3,0,1,8,12.5,0,4,0.0,2,4,2,Dillon Brooks,2017-18
