OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ben Simmons,3,2:11,9.6,2,15,1,0,0,0,1,0.0,0,0,0.0,2,6,0,Tomas Satoransky,2017-18
Darius Miller,2,2:04,9.3,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Khris Middleton,3,2:20,9.2,10,16,0,0,0,4,5,80.0,1,2,50.0,1,1,1,Tomas Satoransky,2017-18
Tyler Dorsey,1,2:46,9.2,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Luke Kennard,3,2:34,9.2,1,13,0,1,0,0,2,0.0,0,1,0.0,1,2,1,Tomas Satoransky,2017-18
Tim Hardaway Jr.,2,2:26,9.2,8,24,0,1,1,2,5,40.0,1,2,50.0,3,3,1,Tomas Satoransky,2017-18
DeMar DeRozan,4,2:14,9.1,4,12,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jordan Clarkson,2,2:26,9.1,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Damian Lillard,2,2:13,9.0,4,7,0,2,0,2,6,33.3,0,3,0.0,0,0,0,Tomas Satoransky,2017-18
Dwyane Wade,2,2:13,9.0,0,8,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2017-18
Justin Holiday,3,1:44,8.8,6,22,2,1,1,2,5,40.0,2,4,50.0,0,0,0,Tomas Satoransky,2017-18
Tony Parker,2,2:12,8.7,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
Spencer Dinwiddie,3,2:26,8.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jerryd Bayless,2,2:30,8.4,1,7,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Tomas Satoransky,2017-18
Robert Covington,3,2:07,8.3,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2017-18
Timothe Luwawu-Cabarrot,2,2:31,8.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jaylen Brown,3,1:56,8.0,3,7,0,0,1,1,5,20.0,1,2,50.0,0,0,0,Tomas Satoransky,2017-18
Ryan Arcidiacono,2,2:50,8.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jamel Artis,2,1:47,7.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Jose Calderon,1,2:05,7.8,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Aaron Brooks,1,2:21,7.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Damion Lee,1,1:43,7.7,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Kyle Korver,3,1:46,7.7,3,15,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Frank Ntilikina,3,2:02,7.6,4,9,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Tomas Satoransky,2017-18
Dwayne Bacon,2,1:51,7.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Raymond Felton,1,1:48,7.1,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Gerald Green,2,2:01,7.1,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Tomas Satoransky,2017-18
Wes Iwundu,4,1:40,6.8,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Rodney Purvis,1,1:42,6.8,4,8,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Treveon Graham,3,1:53,6.8,2,14,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Tomas Satoransky,2017-18
Delon Wright,1,1:46,6.6,3,7,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Giannis Antetokounmpo,3,1:33,6.6,3,11,2,0,0,0,1,0.0,0,0,0.0,3,4,2,Tomas Satoransky,2017-18
Nikola Mirotic,2,1:21,6.6,4,8,0,0,0,1,3,33.3,1,2,50.0,1,2,0,Tomas Satoransky,2017-18
Marcus Morris Sr.,4,1:31,6.4,4,10,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Tomas Satoransky,2017-18
Malachi Richardson,1,1:55,6.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Ricky Rubio,2,2:05,6.2,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Lou Williams,2,1:29,6.1,2,8,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Frank Kaminsky,3,1:47,6.1,0,14,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Eric Gordon,2,1:32,6.0,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Serge Ibaka,3,1:32,6.0,2,9,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Tomas Satoransky,2017-18
Langston Galloway,2,1:39,5.9,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Lance Stephenson,2,1:25,5.7,2,9,1,1,0,0,1,0.0,0,1,0.0,2,2,1,Tomas Satoransky,2017-18
Kevin Durant,1,1:05,5.7,4,12,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
LeBron James,3,1:07,5.7,2,10,3,1,0,1,1,100.0,0,0,0.0,0,3,2,Tomas Satoransky,2017-18
Michael Beasley,3,1:53,5.6,4,10,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Taurean Prince,4,1:37,5.6,5,13,1,0,0,1,4,25.0,1,1,100.0,2,2,0,Tomas Satoransky,2017-18
Andrew Wiggins,2,1:29,5.5,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
Quincy Acy,3,1:41,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Alec Burks,2,1:39,5.3,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Devin Harris,1,1:26,5.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Bojan Bogdanovic,3,1:07,5.2,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
C.J. Williams,2,1:08,5.1,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Thaddeus Young,3,1:07,5.1,0,16,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Anthony Tolliver,3,1:20,5.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
CJ Miles,3,1:14,5.1,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Lauri Markkanen,2,1:04,5.0,5,7,0,0,0,1,5,20.0,1,3,33.3,2,3,2,Tomas Satoransky,2017-18
Tristan Thompson,3,0:53,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Dario Saric,3,1:10,5.0,4,18,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
Sam Dekker,1,1:01,5.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2017-18
Dwight Buycks,1,1:19,5.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Nik Stauskas,2,1:17,4.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Wayne Ellington,1,1:11,4.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Glenn Robinson III,1,1:20,4.7,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
CJ McCollum,2,1:15,4.7,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Justise Winslow,2,1:21,4.6,0,9,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Aron Baynes,3,1:03,4.5,2,18,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
E'Twaun Moore,2,0:53,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Rodney Hood,2,1:01,4.4,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Reggie Bullock,1,1:14,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Evan Fournier,2,1:00,4.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Draymond Green,1,0:47,4.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Malcolm Brogdon,2,0:55,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Yogi Ferrell,1,0:58,4.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
James Harden,1,1:20,4.1,5,8,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Tomas Satoransky,2017-18
John Collins,4,0:59,4.0,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Briante Weber,1,0:37,4.0,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Arron Afflalo,1,1:01,4.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Sindarius Thornwell,2,0:58,4.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Frank Mason III,1,1:01,4.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jarrett Allen,3,0:50,4.0,2,7,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Tomas Satoransky,2017-18
Andre Drummond,3,0:55,3.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Khem Birch,2,1:01,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Paul George,2,0:53,3.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
David Nwaba,3,0:57,3.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Taj Gibson,2,1:02,3.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jason Terry,1,0:46,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Pascal Siakam,4,1:00,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Dante Cunningham,1,0:55,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Joe Johnson,2,1:02,3.7,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Jonathon Simmons,3,0:46,3.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Tyler Cavanaugh,2,1:15,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Doug McDermott,1,0:53,3.6,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
Tyreke Evans,1,1:00,3.6,0,7,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Robin Lopez,2,0:45,3.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Marvin Williams,3,0:56,3.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Jeremy Lamb,2,0:44,3.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Myles Turner,2,0:55,3.4,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2017-18
Tony Snell,3,0:48,3.4,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tomas Satoransky,2017-18
LaMarcus Aldridge,2,0:41,3.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Michael Kidd-Gilchrist,3,0:43,3.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Andre Iguodala,2,0:38,3.3,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Kelly Olynyk,2,0:44,3.3,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Andrew Harrison,1,0:41,3.3,7,7,1,0,0,2,2,100.0,1,1,100.0,2,3,2,Tomas Satoransky,2017-18
Dewayne Dedmon,2,0:49,3.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
OG Anunoby,2,0:41,3.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Klay Thompson,1,0:49,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Steven Adams,2,0:41,3.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Carmelo Anthony,2,0:35,3.0,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Tomas Satoransky,2017-18
Semi Ojeleye,1,0:49,3.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Kyle Anderson,2,0:47,3.0,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Ben McLemore,2,1:00,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
DeMarre Carroll,3,0:47,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Joel Embiid,3,0:41,2.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Royce O'Neale,2,0:41,2.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Wilson Chandler,2,0:36,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Rodney McGruder,2,0:47,2.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jakob Poeltl,4,0:49,2.7,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Tomas Satoransky,2017-18
Garrett Temple,1,0:50,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Abdel Nader,2,0:24,2.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Rondae Hollis-Jefferson,3,0:38,2.5,5,5,0,0,0,2,2,100.0,0,0,0.0,1,3,2,Tomas Satoransky,2017-18
Amir Johnson,3,0:29,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Montrezl Harrell,2,0:40,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Ron Baker,1,0:35,2.5,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
Al Jefferson,2,0:29,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Jeff Green,3,0:38,2.5,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Enes Kanter,2,0:46,2.5,2,8,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Tomas Satoransky,2017-18
Stanley Johnson,3,0:34,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Bobby Portis,3,0:32,2.5,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Emeka Okafor,1,0:27,2.4,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Tomas Satoransky,2017-18
Jamil Wilson,2,0:33,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Luc Mbah a Moute,1,0:42,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Omri Casspi,1,0:28,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Marco Belinelli,3,0:34,2.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2017-18
P.J. Tucker,2,0:41,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2017-18
Dwight Howard,3,0:36,2.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Aaron Gordon,2,0:22,2.3,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Tomas Satoransky,2017-18
Bam Adebayo,2,0:29,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
Josh Huestis,2,0:25,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
John Henson,2,0:30,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2017-18
