OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D'Angelo Russell,3,16:23,62.4,6,90,10,3,0,2,10,20.0,2,9,22.2,0,0,1,Cameron Payne,2017-18
Terry Rozier,2,11:07,39.0,7,52,1,2,0,3,10,30.0,1,8,12.5,0,0,0,Cameron Payne,2017-18
Reggie Jackson,2,8:41,31.3,8,46,1,1,0,3,6,50.0,2,4,50.0,0,0,0,Cameron Payne,2017-18
Jose Calderon,1,7:08,25.1,3,42,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Cameron Payne,2017-18
Kemba Walker,2,6:16,24.5,0,51,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Tomas Satoransky,1,6:55,24.5,2,28,2,0,0,0,1,0.0,0,1,0.0,2,2,1,Cameron Payne,2017-18
Goran Dragic,1,6:10,24.5,6,22,3,1,0,2,4,50.0,0,2,0.0,2,2,1,Cameron Payne,2017-18
Ish Smith,3,5:41,20.9,6,25,1,0,0,2,4,50.0,1,2,50.0,1,1,0,Cameron Payne,2017-18
Emmanuel Mudiay,1,4:53,20.2,2,21,3,1,1,1,3,33.3,0,0,0.0,0,0,0,Cameron Payne,2017-18
Rodney Purvis,1,5:35,20.1,3,22,1,0,0,1,6,16.7,1,5,20.0,0,0,0,Cameron Payne,2017-18
T.J. McConnell,1,5:07,16.7,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Kobi Simmons,2,4:07,15.9,4,19,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Brandon Jennings,1,4:23,14.9,4,29,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Cameron Payne,2017-18
Jamal Murray,1,4:22,13.8,2,24,0,1,1,1,6,16.7,0,2,0.0,0,0,0,Cameron Payne,2017-18
J.J. Barea,1,4:06,13.6,3,19,1,2,0,1,2,50.0,1,2,50.0,0,0,0,Cameron Payne,2017-18
Jameer Nelson,1,3:41,13.4,0,8,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Michael Carter-Williams,1,3:38,12.9,2,21,0,0,1,0,7,0.0,0,5,0.0,2,2,1,Cameron Payne,2017-18
Briante Weber,1,3:47,12.9,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Tyus Jones,1,3:16,11.9,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Chris Paul,1,2:39,11.6,3,22,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Jeff Teague,1,2:25,10.6,8,19,1,0,0,2,3,66.7,0,1,0.0,4,4,2,Cameron Payne,2017-18
Luke Kennard,3,3:01,10.5,14,31,1,1,0,5,7,71.4,1,2,50.0,3,3,3,Cameron Payne,2017-18
Jawun Evans,1,2:32,10.1,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Eric Bledsoe,1,2:47,9.9,4,14,2,0,0,1,2,50.0,0,0,0.0,2,2,1,Cameron Payne,2017-18
Tyreke Evans,1,3:00,9.6,3,14,0,0,0,1,2,50.0,0,1,0.0,1,2,0,Cameron Payne,2017-18
Josh Magette,1,2:06,8.6,0,18,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Trey Burke,1,2:26,8.5,0,16,2,0,1,0,2,0.0,0,2,0.0,0,0,0,Cameron Payne,2017-18
Rondae Hollis-Jefferson,3,2:04,7.1,0,15,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Isaiah Taylor,1,2:11,7.0,0,6,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Anthony Tolliver,3,1:37,6.8,2,24,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cameron Payne,2017-18
Xavier Rathan-Mayes,1,1:34,6.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Austin Rivers,1,1:29,5.6,7,19,2,0,0,3,3,100.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Trevor Ariza,1,1:31,5.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Marco Belinelli,1,1:31,5.4,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
LeBron James,1,1:23,5.4,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Devin Harris,1,1:18,5.1,3,15,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Cameron Payne,2017-18
Joe Harris,2,1:06,4.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Blake Griffin,2,1:05,4.2,0,9,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Eric Gordon,1,0:47,4.1,8,18,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Cameron Payne,2017-18
James Ennis III,3,0:52,4.1,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Bradley Beal,1,0:59,3.8,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Cameron Payne,2017-18
Caris LeVert,2,0:43,3.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Sindarius Thornwell,1,0:56,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Markieff Morris,1,0:55,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Allen Crabbe,2,1:00,3.7,9,14,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Cameron Payne,2017-18
Reggie Bullock,2,1:17,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
George Hill,1,0:51,3.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Jason Terry,1,1:17,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Stanley Johnson,2,1:11,3.6,3,10,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Aaron Gordon,1,1:01,3.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Malik Beasley,1,1:07,3.5,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Jabari Parker,1,0:58,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Courtney Lee,1,0:53,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Marcus Morris Sr.,2,0:52,3.5,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Milos Teodosic,1,0:47,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Nik Stauskas,3,0:53,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Kelly Olynyk,1,1:03,3.4,5,5,0,0,0,2,4,50.0,0,2,0.0,1,1,1,Cameron Payne,2017-18
Marvin Williams,2,1:10,3.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cameron Payne,2017-18
Jordan Clarkson,1,1:25,3.3,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Cameron Payne,2017-18
Eric Moreland,3,0:46,3.3,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Jarrett Allen,3,0:40,3.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Milton Doyle,1,0:50,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Jaylen Brown,2,0:44,3.1,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Cameron Payne,2017-18
James Johnson,1,0:50,2.9,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Jonathan Isaac,1,0:38,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Spencer Dinwiddie,3,0:34,2.7,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Jeff Green,1,0:58,2.5,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cameron Payne,2017-18
Khris Middleton,1,0:49,2.4,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cameron Payne,2017-18
Dwight Howard,2,0:41,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Ryan Anderson,1,0:35,2.4,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Paul Millsap,1,0:39,2.3,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Cameron Payne,2017-18
Shabazz Muhammad,1,0:30,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
D.J. Augustin,1,0:30,2.3,2,4,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Cameron Payne,2017-18
Frank Kaminsky,2,0:29,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Wayne Selden,2,0:26,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Nene,1,0:40,2.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Otto Porter Jr.,1,0:27,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
Rodney McGruder,1,0:23,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Shane Larkin,2,0:36,2.0,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Marc Gasol,2,0:34,2.0,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
John Henson,1,0:33,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Cody Zeller,1,0:19,1.9,2,2,0,0,1,1,2,50.0,0,0,0.0,0,1,1,Cameron Payne,2017-18
Robert Covington,1,0:26,1.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cameron Payne,2017-18
Wayne Ellington,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Enes Kanter,1,0:20,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Justise Winslow,1,0:35,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Abdel Nader,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
Tyler Dorsey,1,0:29,1.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Payne,2017-18
P.J. Tucker,1,0:34,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Payne,2017-18
