OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,2,3:26,12.9,6,9,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Lonzo Ball,1,3:32,12.8,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Delon Wright,4,3:46,12.5,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Tim Frazier,3,3:07,12.3,0,12,2,4,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Bryn Forbes,1,3:29,12.3,0,22,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
DeMar DeRozan,4,2:39,12.1,11,23,1,0,0,4,6,66.7,0,1,0.0,3,3,2,Jerryd Bayless,2017-18
CJ McCollum,2,3:10,12.0,2,14,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Jerryd Bayless,2017-18
Damian Lillard,1,2:56,11.7,0,11,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Jerryd Bayless,2017-18
Shabazz Napier,2,3:10,11.5,6,12,0,0,0,2,4,50.0,1,2,50.0,1,2,1,Jerryd Bayless,2017-18
Fred VanVleet,4,2:56,11.5,0,15,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jamal Crawford,1,3:29,11.4,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jodie Meeks,3,3:11,11.4,7,13,0,0,0,1,1,100.0,1,1,100.0,4,4,1,Jerryd Bayless,2017-18
Tomas Satoransky,2,2:21,11.2,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jonathon Simmons,1,2:56,11.0,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Dwyane Wade,2,2:41,10.6,1,24,2,2,0,0,3,0.0,0,1,0.0,1,3,1,Jerryd Bayless,2017-18
Dennis Schroder,1,2:10,10.6,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jerryd Bayless,2017-18
Luc Mbah a Moute,2,2:16,10.1,8,12,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Jerryd Bayless,2017-18
Rajon Rondo,1,2:33,9.7,4,13,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Jerryd Bayless,2017-18
Gary Harris,1,2:56,9.5,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Ryan Anderson,2,1:59,9.4,4,19,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Kentavious Caldwell-Pope,1,2:35,9.4,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
David Nwaba,1,2:07,9.3,2,10,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Jerryd Bayless,2017-18
Isaiah Taylor,1,2:04,9.2,2,11,1,0,2,1,2,50.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Doug McDermott,1,2:10,9.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Marco Belinelli,1,2:16,9.1,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
J.J. Barea,1,2:13,8.8,4,13,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Troy Daniels,2,2:11,8.7,5,15,0,0,1,1,2,50.0,1,2,50.0,2,2,0,Jerryd Bayless,2017-18
Al Horford,3,2:46,8.7,4,25,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Langston Galloway,3,1:56,8.2,3,10,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Wayne Ellington,1,2:20,7.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Kent Bazemore,1,1:57,7.8,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Jerryd Bayless,2017-18
Pat Connaughton,2,2:07,7.7,4,21,0,0,1,2,4,50.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Maurice Harkless,2,2:13,7.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
D.J. Augustin,1,1:44,7.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Lance Stephenson,2,1:29,7.2,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Rodney Hood,1,1:54,7.0,4,8,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Jerryd Bayless,2017-18
Ron Baker,1,1:48,6.9,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Jose Calderon,2,2:15,6.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
T.J. Warren,2,1:51,6.8,2,9,1,0,0,1,1,100.0,0,0,0.0,0,1,0,Jerryd Bayless,2017-18
Jamal Murray,1,1:13,6.5,3,8,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Jerryd Bayless,2017-18
Jordan Clarkson,1,1:59,6.5,3,8,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Brandon Ingram,1,1:39,6.4,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Malachi Richardson,1,2:11,6.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Kyle Korver,2,1:32,6.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Tobias Harris,3,1:51,6.1,7,12,0,1,0,3,7,42.9,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Jayson Tatum,3,1:34,5.8,3,7,0,0,0,0,2,0.0,0,0,0.0,3,3,1,Jerryd Bayless,2017-18
Russell Westbrook,1,1:20,5.8,2,9,2,0,0,1,1,100.0,0,0,0.0,0,2,0,Jerryd Bayless,2017-18
Paul George,1,1:29,5.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Kelly Oubre Jr.,3,1:08,5.6,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Serge Ibaka,4,1:44,5.6,2,5,0,0,0,0,3,0.0,0,2,0.0,2,2,1,Jerryd Bayless,2017-18
Alex Abrines,1,1:30,5.5,0,7,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Donovan Mitchell,1,1:25,5.5,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Alec Burks,1,1:34,5.5,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jakob Poeltl,4,0:56,5.4,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Cedi Osman,2,1:29,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Taurean Prince,1,1:04,5.0,3,9,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Jerryd Bayless,2017-18
Patty Mills,1,1:22,4.9,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Jerryd Bayless,2017-18
Elfrid Payton,1,1:08,4.7,6,10,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Jerryd Bayless,2017-18
Jeff Green,2,1:10,4.6,2,8,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Jerryd Bayless,2017-18
Courtney Lee,1,1:31,4.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Devin Harris,1,1:17,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Trevor Ariza,1,0:47,4.5,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jerryd Bayless,2017-18
P.J. Tucker,2,1:14,4.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Ian Clark,1,0:54,4.3,7,7,0,0,0,2,4,50.0,2,3,66.7,1,2,1,Jerryd Bayless,2017-18
JR Smith,1,1:06,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jaylen Brown,3,1:05,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jarrett Jack,1,1:21,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Terrence Ross,1,0:55,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Iman Shumpert,1,1:09,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Marcin Gortat,2,0:49,3.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
DeAndre Liggins,1,0:48,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Norman Powell,3,1:02,3.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Will Barton,1,1:01,3.8,2,6,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Dejounte Murray,1,1:10,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Anthony Tolliver,3,1:02,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Otto Porter Jr.,3,0:38,3.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Harrison Barnes,1,1:02,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Justin Holiday,1,0:59,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Yogi Ferrell,1,1:04,3.6,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Thaddeus Young,2,1:02,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Andrew Wiggins,1,0:45,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Dirk Nowitzki,1,1:07,3.5,3,12,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Darius Miller,2,0:46,3.5,5,13,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Frank Mason III,1,1:09,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Aaron Gordon,1,0:50,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
E'Twaun Moore,1,0:47,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Myles Turner,2,0:41,3.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Jerryd Bayless,2017-18
Domantas Sabonis,2,0:50,3.2,5,9,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Jerryd Bayless,2017-18
Bojan Bogdanovic,2,0:31,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jeff Teague,1,0:50,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Clint Capela,2,0:32,3.1,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Ricky Rubio,1,1:00,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Mike Scott,3,0:43,3.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Aron Baynes,2,0:41,3.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Jerryd Bayless,2017-18
Josh Huestis,1,1:00,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Bogdan Bogdanovic,1,0:38,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Garrett Temple,1,0:43,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Stanley Johnson,2,0:29,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jonas Valanciunas,4,0:41,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Kristaps Porzingis,1,1:03,2.5,3,2,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Jerryd Bayless,2017-18
Evan Fournier,1,0:38,2.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Kyle Anderson,1,0:53,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Joe Young,2,0:35,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Markieff Morris,2,0:37,2.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
LeBron James,2,0:40,2.5,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Mike James,1,0:34,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jerryd Bayless,2017-18
Isaiah Canaan,2,0:49,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Anthony Davis,1,0:40,2.4,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Tyler Johnson,1,0:52,2.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Andre Drummond,3,0:31,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Trey Lyles,1,0:22,2.3,3,0,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerryd Bayless,2017-18
Marcus Morris Sr.,2,0:40,2.3,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Dragan Bender,2,0:23,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Nikola Jokic,1,0:21,2.0,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Channing Frye,2,0:31,2.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Brandon Paul,1,0:23,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Raymond Felton,1,0:31,2.0,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jerryd Bayless,2017-18
Luke Babbitt,1,0:23,2.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerryd Bayless,2017-18
Alex Len,2,0:28,1.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jerryd Bayless,2017-18
Jae Crowder,2,0:35,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Malcolm Delaney,1,0:43,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Denzel Valentine,1,0:20,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Patrick Patterson,1,0:29,1.8,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Noah Vonleh,1,0:20,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Pascal Siakam,3,0:34,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Larry Nance Jr.,1,0:27,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jusuf Nurkic,2,0:23,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Josh Jackson,2,0:26,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Chris McCullough,1,0:21,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Joffrey Lauvergne,1,0:24,1.5,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Goran Dragic,1,0:28,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Tyson Chandler,2,0:17,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Zach Randolph,1,0:19,1.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jerryd Bayless,2017-18
Semi Ojeleye,2,0:22,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Ed Davis,2,0:17,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Nikola Mirotic,1,0:22,1.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Brook Lopez,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Davis Bertans,1,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Vince Carter,1,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Nene,1,0:17,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Ian Mahinmi,3,0:17,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Carmelo Anthony,1,0:13,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Zach Collins,1,0:16,1.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Josh Richardson,1,0:19,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Reggie Bullock,1,0:16,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerryd Bayless,2017-18
Omer Asik,1,0:09,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Al-Farouq Aminu,1,0:19,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Julius Randle,1,0:10,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Darrun Hilliard,1,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Mike Muscala,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Frank Ntilikina,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Steven Adams,1,0:16,0.9,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jerami Grant,1,0:37,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Emeka Okafor,1,0:08,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Wesley Matthews,1,0:16,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jerryd Bayless,2017-18
DeMarcus Cousins,1,0:06,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
John Holland,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Kelly Olynyk,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Dewayne Dedmon,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Marquese Chriss,2,0:13,0.8,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jerryd Bayless,2017-18
Willie Cauley-Stein,1,0:07,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jabari Bird,1,0:14,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
LaMarcus Aldridge,1,0:11,0.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jake Layman,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Nikola Vucevic,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
T.J. Leaf,1,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Tarik Black,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Bismack Biyombo,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Karl-Anthony Towns,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Lauri Markkanen,1,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Tyus Jones,1,0:07,0.7,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jerryd Bayless,2017-18
John Collins,1,0:03,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Paul Zipser,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Robin Lopez,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Michael Beasley,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Daniel Theis,2,0:14,0.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Dante Cunningham,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Cheick Diallo,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Lucas Nogueira,2,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Andrew Bogut,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Enes Kanter,1,0:08,0.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jerryd Bayless,2017-18
Corey Brewer,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Boban Marjanovic,2,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Derrick Favors,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Jonas Jerebko,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Kosta Koufos,1,0:10,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerryd Bayless,2017-18
Taj Gibson,1,0:06,0.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jerryd Bayless,2017-18
