OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wayne Ellington,1,3:34,13.7,0,15,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Andre Iguodala,2017-18
Julius Randle,4,3:09,13.5,7,32,0,0,0,3,3,100.0,0,0,0.0,1,2,0,Andre Iguodala,2017-18
Kyle Kuzma,2,3:22,13.4,2,21,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Josh Jackson,2,2:47,13.3,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Isaiah Thomas,2,3:20,13.1,8,16,0,1,0,3,4,75.0,2,3,66.7,0,0,0,Andre Iguodala,2017-18
Kemba Walker,2,3:33,13.0,5,10,1,0,1,1,5,20.0,1,4,25.0,2,2,1,Andre Iguodala,2017-18
Mario Chalmers,2,3:47,12.9,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Carmelo Anthony,2,3:08,12.9,8,22,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Andre Iguodala,2017-18
Alec Burks,2,3:50,12.8,4,19,0,0,0,1,3,33.3,0,2,0.0,2,2,1,Andre Iguodala,2017-18
CJ Miles,2,3:42,12.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andre Iguodala,2017-18
Jae Crowder,3,3:33,12.3,3,23,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Joe Ingles,3,2:51,12.2,0,24,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Langston Galloway,2,3:05,12.2,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Rondae Hollis-Jefferson,2,3:08,12.0,2,21,1,2,0,0,0,0.0,0,0,0.0,2,2,1,Andre Iguodala,2017-18
Bradley Beal,2,3:02,11.8,0,18,1,1,1,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
DeMarre Carroll,2,3:16,11.7,2,17,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Andre Iguodala,2017-18
CJ McCollum,2,3:03,11.4,8,20,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Dwight Powell,3,3:35,11.4,6,16,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Mike Muscala,2,2:41,11.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Torrey Craig,3,3:31,11.3,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Nicolas Batum,2,3:03,11.2,1,11,1,0,0,0,3,0.0,0,2,0.0,1,2,0,Andre Iguodala,2017-18
Dragan Bender,2,2:55,11.2,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Yogi Ferrell,3,3:09,10.9,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Ish Smith,2,2:42,10.9,8,20,2,0,0,4,4,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Trey Lyles,4,2:49,10.8,1,23,2,0,0,0,2,0.0,0,1,0.0,1,2,1,Andre Iguodala,2017-18
Lance Stephenson,1,3:11,10.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Harrison Barnes,2,3:19,10.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Damian Lillard,2,2:56,10.7,12,14,1,1,0,5,8,62.5,1,3,33.3,1,2,1,Andre Iguodala,2017-18
Jameer Nelson,2,2:30,10.6,0,17,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Taj Gibson,2,3:01,10.6,0,14,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Joe Harris,2,3:05,10.4,2,10,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Andre Iguodala,2017-18
E'Twaun Moore,4,2:37,10.3,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Otto Porter Jr.,2,2:52,10.3,4,14,0,0,0,1,2,50.0,1,1,100.0,1,1,0,Andre Iguodala,2017-18
Alex Caruso,2,2:25,10.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Emmanuel Mudiay,3,2:11,10.1,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Khris Middleton,2,2:27,10.1,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Marquese Chriss,2,2:58,10.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Anthony Tolliver,2,2:29,9.9,0,21,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Tony Allen,3,2:44,9.9,2,22,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Andre Iguodala,2017-18
Nikola Jokic,4,2:41,9.8,0,23,2,1,1,0,4,0.0,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Zach Collins,2,2:54,9.7,2,8,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Lance Thomas,2,3:07,9.7,8,20,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Andre Iguodala,2017-18
Gerald Green,1,2:22,9.4,4,9,0,0,0,1,4,25.0,1,4,25.0,1,1,1,Andre Iguodala,2017-18
LeBron James,2,2:13,9.3,7,19,0,1,0,2,5,40.0,0,2,0.0,3,4,2,Andre Iguodala,2017-18
Joe Johnson,2,2:04,9.2,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
J.J. Barea,3,2:46,9.1,0,22,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Tyrone Wallace,3,2:38,9.1,6,17,2,0,0,2,3,66.7,0,0,0.0,2,2,0,Andre Iguodala,2017-18
Allen Crabbe,2,2:16,9.1,2,16,0,0,1,1,4,25.0,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Russell Westbrook,3,2:22,9.0,4,20,2,1,0,1,2,50.0,0,1,0.0,2,2,0,Andre Iguodala,2017-18
Al-Farouq Aminu,2,2:20,8.9,2,11,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Andre Iguodala,2017-18
Gary Harris,4,2:36,8.9,3,9,0,0,0,1,5,20.0,1,2,50.0,0,0,0,Andre Iguodala,2017-18
Donovan Mitchell,3,2:01,8.9,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,1,Andre Iguodala,2017-18
Ben Simmons,1,2:25,8.8,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Tim Hardaway Jr.,2,2:19,8.7,6,18,0,0,0,2,4,50.0,0,0,0.0,2,2,0,Andre Iguodala,2017-18
Giannis Antetokounmpo,2,2:35,8.7,3,10,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Andre Iguodala,2017-18
Jerami Grant,3,2:23,8.6,0,19,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Stanley Johnson,2,2:39,8.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Troy Daniels,2,2:04,8.5,8,14,0,0,0,3,6,50.0,2,5,40.0,0,0,0,Andre Iguodala,2017-18
Bojan Bogdanovic,1,2:19,8.4,3,11,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Danilo Gallinari,2,2:20,8.4,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Kyle Korver,2,2:23,8.4,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Ian Clark,3,2:22,8.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Malcolm Brogdon,1,2:10,8.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Taurean Prince,2,2:03,8.3,1,12,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Andre Iguodala,2017-18
James Ennis III,2,2:25,8.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Al Horford,2,2:07,8.2,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andre Iguodala,2017-18
Ryan Anderson,1,2:26,8.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Kyrie Irving,2,2:16,7.8,10,16,0,0,1,4,5,80.0,1,1,100.0,1,1,1,Andre Iguodala,2017-18
Kyle Collinsworth,1,2:26,7.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Patrick Patterson,3,1:50,7.7,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Michael Beasley,2,2:16,7.6,5,21,0,1,0,1,3,33.3,0,0,0.0,3,3,2,Andre Iguodala,2017-18
Frank Kaminsky,2,2:10,7.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Andre Iguodala,2017-18
Dillon Brooks,2,1:41,7.3,4,10,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Andre Iguodala,2017-18
Justin Jackson,1,1:46,7.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Jeff Green,2,1:56,7.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Eric Bledsoe,2,1:56,7.2,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Brandon Paul,2,2:16,7.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Marvin Williams,2,1:34,7.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Antonius Cleveland,1,1:50,7.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Jaylen Morris,1,1:42,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Bryn Forbes,3,1:46,6.8,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Josh Hart,3,1:50,6.8,2,18,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Spencer Dinwiddie,2,1:59,6.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Sindarius Thornwell,3,1:47,6.8,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Andre Iguodala,2017-18
Frank Ntilikina,2,1:31,6.7,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
John Collins,2,1:29,6.7,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Andre Iguodala,2017-18
Tony Snell,2,2:07,6.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Derrick White,1,2:01,6.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Andre Iguodala,2017-18
Josh Richardson,1,1:58,6.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Timothe Luwawu-Cabarrot,1,1:46,6.5,0,4,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Andre Iguodala,2017-18
LaMarcus Aldridge,3,1:56,6.5,2,12,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Semi Ojeleye,2,1:35,6.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Ricky Rubio,3,1:41,6.5,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Patty Mills,3,2:01,6.5,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Devin Harris,1,1:51,6.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Treveon Graham,2,1:47,6.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Andre Iguodala,2017-18
Jakob Poeltl,2,1:46,6.2,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Kyle Anderson,3,1:31,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Chris Paul,1,1:06,6.0,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Andre Iguodala,2017-18
Trevor Ariza,1,1:38,6.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Mike Scott,2,1:25,5.9,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Tyler Dorsey,2,1:37,5.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Kris Dunn,1,1:25,5.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
DeAndre Jordan,4,1:17,5.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Dirk Nowitzki,3,1:46,5.8,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Nikola Mirotic,1,1:30,5.8,3,5,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Corey Brewer,2,1:32,5.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Karl-Anthony Towns,2,1:14,5.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Damion Lee,1,1:13,5.6,3,6,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Marcus Georges-Hunt,1,1:29,5.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Tomas Satoransky,2,1:36,5.6,2,8,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Matthew Dellavedova,1,1:35,5.5,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Jordan Crawford,1,1:28,5.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
George Hill,1,1:46,5.5,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Andre Drummond,2,1:08,5.3,0,13,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Dario Saric,1,1:11,5.3,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Josh Huestis,3,1:38,5.3,0,3,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Dejounte Murray,2,1:37,5.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Elfrid Payton,3,1:26,5.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Dwight Howard,2,1:25,5.1,5,6,0,0,0,1,1,100.0,0,0,0.0,3,4,0,Andre Iguodala,2017-18
Jonathon Simmons,1,1:17,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Justise Winslow,1,1:22,5.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Montrezl Harrell,3,1:17,5.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
P.J. Tucker,1,1:15,5.0,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Anthony Davis,3,1:07,5.0,11,12,1,0,0,3,4,75.0,0,0,0.0,5,6,0,Andre Iguodala,2017-18
Royce O'Neale,3,1:23,5.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Marcus Morris Sr.,2,1:38,5.0,1,3,0,0,0,0,3,0.0,0,2,0.0,1,1,0,Andre Iguodala,2017-18
John Henson,2,1:11,5.0,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
C.J. Williams,2,1:11,5.0,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Andre Iguodala,2017-18
Eric Gordon,1,1:04,4.9,0,10,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Doug McDermott,1,1:19,4.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Willie Cauley-Stein,2,1:28,4.8,1,8,2,1,0,0,0,0.0,0,0,0.0,1,2,0,Andre Iguodala,2017-18
Jarell Martin,2,1:18,4.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Robert Covington,1,1:02,4.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Steven Adams,3,1:10,4.7,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,2,Andre Iguodala,2017-18
Dennis Smith Jr.,2,1:25,4.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Terry Rozier,2,1:20,4.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
JJ Redick,1,1:11,4.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Markieff Morris,1,0:57,4.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Blake Griffin,2,1:25,4.6,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Andre Iguodala,2017-18
Pat Connaughton,2,1:25,4.6,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Andrew White III,1,0:51,4.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Rudy Gay,2,1:22,4.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Jamal Crawford,1,1:21,4.5,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Reggie Jackson,2,1:12,4.4,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Andre Iguodala,2017-18
Nemanja Bjelica,1,1:11,4.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Goran Dragic,1,1:09,4.4,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Malik Beasley,2,1:01,4.3,0,10,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Dewayne Dedmon,2,1:10,4.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Justin Holiday,1,1:05,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Frank Mason III,2,1:06,4.2,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Jake Layman,1,1:04,4.1,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andre Iguodala,2017-18
Avery Bradley,2,1:20,4.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Norman Powell,2,1:08,4.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Delon Wright,1,1:10,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Clint Capela,1,0:53,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Andre Roberson,1,1:13,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Jeff Teague,2,0:58,3.9,1,4,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Andre Iguodala,2017-18
Jerian Grant,1,0:58,3.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
JR Smith,2,0:52,3.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Garrett Temple,2,1:24,3.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2017-18
Trey Burke,1,1:01,3.8,2,7,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Andre Iguodala,2017-18
Marcin Gortat,1,1:01,3.7,0,14,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Rodney Hood,1,0:51,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Marcus Smart,1,1:00,3.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Mason Plumlee,3,1:03,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
James Johnson,1,0:56,3.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
Reggie Bullock,1,1:00,3.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Antonio Blakeney,1,0:48,3.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Dorian Finney-Smith,1,0:37,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Rudy Gobert,2,0:57,3.6,2,10,0,1,0,1,1,100.0,0,0,0.0,0,1,0,Andre Iguodala,2017-18
Michael Kidd-Gilchrist,2,0:59,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Troy Williams,1,0:56,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
D'Angelo Russell,1,0:59,3.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2017-18
Derrick Favors,3,0:50,3.4,4,4,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Andre Iguodala,2017-18
Fred VanVleet,2,0:51,3.4,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2017-18
