OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marco Belinelli,1,6:20,23.6,5,38,0,2,0,0,2,0.0,0,2,0.0,5,5,1,Ron Baker,2017-18
Joe Harris,3,6:13,23.1,4,25,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Ron Baker,2017-18
Jordan Clarkson,2,5:05,16.6,7,29,1,1,1,2,4,50.0,1,1,100.0,2,2,1,Ron Baker,2017-18
Ish Smith,2,4:31,16.2,4,21,3,1,0,2,4,50.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Raymond Felton,1,4:33,14.8,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Terry Rozier,2,3:19,14.2,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Allen Crabbe,2,3:36,13.8,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ron Baker,2017-18
Will Barton,1,2:49,11.7,0,22,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Jeremy Lamb,1,2:23,11.1,2,23,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Luke Kennard,2,3:30,10.4,0,18,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Wayne Ellington,2,2:44,10.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Bradley Beal,1,2:20,8.8,0,7,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Kyrie Irving,2,2:27,8.6,5,8,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Ron Baker,2017-18
JJ Redick,1,2:00,8.0,8,13,1,0,0,2,4,50.0,2,4,50.0,2,2,1,Ron Baker,2017-18
Jodie Meeks,1,2:19,7.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Jerryd Bayless,1,1:29,6.3,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Bojan Bogdanovic,1,1:39,6.3,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Ron Baker,2017-18
Josh Richardson,2,1:39,6.1,3,4,0,0,0,1,3,33.3,0,2,0.0,1,2,0,Ron Baker,2017-18
Rodney Hood,1,1:45,6.0,4,10,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Ron Baker,2017-18
Russell Westbrook,1,1:34,5.8,3,8,1,0,0,1,1,100.0,0,0,0.0,1,2,0,Ron Baker,2017-18
J.J. Barea,1,1:26,5.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ron Baker,2017-18
Caris LeVert,2,1:24,5.4,3,2,1,2,1,1,2,50.0,1,1,100.0,0,0,0,Ron Baker,2017-18
Spencer Dinwiddie,2,1:35,5.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Joe Ingles,1,1:21,5.3,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ron Baker,2017-18
Taurean Prince,1,1:21,5.3,0,4,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Isaiah Taylor,1,1:14,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
DeMarre Carroll,3,1:20,5.0,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Wayne Selden,1,1:26,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Lance Stephenson,1,1:18,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Devin Harris,1,1:04,4.6,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Josh Jackson,1,1:03,4.3,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Ron Baker,2017-18
Shane Larkin,1,0:59,4.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Ian Clark,1,1:16,4.2,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Bryn Forbes,1,1:18,4.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Cory Joseph,1,1:02,4.0,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Yogi Ferrell,1,0:46,3.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
David Nwaba,1,1:09,3.7,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Donovan Mitchell,1,1:01,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Jrue Holiday,1,1:01,3.7,3,0,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ron Baker,2017-18
Jonathon Simmons,1,1:12,3.6,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
DeAndre' Bembry,1,0:46,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Nicolas Batum,1,0:55,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
T.J. Leaf,1,0:52,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Nick Young,1,0:44,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Elfrid Payton,1,0:36,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Justin Holiday,1,1:10,3.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,1,0,Ron Baker,2017-18
Michael Kidd-Gilchrist,1,0:53,3.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Dwayne Bacon,1,0:38,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Manu Ginobili,1,0:52,2.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Daniel Theis,2,0:38,2.9,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Ron Baker,2017-18
Jayson Tatum,2,0:42,2.8,1,2,0,2,0,0,0,0.0,0,0,0.0,1,2,1,Ron Baker,2017-18
Danny Green,1,0:44,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Kent Bazemore,1,0:39,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Tobias Harris,2,0:44,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Bobby Portis,1,0:51,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ron Baker,2017-18
Tyreke Evans,1,0:53,2.3,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ron Baker,2017-18
Kentavious Caldwell-Pope,1,0:46,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
Denzel Valentine,1,0:29,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ron Baker,2017-18
