OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Brooks,1,0:35,3.7,5,9,0,0,0,1,3,33.3,1,2,50.0,2,2,1,David Stockton,2017-18
Quinn Cook,1,0:45,2.9,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,1,David Stockton,2017-18
Sindarius Thornwell,1,0:39,2.8,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,David Stockton,2017-18
Justin Patton,1,0:05,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Nick Young,1,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Jordan Bell,1,0:05,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Sam Dekker,1,0:07,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Stockton,2017-18
Anthony Brown,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Gorgui Dieng,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Wesley Johnson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Patrick McCaw,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
Damian Jones,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Stockton,2017-18
