OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Malik Beasley,1,1:04,4.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Tyler Ulis,1,1:01,4.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Trey Lyles,2,1:01,4.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Larry Nance Jr.,3,1:03,4.7,7,16,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Elfrid Payton,2017-18
Ryan Anderson,2,1:04,4.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Nikola Mirotic,2,1:01,4.6,5,16,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Elfrid Payton,2017-18
Marcin Gortat,3,1:02,4.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Kelly Oubre Jr.,3,1:05,4.5,0,10,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Harrison Barnes,1,1:25,4.5,5,13,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Elfrid Payton,2017-18
JaMychal Green,1,1:14,4.5,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Elfrid Payton,2017-18
Jerami Grant,3,1:00,4.4,2,10,0,0,1,1,2,50.0,0,0,0.0,0,1,0,Elfrid Payton,2017-18
DeMarre Carroll,2,1:11,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Anthony Tolliver,3,1:01,4.4,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2017-18
Gary Harris,2,0:57,4.3,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Dwight Howard,2,1:04,4.3,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Elfrid Payton,2017-18
Denzel Valentine,1,0:54,4.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Rudy Gobert,2,1:04,4.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Michael Kidd-Gilchrist,2,1:10,4.2,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Tyler Cavanaugh,2,1:02,4.2,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Elfrid Payton,2017-18
Courtney Lee,2,1:01,4.2,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2017-18
Derrick Favors,3,1:02,4.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Wesley Johnson,2,0:48,4.1,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Tyler Dorsey,1,1:02,4.1,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Patrick McCaw,3,0:49,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Dirk Nowitzki,1,1:10,3.9,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Elfrid Payton,2017-18
Zaza Pachulia,4,0:59,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Marc Gasol,1,1:06,3.8,4,10,1,1,0,2,2,100.0,0,0,0.0,0,0,1,Elfrid Payton,2017-18
Bam Adebayo,3,1:04,3.8,5,15,0,0,0,2,2,100.0,0,0,0.0,1,1,0,Elfrid Payton,2017-18
Omri Casspi,3,0:46,3.8,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Aaron Gordon,1,0:56,3.7,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Kyle Korver,4,0:43,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Wilson Chandler,2,1:07,3.7,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Elfrid Payton,2017-18
Ian Mahinmi,3,0:53,3.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Nikola Jokic,1,0:58,3.6,3,11,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Elfrid Payton,2017-18
Allen Crabbe,2,0:49,3.6,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Elfrid Payton,2017-18
Clint Capela,2,0:45,3.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Frank Kaminsky,2,1:03,3.5,0,7,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Tyrone Wallace,1,0:45,3.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
JJ Redick,1,0:57,3.4,12,23,0,0,0,4,4,100.0,4,4,100.0,0,0,0,Elfrid Payton,2017-18
Tristan Thompson,4,0:44,3.4,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Vince Carter,1,1:02,3.4,0,5,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Elfrid Payton,2017-18
John Henson,1,0:34,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Enes Kanter,2,0:44,3.2,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Rodney McGruder,1,0:37,3.2,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Damyean Dotson,1,0:34,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Robin Lopez,1,0:53,3.1,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Cedi Osman,1,0:47,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Khris Middleton,1,0:46,3.1,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Andre Roberson,1,0:39,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Marcus Smart,2,0:46,3.0,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
James Johnson,3,0:55,3.0,7,13,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Elfrid Payton,2017-18
Mike Scott,2,0:46,3.0,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Elfrid Payton,2017-18
Wes Iwundu,1,0:56,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Royce O'Neale,2,0:41,2.9,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2017-18
Ron Baker,1,0:39,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Ramon Sessions,1,0:43,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
DeMarcus Cousins,1,0:59,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Buddy Hield,1,0:46,2.6,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2017-18
Dion Waiters,1,0:35,2.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Rodney Hood,2,0:39,2.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Mike Muscala,1,0:45,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Kenneth Faried,2,0:36,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Emeka Okafor,1,0:26,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Nikola Vucevic,1,0:41,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Jonas Jerebko,3,0:40,2.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elfrid Payton,2017-18
Bogdan Bogdanovic,1,0:42,2.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Myke Henry,1,0:38,2.4,0,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
David West,4,0:41,2.4,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Derrick Rose,1,0:31,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Domantas Sabonis,3,0:36,2.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,3,1,Elfrid Payton,2017-18
Luke Babbitt,3,0:37,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Joel Embiid,1,0:28,2.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Robert Covington,1,0:34,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Lance Stephenson,3,0:41,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Willie Cauley-Stein,1,0:41,2.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Giannis Antetokounmpo,1,0:31,2.1,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Elfrid Payton,2017-18
Miles Plumlee,3,0:32,2.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Malcolm Brogdon,1,0:26,2.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Wesley Matthews,1,0:31,2.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Elfrid Payton,2017-18
John Collins,1,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Jordan Mickey,3,0:34,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
Alex Len,1,0:26,1.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2017-18
