OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
J.J. Barea,1,4:10,15.6,2,27,4,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jameer Nelson,1,3:19,12.3,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Walton,2017-18
Chris Paul,1,2:31,9.8,0,14,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Kemba Walker,1,2:34,9.5,3,18,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Derrick Walton,2017-18
Michael Carter-Williams,1,2:13,7.8,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Elfrid Payton,2,1:28,7.4,4,7,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Walton,2017-18
Spencer Dinwiddie,1,2:01,7.1,2,5,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Derrick Walton,2017-18
Caris LeVert,1,1:32,6.8,2,11,3,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Walton,2017-18
D.J. Augustin,2,1:33,6.2,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Walton,2017-18
Tyler Dorsey,1,1:10,6.1,2,4,1,0,0,1,2,50.0,0,1,0.0,0,1,1,Derrick Walton,2017-18
Allen Crabbe,1,1:38,5.8,0,10,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Derrick Walton,2017-18
Nik Stauskas,1,1:17,5.4,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Terry Rozier,1,1:33,5.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dwight Buycks,1,1:02,4.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Joe Young,1,0:53,4.1,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Isaiah Taylor,1,1:27,3.9,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Yogi Ferrell,1,1:15,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Ron Baker,1,0:35,3.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Trey Burke,1,0:56,3.0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Quincy Acy,1,0:39,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
DeAndre' Bembry,1,0:40,2.5,0,3,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Walton,2017-18
Dirk Nowitzki,1,0:44,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Walton,2017-18
Jeremy Lamb,1,0:19,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Walton,2017-18
Dennis Smith Jr.,1,0:34,1.8,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Damyean Dotson,2,0:30,1.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Arron Afflalo,1,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jose Calderon,1,0:27,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Ramon Sessions,1,0:18,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Shane Larkin,1,0:26,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Harrison Barnes,1,0:31,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Treveon Graham,1,0:34,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Joe Harris,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Mario Hezonja,2,0:21,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
James Harden,1,0:14,1.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Evan Fournier,2,0:14,1.3,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Derrick Walton,2017-18
DeMarre Carroll,1,0:10,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Patrick McCaw,1,0:20,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Wesley Matthews,1,0:15,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Miles Plumlee,2,0:16,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Salah Mejri,1,0:23,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Eric Moreland,1,0:07,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jarrett Allen,1,0:11,0.9,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Eric Gordon,1,0:11,0.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Walton,2017-18
Andrew White III,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
P.J. Tucker,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
John Holland,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dwight Howard,1,0:16,0.9,5,7,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Derrick Walton,2017-18
Tyler Zeller,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Frank Kaminsky,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Kyle Collinsworth,1,0:15,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Bismack Biyombo,2,0:10,0.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Luke Kennard,1,0:13,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Johnny O'Bryant III,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Willy Hernangomez,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jayson Tatum,1,0:05,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dennis Schroder,1,0:01,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Derrick Walton,2017-18
Ian Clark,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Daniel Theis,1,0:07,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dwight Powell,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Luc Mbah a Moute,1,0:08,0.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Malcolm Delaney,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Marcus Smart,1,0:13,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Isaiah Hicks,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Cedi Osman,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
T.J. Leaf,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Ante Zizic,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Adreian Payne,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Aaron Gordon,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dante Cunningham,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Frank Ntilikina,1,0:11,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jordan Bell,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Marco Belinelli,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Dwyane Wade,1,0:05,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Taurean Prince,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Darius Miller,1,0:05,0.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Alex Poythress,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Khem Birch,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Damien Wilkins,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jeremy Evans,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jonathon Simmons,1,0:03,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Ryan Anderson,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Marreese Speights,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
JR Smith,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Charles Cooke,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Kent Bazemore,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Marvin Williams,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Reggie Bullock,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jrue Holiday,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Wes Iwundu,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Al Horford,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Rondae Hollis-Jefferson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Anthony Tolliver,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Clint Capela,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
DeMarcus Cousins,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Guerschon Yabusele,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Nene,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
E'Twaun Moore,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jonathan Isaac,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Doug McDermott,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Cheick Diallo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Enes Kanter,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Jeff Green,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Boban Marjanovic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Timofey Mozgov,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Cory Joseph,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Tyler Cavanaugh,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Troy Williams,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
John Collins,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
Devin Harris,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Walton,2017-18
