OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Myles Turner,6,3:42,15.4,13,53,1,0,1,5,8,62.5,0,0,0.0,3,4,2,Tobias Harris,2017-18
JR Smith,3,4:05,15.4,11,30,0,0,0,4,9,44.4,3,8,37.5,0,0,0,Tobias Harris,2017-18
Darren Collison,6,4:01,15.2,12,36,5,1,2,5,9,55.6,2,3,66.7,0,0,0,Tobias Harris,2017-18
Kelly Olynyk,2,4:05,15.2,10,19,0,0,0,5,5,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Eric Bledsoe,4,3:23,15.2,8,39,4,2,0,4,6,66.7,0,1,0.0,0,0,0,Tobias Harris,2017-18
Manu Ginobili,3,3:48,14.6,2,16,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Victor Oladipo,6,3:48,14.5,12,22,2,1,0,3,11,27.3,1,3,33.3,5,6,2,Tobias Harris,2017-18
Kevin Love,2,3:58,14.4,6,24,0,1,0,3,7,42.9,0,1,0.0,0,0,0,Tobias Harris,2017-18
Steven Adams,3,2:49,14.4,15,38,0,1,0,7,10,70.0,0,0,0.0,1,3,2,Tobias Harris,2017-18
Trevor Ariza,3,3:27,14.2,7,37,1,1,1,3,10,30.0,1,3,33.3,0,0,0,Tobias Harris,2017-18
Luc Mbah a Moute,2,3:33,13.7,4,23,1,1,0,1,3,33.3,0,2,0.0,2,2,1,Tobias Harris,2017-18
Jae Crowder,3,3:32,13.6,8,25,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Joe Harris,4,3:39,13.6,6,26,0,0,1,2,4,50.0,2,3,66.7,0,0,0,Tobias Harris,2017-18
LaMarcus Aldridge,3,3:50,13.4,20,46,2,0,0,7,11,63.6,0,0,0.0,6,6,4,Tobias Harris,2017-18
Malcolm Brogdon,3,3:19,13.3,10,33,1,0,0,4,5,80.0,2,2,100.0,0,0,0,Tobias Harris,2017-18
OG Anunoby,2,3:45,13.3,5,23,1,0,0,2,2,100.0,1,1,100.0,0,2,1,Tobias Harris,2017-18
John Henson,5,3:10,13.1,10,27,3,1,0,5,5,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jeff Green,3,3:35,12.8,2,19,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tobias Harris,2017-18
CJ McCollum,2,3:43,12.6,15,24,1,1,0,6,7,85.7,2,3,66.7,1,1,2,Tobias Harris,2017-18
Josh Richardson,2,3:19,12.4,9,17,1,0,0,3,6,50.0,1,3,33.3,2,2,0,Tobias Harris,2017-18
Clint Capela,3,3:15,12.4,8,24,0,0,0,4,7,57.1,0,0,0.0,0,0,0,Tobias Harris,2017-18
Joe Ingles,2,3:18,12.3,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Ryan Anderson,1,3:35,12.3,2,9,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Maxi Kleber,2,3:43,11.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
CJ Miles,2,3:13,11.9,13,21,0,0,0,4,7,57.1,3,6,50.0,2,3,1,Tobias Harris,2017-18
Paul George,3,2:38,11.7,4,23,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Dirk Nowitzki,2,3:22,11.6,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Tobias Harris,2017-18
Trevor Booker,2,3:11,11.5,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Andrew Wiggins,3,2:52,11.5,7,17,0,2,0,2,5,40.0,2,3,66.7,1,2,2,Tobias Harris,2017-18
Jamal Murray,3,2:52,11.4,8,37,2,0,0,4,4,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Stephen Curry,2,2:50,11.0,12,23,0,2,0,4,6,66.7,1,1,100.0,3,3,1,Tobias Harris,2017-18
Harrison Barnes,1,3:01,10.1,4,19,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Tobias Harris,2017-18
Bradley Beal,3,2:04,10.1,8,15,1,1,0,3,6,50.0,0,2,0.0,2,2,1,Tobias Harris,2017-18
Elfrid Payton,3,2:17,9.8,2,26,3,0,1,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jeff Teague,3,2:18,9.8,8,31,1,2,0,3,5,60.0,0,0,0.0,2,2,1,Tobias Harris,2017-18
Rudy Gobert,2,2:40,9.7,4,20,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Tobias Harris,2017-18
Russell Westbrook,3,2:18,9.6,11,26,3,0,0,5,8,62.5,1,3,33.3,0,0,1,Tobias Harris,2017-18
Vince Carter,1,3:02,9.4,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Omri Casspi,2,2:11,9.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Tobias Harris,2017-18
Zach Collins,2,2:22,9.4,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Tobias Harris,2017-18
Davis Bertans,2,2:32,9.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Cory Joseph,6,2:05,9.3,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Robin Lopez,3,2:10,9.1,6,11,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Rajon Rondo,3,1:59,9.0,4,20,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Tobias Harris,2017-18
Darius Miller,3,1:51,9.0,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Will Barton,3,2:05,9.0,4,11,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Andre Roberson,2,1:55,8.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
JJ Redick,4,2:13,8.7,6,17,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Tobias Harris,2017-18
Alex Poythress,1,2:29,8.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Emeka Okafor,1,2:02,8.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Danilo Gallinari,1,2:37,8.5,6,12,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Tobias Harris,2017-18
Eric Gordon,3,2:23,8.3,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tobias Harris,2017-18
Pascal Siakam,2,2:22,8.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Shabazz Muhammad,4,2:08,8.3,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Spencer Dinwiddie,4,2:11,8.2,0,20,5,0,0,0,3,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Khem Birch,1,2:26,8.1,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Nikola Vucevic,2,2:02,8.0,0,21,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
James Harden,2,2:43,8.0,4,21,3,0,0,1,3,33.3,0,2,0.0,2,2,2,Tobias Harris,2017-18
Damian Lillard,2,1:55,7.7,2,16,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Chris Paul,3,2:02,7.7,5,15,1,0,0,2,6,33.3,1,3,33.3,0,0,0,Tobias Harris,2017-18
Paul Zipser,1,2:11,7.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Richaun Holmes,1,2:23,7.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Anthony Tolliver,1,1:37,7.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Justin Jackson,1,1:57,7.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Rodney Hood,1,1:56,7.3,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Ian Clark,3,1:46,7.3,7,19,1,0,0,2,2,100.0,1,1,100.0,2,2,0,Tobias Harris,2017-18
DeMar DeRozan,2,2:17,7.3,0,11,2,0,1,0,3,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Kris Dunn,2,1:42,7.3,10,18,1,0,0,4,5,80.0,0,1,0.0,2,2,1,Tobias Harris,2017-18
Brook Lopez,2,1:26,7.2,4,15,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Tobias Harris,2017-18
Kristaps Porzingis,2,1:47,7.1,3,4,0,0,0,1,4,25.0,0,0,0.0,1,1,1,Tobias Harris,2017-18
Caris LeVert,3,1:41,7.1,3,8,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Tobias Harris,2017-18
Jusuf Nurkic,2,1:44,7.1,7,23,1,1,1,3,7,42.9,0,0,0.0,1,1,1,Tobias Harris,2017-18
Patrick Patterson,3,1:32,7.1,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tobias Harris,2017-18
Zach LaVine,3,1:43,7.0,0,9,0,0,1,0,6,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Shaun Livingston,3,1:29,6.8,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Mason Plumlee,3,1:35,6.6,5,13,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Tobias Harris,2017-18
Kyle Korver,3,1:34,6.6,0,14,3,1,0,0,2,0.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Marcin Gortat,3,1:25,6.5,7,23,1,0,0,3,3,100.0,0,0,0.0,1,2,1,Tobias Harris,2017-18
Alec Peters,1,1:34,6.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tobias Harris,2017-18
Kemba Walker,2,1:34,6.4,5,11,1,1,0,2,2,100.0,0,0,0.0,1,2,1,Tobias Harris,2017-18
Terry Rozier,3,1:11,6.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Goran Dragic,2,1:42,6.2,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
Kyle Lowry,2,1:39,6.1,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Tobias Harris,2017-18
Brandon Ingram,1,1:52,6.0,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Joel Embiid,4,1:31,6.0,6,7,0,1,0,1,3,33.3,0,1,0.0,4,4,2,Tobias Harris,2017-18
Kyrie Irving,3,1:15,5.9,10,13,1,0,0,3,5,60.0,2,2,100.0,2,2,1,Tobias Harris,2017-18
Frank Kaminsky,2,1:23,5.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Amir Johnson,4,1:38,5.9,4,10,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
T.J. McConnell,3,1:38,5.9,3,17,2,0,0,1,5,20.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
Tim Hardaway Jr.,2,1:26,5.8,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Josh Huestis,1,1:27,5.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Enes Kanter,3,1:20,5.8,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Ron Baker,2,1:25,5.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tobias Harris,2017-18
Maurice Harkless,1,1:31,5.7,7,17,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
Devin Booker,2,1:00,5.6,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Tobias Harris,2017-18
Gary Harris,2,1:07,5.6,2,17,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Klay Thompson,3,1:18,5.5,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
John Wall,2,1:20,5.5,5,18,3,2,0,2,2,100.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
Greg Monroe,2,1:09,5.4,2,15,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jerami Grant,3,1:23,5.3,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Jarrett Allen,4,1:35,5.3,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Nikola Jokic,2,1:05,5.3,8,13,2,1,0,2,3,66.7,0,1,0.0,4,4,1,Tobias Harris,2017-18
Thon Maker,4,1:11,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jerryd Bayless,3,1:26,5.2,2,10,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Tobias Harris,2017-18
Domantas Sabonis,4,1:22,5.1,6,18,0,1,1,3,5,60.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Royce O'Neale,2,1:10,5.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Emmanuel Mudiay,2,1:27,5.1,2,6,0,0,1,0,4,0.0,0,1,0.0,2,2,1,Tobias Harris,2017-18
Jerian Grant,2,1:12,5.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Cody Zeller,1,1:08,5.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
George Hill,1,1:16,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Tyler Zeller,4,1:02,5.0,5,10,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Tobias Harris,2017-18
David Nwaba,2,1:04,4.9,2,8,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Tobias Harris,2017-18
Dwight Howard,2,1:08,4.9,7,13,0,0,0,3,3,100.0,0,0,0.0,1,2,2,Tobias Harris,2017-18
JaVale McGee,3,0:59,4.9,4,21,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jimmy Butler,1,1:17,4.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tobias Harris,2017-18
Aron Baynes,3,1:24,4.8,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tobias Harris,2017-18
Josh Hart,2,1:16,4.7,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tobias Harris,2017-18
Tyler Johnson,2,1:10,4.7,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Devin Harris,4,1:15,4.7,5,12,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Tobias Harris,2017-18
Denzel Valentine,3,0:58,4.6,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Channing Frye,2,1:28,4.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Patty Mills,3,1:20,4.5,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Tobias Harris,2017-18
Donovan Mitchell,2,0:53,4.5,10,17,1,0,0,4,7,57.1,0,1,0.0,2,2,0,Tobias Harris,2017-18
Tyler Ulis,2,0:55,4.4,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
D'Angelo Russell,3,1:09,4.4,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Brandon Paul,2,1:17,4.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Alex Len,2,0:54,4.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,4,2,Tobias Harris,2017-18
Corey Brewer,1,0:53,4.2,4,5,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Tobias Harris,2017-18
Jonas Valanciunas,2,1:10,4.1,4,9,0,1,1,2,4,50.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Shaquille Harrison,2,1:01,4.1,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Jordan Clarkson,2,1:23,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Alex Caruso,1,0:46,4.0,5,8,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Tobias Harris,2017-18
J.J. Barea,2,0:43,4.0,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Marcus Smart,2,1:03,4.0,6,12,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Tobias Harris,2017-18
Wes Iwundu,2,0:52,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Troy Daniels,3,1:08,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tobias Harris,2017-18
Jason Terry,2,0:52,3.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Hassan Whiteside,2,0:49,3.7,7,12,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Tobias Harris,2017-18
Kawhi Leonard,1,1:04,3.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
Michael Kidd-Gilchrist,1,0:53,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tobias Harris,2017-18
