OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wayne Ellington,3,9:23,34.7,5,43,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Damyean Dotson,2017-18
Cedi Osman,3,6:03,22.1,3,31,2,2,0,1,5,20.0,0,2,0.0,1,3,1,Damyean Dotson,2017-18
Bojan Bogdanovic,2,4:24,16.1,2,19,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Jonathon Simmons,2,3:31,15.9,0,24,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Jabari Parker,3,4:29,15.6,2,27,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Damyean Dotson,2017-18
Lance Stephenson,2,3:56,14.6,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
JR Smith,2,3:42,13.9,3,16,1,0,0,1,5,20.0,1,3,33.3,0,0,0,Damyean Dotson,2017-18
Khris Middleton,3,3:05,13.8,10,17,1,0,0,3,8,37.5,0,2,0.0,4,4,2,Damyean Dotson,2017-18
James Johnson,1,2:49,11.8,3,15,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Damyean Dotson,2017-18
David Nwaba,1,2:53,10.8,0,19,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Damyean Dotson,2017-18
Jeremy Lamb,1,3:05,10.6,0,15,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Damyean Dotson,2017-18
Abdel Nader,2,2:53,10.6,4,10,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Damyean Dotson,2017-18
James Ennis III,2,2:33,10.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damyean Dotson,2017-18
De'Aaron Fox,1,2:28,9.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damyean Dotson,2017-18
Evan Fournier,2,3:25,9.9,4,17,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Sean Kilpatrick,2,2:23,9.1,0,5,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Damyean Dotson,2017-18
Jordan Clarkson,2,2:33,8.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Damyean Dotson,2017-18
Sterling Brown,2,2:40,8.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Jason Terry,3,1:40,8.1,0,7,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Damyean Dotson,2017-18
Doug McDermott,1,2:23,8.0,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Will Barton,1,1:50,7.7,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Damyean Dotson,2017-18
Wes Iwundu,3,2:21,7.6,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Damyean Dotson,2017-18
Eric Gordon,2,1:55,7.5,3,11,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Damyean Dotson,2017-18
Trevor Ariza,2,1:55,7.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damyean Dotson,2017-18
Victor Oladipo,2,1:58,7.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Damyean Dotson,2017-18
