OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul George,4,5:08,19.5,2,26,1,0,0,0,4,0.0,0,3,0.0,2,2,1,Buddy Hield,2017-18
Tyler Dorsey,1,5:27,19.3,6,23,0,1,0,2,5,40.0,2,2,100.0,0,0,0,Buddy Hield,2017-18
Justise Winslow,2,5:48,19.2,2,29,1,1,1,1,4,25.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Nick Young,4,4:54,19.1,11,36,0,0,0,4,8,50.0,3,5,60.0,0,0,0,Buddy Hield,2017-18
Josh Huestis,4,5:33,18.1,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Norman Powell,2,4:53,18.0,4,17,1,2,0,2,4,50.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Shabazz Napier,3,4:44,18.0,7,29,2,2,0,3,5,60.0,1,3,33.3,0,0,0,Buddy Hield,2017-18
Terrance Ferguson,4,5:10,18.0,0,17,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Michael Carter-Williams,2,4:58,17.7,6,24,0,0,0,2,4,50.0,0,0,0.0,2,2,1,Buddy Hield,2017-18
Lou Williams,3,4:11,16.6,11,26,2,1,1,3,7,42.9,3,4,75.0,2,2,0,Buddy Hield,2017-18
Marcus Smart,1,4:50,16.5,0,23,3,0,0,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Ian Clark,4,4:08,16.4,7,23,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Luke Kennard,2,4:10,16.4,2,23,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Jerryd Bayless,1,4:26,16.1,3,14,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Alex Abrines,4,4:28,16.1,6,24,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Buddy Hield,2017-18
Gerald Green,2,4:14,15.8,3,16,0,1,0,1,5,20.0,1,5,20.0,0,0,0,Buddy Hield,2017-18
Darius Miller,4,3:53,15.6,2,30,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Buddy Hield,2017-18
Reggie Bullock,2,4:43,15.5,3,30,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Stanley Johnson,2,4:23,15.4,7,24,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Buddy Hield,2017-18
JJ Redick,2,4:36,15.2,7,25,1,0,0,3,7,42.9,1,3,33.3,0,0,0,Buddy Hield,2017-18
Jason Terry,2,4:32,14.7,2,22,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Evan Fournier,1,4:02,14.7,4,11,0,1,0,1,3,33.3,0,1,0.0,2,2,0,Buddy Hield,2017-18
Malik Beasley,2,3:43,14.5,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Wes Iwundu,2,4:02,14.4,3,22,1,0,0,1,2,50.0,0,0,0.0,1,1,2,Buddy Hield,2017-18
Spencer Dinwiddie,2,3:55,14.4,4,19,0,1,0,1,3,33.3,0,2,0.0,2,2,0,Buddy Hield,2017-18
Caris LeVert,2,4:21,14.0,2,8,1,2,0,1,3,33.3,0,1,0.0,0,1,1,Buddy Hield,2017-18
C.J. Williams,2,4:07,13.9,4,22,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Patrick McCaw,3,3:11,13.8,2,22,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Brandon Ingram,3,3:56,13.8,0,28,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Buddy Hield,2017-18
Joe Ingles,3,3:29,13.5,2,15,5,1,0,0,1,0.0,0,1,0.0,2,2,0,Buddy Hield,2017-18
Draymond Green,4,3:30,13.4,5,34,2,1,1,2,3,66.7,0,0,0.0,1,1,1,Buddy Hield,2017-18
Mario Hezonja,2,3:16,13.4,2,15,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Allen Crabbe,2,3:03,13.3,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
MarShon Brooks,1,3:19,13.1,7,24,2,0,0,3,5,60.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Marco Belinelli,1,3:44,12.9,5,24,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Buddy Hield,2017-18
Dillon Brooks,3,4:04,12.8,2,22,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Russell Westbrook,4,2:51,12.7,9,17,2,1,1,4,10,40.0,1,1,100.0,0,1,1,Buddy Hield,2017-18
Jameer Nelson,3,3:32,12.6,5,14,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Buddy Hield,2017-18
Milos Teodosic,3,3:02,12.5,7,33,1,1,0,3,4,75.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Jayson Tatum,2,3:31,12.4,4,19,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2017-18
Joe Harris,2,4:07,12.3,7,18,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Pat Connaughton,3,3:26,11.9,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Buddy Hield,2017-18
Frank Ntilikina,2,3:16,11.9,3,27,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Buddy Hield,2017-18
JR Smith,2,3:22,11.7,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
DeMar DeRozan,2,3:33,11.6,4,23,2,0,0,2,6,33.3,0,0,0.0,0,0,0,Buddy Hield,2017-18
Rodney Hood,1,3:50,11.1,4,15,0,0,1,2,7,28.6,0,3,0.0,0,0,0,Buddy Hield,2017-18
Courtney Lee,2,3:07,11.1,10,18,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Buddy Hield,2017-18
Sindarius Thornwell,3,3:16,11.0,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Tony Snell,2,2:49,10.9,2,15,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dejounte Murray,4,3:15,10.8,6,20,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Wesley Johnson,3,2:59,10.7,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Evan Turner,3,3:17,10.6,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Kyle Anderson,3,2:38,10.5,2,22,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Buddy Hield,2017-18
Timothe Luwawu-Cabarrot,2,1:58,10.5,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Manu Ginobili,3,2:53,10.4,0,14,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Jimmy Butler,2,3:04,10.4,4,14,1,0,1,1,3,33.3,0,0,0.0,2,2,1,Buddy Hield,2017-18
Raymond Felton,4,2:46,10.3,0,17,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Jawun Evans,4,2:14,10.2,2,14,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Tim Hardaway Jr.,2,3:07,10.2,6,19,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Maurice Harkless,3,3:17,9.9,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Wayne Selden,2,2:51,9.9,2,11,2,0,0,1,5,20.0,0,3,0.0,0,0,0,Buddy Hield,2017-18
Jodie Meeks,2,2:18,9.9,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
David Nwaba,2,2:44,9.8,2,16,2,0,1,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2017-18
Kelly Oubre Jr.,2,2:42,9.7,2,8,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Buddy Hield,2017-18
Shelvin Mack,2,3:04,9.6,2,4,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
P.J. Tucker,3,2:41,9.5,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Denzel Valentine,1,2:08,9.3,7,13,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Jonathon Simmons,2,2:41,9.2,0,15,0,0,0,0,3,0.0,0,2,0.0,0,0,1,Buddy Hield,2017-18
J.J. Barea,3,2:34,9.1,5,18,2,0,0,2,4,50.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Kent Bazemore,1,2:03,9.1,2,15,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
RJ Hunter,1,2:22,8.9,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Tyler Johnson,1,2:19,8.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Jordan Clarkson,2,2:08,8.5,3,11,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Buddy Hield,2017-18
Malcolm Brogdon,2,2:40,8.3,6,8,0,0,0,3,5,60.0,0,2,0.0,0,0,1,Buddy Hield,2017-18
Kyle Kuzma,4,2:16,8.2,0,13,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Buddy Hield,2017-18
Tyreke Evans,2,2:40,8.0,7,11,0,0,1,2,6,33.3,1,1,100.0,2,3,1,Buddy Hield,2017-18
Tyus Jones,3,2:07,7.9,2,14,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Austin Rivers,2,2:28,7.8,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Aaron Jackson,1,2:06,7.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Andre Roberson,1,2:25,7.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Harrison Barnes,4,1:53,7.4,1,3,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Buddy Hield,2017-18
Danuel House Jr.,1,2:16,7.4,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2017-18
Mario Chalmers,3,2:26,7.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
T.J. Warren,3,2:10,7.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Kobi Simmons,2,1:57,7.3,0,8,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Trevor Ariza,1,1:57,7.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dwyane Wade,2,1:49,7.2,0,8,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Robert Covington,2,1:31,7.1,3,5,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Jabari Bird,1,2:19,7.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Kyle Lowry,1,1:46,6.9,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Shaun Livingston,3,1:41,6.8,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Glenn Robinson III,1,2:25,6.8,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Kevin Durant,2,1:30,6.7,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Justin Holiday,2,1:34,6.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Tony Parker,4,1:45,6.5,0,7,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Rodney McGruder,1,1:38,6.3,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Semi Ojeleye,2,1:46,6.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Jamal Murray,3,1:22,6.1,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Darren Collison,2,1:11,6.0,0,21,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Buddy Hield,2017-18
Troy Williams,1,1:31,6.0,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Pau Gasol,4,1:19,5.9,3,11,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Buddy Hield,2017-18
T.J. McConnell,2,1:41,5.9,1,4,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Buddy Hield,2017-18
Rajon Rondo,2,1:14,5.8,0,11,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Andrew Harrison,2,1:40,5.6,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Nicolas Batum,2,1:29,5.6,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
LeBron James,2,1:16,5.6,4,10,2,0,0,2,2,100.0,0,0,0.0,0,1,1,Buddy Hield,2017-18
Jeff Green,2,1:24,5.6,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Buddy Hield,2017-18
Delon Wright,1,1:28,5.6,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Buddy Hield,2017-18
Jerami Grant,4,1:21,5.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Buddy Hield,2017-18
Steven Adams,3,1:02,5.5,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Buddy Hield,2017-18
Khris Middleton,2,1:20,5.4,4,5,1,1,0,1,3,33.3,0,0,0.0,2,2,0,Buddy Hield,2017-18
Joe Johnson,3,1:43,5.3,2,11,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Buddy Hield,2017-18
Ryan Anderson,2,1:16,5.3,5,6,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Buddy Hield,2017-18
Fred VanVleet,2,1:10,5.3,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Carmelo Anthony,4,1:18,5.3,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Buddy Hield,2017-18
Damion Lee,1,1:27,5.2,2,7,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Buddy Hield,2017-18
Ricky Rubio,3,1:26,5.2,1,6,2,0,1,0,1,0.0,0,0,0.0,1,2,0,Buddy Hield,2017-18
Tim Frazier,2,1:38,5.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Lonzo Ball,2,1:37,5.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Michael Kidd-Gilchrist,1,1:07,5.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Terry Rozier,2,1:22,5.0,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Channing Frye,3,1:03,5.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dante Cunningham,3,1:09,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Luc Mbah a Moute,2,1:14,4.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Bojan Bogdanovic,2,1:14,4.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
James Ennis III,2,1:26,4.8,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2017-18
Taurean Prince,2,1:29,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Corey Brewer,3,1:20,4.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Eric Gordon,1,0:58,4.7,2,5,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Buddy Hield,2017-18
Avery Bradley,1,1:07,4.7,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Jae Crowder,4,1:10,4.7,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
D.J. Augustin,2,1:10,4.5,0,10,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Davis Bertans,4,1:17,4.5,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Davon Reed,1,1:02,4.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Julius Randle,4,0:50,4.5,6,14,1,0,0,1,1,100.0,0,0,0.0,4,4,2,Buddy Hield,2017-18
Jeff Teague,3,1:15,4.5,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Buddy Hield,2017-18
Damyean Dotson,1,1:04,4.4,5,7,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Buddy Hield,2017-18
Kevon Looney,4,1:05,4.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Buddy Hield,2017-18
Blake Griffin,4,1:01,4.4,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Brook Lopez,4,0:37,4.3,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Elfrid Payton,1,0:50,4.2,4,7,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Buddy Hield,2017-18
Tyler Ulis,4,1:26,4.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,1,Buddy Hield,2017-18
Jaylen Brown,2,1:11,4.2,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,1,Buddy Hield,2017-18
Nemanja Bjelica,2,1:05,4.2,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Damian Lillard,3,1:05,4.2,4,7,1,1,1,2,5,40.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Patrick Patterson,4,1:00,4.2,4,13,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2017-18
John Wall,2,1:16,4.1,6,14,2,1,0,2,2,100.0,2,2,100.0,0,0,0,Buddy Hield,2017-18
David West,3,0:41,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Buddy Hield,2017-18
Goran Dragic,2,1:25,4.1,5,5,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Buddy Hield,2017-18
Devin Harris,2,0:47,4.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Treveon Graham,2,0:59,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Karl-Anthony Towns,3,0:53,3.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Buddy Hield,2017-18
LaMarcus Aldridge,4,1:04,3.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2017-18
Jerian Grant,2,1:01,3.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Buddy Hield,2017-18
Jake Layman,2,1:10,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dirk Nowitzki,4,1:03,3.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Alex Len,4,0:42,3.6,5,13,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Buddy Hield,2017-18
Langston Galloway,1,1:01,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Kyrie Irving,1,0:37,3.6,4,7,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Josh Richardson,1,1:01,3.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Jakob Poeltl,2,0:48,3.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Buddy Hield,2017-18
Dante Exum,1,1:22,3.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Thaddeus Young,2,0:36,3.5,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Buddy Hield,2017-18
Nikola Jokic,3,0:46,3.4,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dennis Smith Jr.,3,0:43,3.3,3,3,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Buddy Hield,2017-18
Montrezl Harrell,3,0:42,3.3,5,17,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Buddy Hield,2017-18
Dwight Powell,3,0:49,3.3,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Cedi Osman,1,1:02,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Nikola Mirotic,1,0:47,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Otto Porter Jr.,2,0:52,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Shane Larkin,2,1:37,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
CJ Miles,2,0:43,3.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Tyson Chandler,3,0:39,3.1,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Buddy Hield,2017-18
Alex Caruso,1,0:44,3.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Rondae Hollis-Jefferson,2,0:48,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Omer Asik,2,0:38,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Buddy Hield,2017-18
Kemba Walker,2,0:42,3.1,5,11,0,0,0,1,2,50.0,1,2,50.0,2,2,0,Buddy Hield,2017-18
Raul Neto,2,0:35,3.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Jonas Jerebko,3,0:38,3.0,4,14,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2017-18
Abdel Nader,2,1:05,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Omri Casspi,2,0:41,2.9,2,9,0,1,0,1,2,50.0,0,0,0.0,0,1,1,Buddy Hield,2017-18
Tarik Black,2,0:47,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Dragan Bender,4,0:39,2.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
Lance Stephenson,1,0:48,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2017-18
Marcus Georges-Hunt,1,0:43,2.9,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2017-18
