OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lauri Markkanen,3,7:23,28.5,5,34,1,0,0,2,6,33.3,0,4,0.0,1,1,0,Jae Crowder,2017-18
Lance Stephenson,5,8:00,27.0,3,30,2,0,0,1,6,16.7,0,3,0.0,1,2,1,Jae Crowder,2017-18
Vince Carter,3,7:44,26.2,8,34,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Jae Crowder,2017-18
Davis Bertans,3,7:32,26.0,4,31,0,0,0,2,6,33.3,0,4,0.0,0,0,0,Jae Crowder,2017-18
Tobias Harris,3,6:47,25.6,12,24,2,1,0,4,8,50.0,4,6,66.7,0,0,0,Jae Crowder,2017-18
Darius Miller,1,5:11,24.4,3,22,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Josh Jackson,2,5:52,24.3,13,25,0,1,0,5,8,62.5,2,3,66.7,1,2,2,Jae Crowder,2017-18
Jayson Tatum,3,6:20,24.0,8,40,0,0,0,3,6,50.0,2,2,100.0,0,0,0,Jae Crowder,2017-18
James Johnson,2,6:02,23.5,0,26,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Mario Hezonja,5,5:52,23.3,9,31,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Stanley Johnson,4,5:54,22.7,2,37,0,0,1,1,4,25.0,0,1,0.0,0,0,1,Jae Crowder,2017-18
Evan Turner,4,6:14,22.2,2,39,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Julius Randle,3,5:31,20.9,6,21,1,3,1,1,5,20.0,0,0,0.0,4,6,3,Jae Crowder,2017-18
Danny Green,3,4:59,20.7,3,35,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Jae Crowder,2017-18
Kyle Anderson,3,5:25,19.9,4,36,1,2,0,2,2,100.0,0,0,0.0,0,1,1,Jae Crowder,2017-18
Denzel Valentine,3,5:01,19.9,11,40,0,0,0,4,6,66.7,3,5,60.0,0,0,0,Jae Crowder,2017-18
Tyler Cavanaugh,3,5:10,19.5,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Andrew Wiggins,4,4:14,19.0,7,31,0,0,0,2,5,40.0,1,1,100.0,2,7,2,Jae Crowder,2017-18
DeMarre Carroll,2,4:40,18.8,5,21,0,1,0,2,7,28.6,1,4,25.0,0,0,0,Jae Crowder,2017-18
Joe Ingles,2,5:22,18.7,0,29,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Justin Holiday,3,5:07,18.3,9,34,2,1,0,2,7,28.6,2,5,40.0,3,4,1,Jae Crowder,2017-18
Maurice Harkless,3,4:44,18.2,2,28,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Channing Frye,2,3:44,18.0,0,34,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Carmelo Anthony,1,4:06,18.0,7,32,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Markieff Morris,2,4:37,17.8,4,17,0,0,0,2,6,33.3,0,1,0.0,0,0,0,Jae Crowder,2017-18
Ryan Anderson,2,4:55,17.6,0,37,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
Brandon Ingram,1,3:49,17.4,3,13,1,0,0,0,1,0.0,0,0,0.0,3,4,2,Jae Crowder,2017-18
Kelly Oubre Jr.,2,4:02,17.0,2,22,1,0,0,0,3,0.0,0,2,0.0,2,2,1,Jae Crowder,2017-18
Semi Ojeleye,3,4:18,16.6,0,24,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Bojan Bogdanovic,5,4:36,16.2,10,29,0,1,0,3,4,75.0,2,3,66.7,2,2,0,Jae Crowder,2017-18
Kristaps Porzingis,2,4:43,16.1,4,19,0,2,0,2,6,33.3,0,0,0.0,0,0,0,Jae Crowder,2017-18
Doug McDermott,4,4:35,16.1,8,27,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Jae Crowder,2017-18
Nemanja Bjelica,3,4:29,15.8,3,23,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Kevon Looney,3,4:33,15.3,4,13,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Jae Crowder,2017-18
Domantas Sabonis,5,3:41,15.2,2,26,2,1,0,1,4,25.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Josh Hart,3,3:20,15.1,5,28,1,0,0,2,5,40.0,0,2,0.0,1,2,2,Jae Crowder,2017-18
T.J. Warren,2,3:25,15.1,1,19,0,1,0,0,3,0.0,0,0,0.0,1,2,1,Jae Crowder,2017-18
Rondae Hollis-Jefferson,2,4:12,14.9,6,8,1,1,0,3,4,75.0,0,0,0.0,0,0,1,Jae Crowder,2017-18
Skal Labissiere,2,3:49,14.8,5,22,2,2,0,2,4,50.0,0,0,0.0,1,1,1,Jae Crowder,2017-18
Khris Middleton,3,3:22,14.8,1,21,5,0,0,0,4,0.0,0,2,0.0,1,2,0,Jae Crowder,2017-18
Jarell Martin,3,4:21,14.6,2,20,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jonathon Simmons,3,3:07,14.5,11,20,0,0,0,4,4,100.0,1,1,100.0,2,4,1,Jae Crowder,2017-18
Draymond Green,3,3:27,14.3,0,13,3,2,0,0,3,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
CJ McCollum,4,3:23,14.2,11,16,1,1,0,5,12,41.7,1,2,50.0,0,1,1,Jae Crowder,2017-18
Mike Scott,2,3:44,14.2,5,21,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Dennis Schroder,4,3:34,13.4,8,19,0,1,0,3,5,60.0,1,2,50.0,1,2,0,Jae Crowder,2017-18
Tim Hardaway Jr.,2,3:43,13.3,7,18,2,0,0,3,5,60.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Zach Collins,3,4:16,13.2,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Marcus Morris Sr.,1,3:07,13.1,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jordan Bell,4,2:59,12.6,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
JaKarr Sampson,2,3:25,12.6,0,16,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Malachi Richardson,1,4:05,12.5,2,8,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
Rudy Gay,1,4:10,12.4,4,14,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Luc Mbah a Moute,2,3:31,12.3,5,36,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Jae Crowder,2017-18
Kyle Kuzma,2,3:03,12.3,4,19,0,0,0,0,1,0.0,0,1,0.0,4,4,2,Jae Crowder,2017-18
CJ Miles,1,3:31,11.9,9,21,1,0,0,3,6,50.0,3,5,60.0,0,0,0,Jae Crowder,2017-18
Bismack Biyombo,4,2:40,11.8,0,39,0,0,1,0,4,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
James Harden,3,3:22,11.7,5,23,4,3,0,1,3,33.3,0,1,0.0,3,3,0,Jae Crowder,2017-18
Victor Oladipo,5,3:01,11.4,9,29,1,0,1,3,8,37.5,3,4,75.0,0,0,0,Jae Crowder,2017-18
Andre Iguodala,3,2:59,11.3,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Wayne Selden,2,3:00,11.1,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Jaylen Brown,3,2:45,11.1,8,26,1,0,0,2,5,40.0,1,3,33.3,3,3,1,Jae Crowder,2017-18
Tony Snell,3,2:14,11.1,3,23,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Marcus Smart,2,2:49,11.0,5,17,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Jrue Holiday,2,2:41,11.0,6,12,1,1,0,2,3,66.7,1,1,100.0,1,2,1,Jae Crowder,2017-18
Manu Ginobili,2,2:34,10.9,3,25,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Dillon Brooks,3,2:48,10.6,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jae Crowder,2017-18
P.J. Tucker,3,3:27,10.6,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jae Crowder,2017-18
Bryn Forbes,3,3:08,10.5,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Kent Bazemore,3,2:26,10.4,3,20,1,0,0,1,6,16.7,1,3,33.3,0,0,0,Jae Crowder,2017-18
Mike Muscala,1,3:04,10.4,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Nick Young,3,2:31,10.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Gorgui Dieng,4,2:52,10.2,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Paul Zipser,1,2:45,9.8,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Justin Jackson,3,2:04,9.7,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Bradley Beal,2,2:15,9.4,5,13,1,1,0,1,5,20.0,1,4,25.0,2,2,1,Jae Crowder,2017-18
Anthony Davis,2,2:41,9.4,6,18,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Jae Crowder,2017-18
Nikola Mirotic,2,2:04,9.4,3,15,0,0,0,1,3,33.3,0,1,0.0,1,2,1,Jae Crowder,2017-18
Darren Collison,4,2:30,9.3,7,15,1,2,0,3,3,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Damian Lillard,4,2:38,9.1,10,25,0,0,0,4,6,66.7,1,3,33.3,1,1,1,Jae Crowder,2017-18
Justise Winslow,2,2:18,8.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jalen Jones,1,2:10,8.7,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Ersan Ilyasova,2,2:17,8.7,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Alex Poythress,2,2:41,8.6,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jimmy Butler,2,2:25,8.6,12,23,3,0,0,5,6,83.3,1,2,50.0,1,1,1,Jae Crowder,2017-18
Travis Wear,1,2:20,8.5,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jonathan Isaac,2,1:58,8.5,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
George Hill,2,2:20,8.5,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Karl-Anthony Towns,4,2:31,8.4,8,17,0,2,0,2,2,100.0,0,0,0.0,4,4,0,Jae Crowder,2017-18
Elfrid Payton,5,1:51,8.4,4,14,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Jae Crowder,2017-18
Jared Dudley,2,2:29,8.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Wesley Matthews,2,1:56,8.3,4,13,1,0,0,1,5,20.0,0,4,0.0,2,2,1,Jae Crowder,2017-18
Buddy Hield,4,2:00,8.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Terrence Ross,1,2:23,8.3,0,12,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
Trevor Ariza,2,2:26,8.2,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Dario Saric,2,1:51,8.2,2,13,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Jae Crowder,2017-18
Lance Thomas,2,2:12,8.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Yogi Ferrell,3,2:06,8.0,3,17,2,0,0,1,6,16.7,0,0,0.0,1,1,1,Jae Crowder,2017-18
Dennis Smith Jr.,2,2:10,8.0,4,14,2,0,0,1,2,50.0,0,1,0.0,2,2,1,Jae Crowder,2017-18
MarShon Brooks,1,2:19,8.0,7,18,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Jae Crowder,2017-18
Abdel Nader,2,2:09,8.0,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Al Horford,2,1:59,8.0,1,17,2,0,0,0,1,0.0,0,0,0.0,1,2,0,Jae Crowder,2017-18
Dejounte Murray,3,1:55,7.8,2,14,0,0,0,0,4,0.0,0,0,0.0,2,2,1,Jae Crowder,2017-18
Frank Kaminsky,2,1:46,7.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Quincy Acy,2,2:10,7.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Robin Lopez,3,2:02,7.7,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Jae Crowder,2017-18
Kyrie Irving,2,1:44,7.7,0,3,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Eric Bledsoe,1,2:03,7.6,7,17,0,0,0,3,4,75.0,0,1,0.0,1,2,0,Jae Crowder,2017-18
Myles Turner,2,2:12,7.5,4,14,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Jae Crowder,2017-18
Dirk Nowitzki,3,1:49,7.4,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jameer Nelson,2,1:53,7.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Josh Richardson,2,1:54,7.3,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Joffrey Lauvergne,2,2:08,7.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Bogdan Bogdanovic,4,1:55,7.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Spencer Dinwiddie,2,1:45,7.0,5,8,0,0,0,2,5,40.0,1,4,25.0,0,0,0,Jae Crowder,2017-18
Courtney Lee,2,2:10,7.0,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Allen Crabbe,2,1:48,7.0,7,11,0,1,0,3,7,42.9,1,4,25.0,0,0,0,Jae Crowder,2017-18
Aron Baynes,3,1:51,6.7,5,5,0,2,0,2,2,100.0,0,0,0.0,1,1,1,Jae Crowder,2017-18
John Wall,2,1:28,6.7,3,16,2,0,0,1,4,25.0,0,1,0.0,1,2,1,Jae Crowder,2017-18
DeAndre' Bembry,2,1:37,6.7,0,12,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Dwight Howard,2,1:31,6.7,6,16,0,2,0,2,4,50.0,0,0,0.0,2,2,1,Jae Crowder,2017-18
Trevor Booker,3,1:41,6.6,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jamal Crawford,3,1:53,6.6,5,12,0,2,0,2,4,50.0,1,2,50.0,0,0,0,Jae Crowder,2017-18
Clint Capela,2,1:46,6.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Kemba Walker,2,1:40,6.5,5,13,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
De'Aaron Fox,3,1:38,6.5,6,12,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Cory Joseph,5,1:43,6.5,3,15,0,2,0,1,4,25.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Malcolm Brogdon,3,1:37,6.4,11,14,0,0,0,3,4,75.0,3,3,100.0,2,2,1,Jae Crowder,2017-18
Ben McLemore,3,1:20,6.3,2,14,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jae Crowder,2017-18
Andre Drummond,4,1:28,6.3,4,13,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Jae Crowder,2017-18
Marquese Chriss,2,1:29,6.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Marcin Gortat,2,1:32,6.2,3,13,1,1,0,1,2,50.0,0,0,0.0,1,4,1,Jae Crowder,2017-18
Kelly Olynyk,2,1:46,6.2,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
Jerian Grant,3,1:50,6.1,3,13,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Robert Covington,2,1:23,5.8,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
John Henson,3,1:17,5.7,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jae Crowder,2017-18
Pat Connaughton,4,1:25,5.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Ekpe Udoh,2,1:31,5.5,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Kris Dunn,2,1:08,5.5,0,10,3,0,0,0,0,0.0,0,0,0.0,0,1,0,Jae Crowder,2017-18
Willie Cauley-Stein,2,1:15,5.4,4,13,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jae Crowder,2017-18
Amir Johnson,2,1:23,5.4,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
David Nwaba,3,1:23,5.4,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Dragan Bender,2,1:23,5.3,2,10,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Jae Crowder,2017-18
Brook Lopez,3,1:07,5.3,4,17,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jae Crowder,2017-18
Marco Belinelli,3,1:28,5.2,5,6,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Jae Crowder,2017-18
Frank Mason III,4,1:20,5.2,3,11,0,3,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Paul George,1,1:16,5.2,11,17,0,0,0,4,4,100.0,2,2,100.0,1,1,1,Jae Crowder,2017-18
Tyler Johnson,2,1:07,5.1,5,14,0,0,0,1,2,50.0,1,2,50.0,2,2,0,Jae Crowder,2017-18
Nene,3,1:20,5.1,4,4,0,0,1,1,2,50.0,0,0,0.0,2,2,1,Jae Crowder,2017-18
DeAndre Jordan,2,1:07,5.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Klay Thompson,3,1:08,5.0,5,4,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Zach Randolph,3,1:31,4.9,2,4,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Jae Crowder,2017-18
Ish Smith,4,1:07,4.9,4,4,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Tyler Ennis,2,0:56,4.9,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Cody Zeller,2,1:16,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Jae Crowder,2017-18
D.J. Augustin,5,1:22,4.8,6,18,1,0,0,2,3,66.7,1,2,50.0,1,2,1,Jae Crowder,2017-18
Damian Jones,2,1:16,4.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Tyus Jones,4,1:10,4.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Goran Dragic,2,0:59,4.7,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jusuf Nurkic,4,1:10,4.7,8,15,0,0,1,4,6,66.7,0,0,0.0,0,2,0,Jae Crowder,2017-18
Enes Kanter,2,1:08,4.7,5,8,2,0,0,2,2,100.0,0,0,0.0,1,2,0,Jae Crowder,2017-18
Ricky Rubio,2,1:13,4.6,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Isaiah Taylor,4,1:14,4.6,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Reggie Bullock,2,0:56,4.6,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Dion Waiters,1,1:03,4.6,4,10,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Jae Crowder,2017-18
Caris LeVert,2,1:13,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Eric Gordon,1,1:02,4.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Tony Parker,3,1:15,4.4,0,8,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Jeremy Lamb,2,1:03,4.4,7,12,0,1,0,2,3,66.7,1,2,50.0,2,3,2,Jae Crowder,2017-18
Pascal Siakam,1,1:08,4.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Gordon Hayward,1,1:07,4.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Marc Gasol,3,1:03,4.3,6,9,0,0,0,2,3,66.7,1,1,100.0,1,2,1,Jae Crowder,2017-18
Dwight Powell,3,0:59,4.3,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jae Crowder,2017-18
Terry Rozier,3,1:16,4.3,5,17,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Jae Crowder,2017-18
Chris Paul,2,1:02,4.2,2,7,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Jae Crowder,2017-18
Thon Maker,3,0:58,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Devin Booker,2,1:02,4.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Aaron Harrison,1,1:13,4.1,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
Avery Bradley,1,1:03,4.1,0,5,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2017-18
Andre Roberson,1,0:44,4.1,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
E'Twaun Moore,2,1:07,4.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Luke Kennard,4,0:58,4.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Donovan Mitchell,2,1:02,4.0,6,7,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
J.J. Barea,3,1:14,4.0,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Ian Clark,2,0:53,3.9,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Jeff Teague,2,0:56,3.9,2,6,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Jae Crowder,2017-18
Timothe Luwawu-Cabarrot,2,1:01,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Steven Adams,1,0:47,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Matthew Dellavedova,3,0:47,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Henry Ellenson,1,1:05,3.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
JJ Redick,2,0:59,3.6,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
LaMarcus Aldridge,2,0:58,3.5,2,4,0,0,0,1,3,33.3,0,1,0.0,0,1,0,Jae Crowder,2017-18
Kentavious Caldwell-Pope,2,0:41,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Thabo Sefolosha,2,0:56,3.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jae Crowder,2017-18
John Collins,2,0:56,3.5,2,10,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Jae Crowder,2017-18
Shabazz Napier,3,0:38,3.4,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Patty Mills,3,1:09,3.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Eric Moreland,4,0:41,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2017-18
Hassan Whiteside,2,0:41,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Jae Crowder,2017-18
