OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Doug McDermott,3,2:36,10.3,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Donovan Mitchell,2,2:41,9.8,1,20,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Alex Caruso,2017-18
Austin Rivers,2,2:28,9.3,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Andre Iguodala,2,2:36,9.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Caruso,2017-18
Tyler Ulis,1,2:30,8.9,2,13,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kyrie Irving,1,2:31,8.8,2,5,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Alex Caruso,2017-18
Wes Iwundu,2,2:10,8.7,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Andrew Wiggins,2,2:19,8.1,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Alex Caruso,2017-18
Sindarius Thornwell,2,1:47,8.0,3,17,1,1,0,0,0,0.0,0,0,0.0,3,4,2,Alex Caruso,2017-18
Cory Joseph,1,2:11,7.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Shaun Livingston,1,2:04,7.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Khris Middleton,1,2:01,7.8,7,14,0,1,0,2,3,66.7,0,0,0.0,3,3,2,Alex Caruso,2017-18
Jordan Clarkson,1,1:40,7.6,2,13,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Andrew Harrison,2,1:47,7.5,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
D'Angelo Russell,1,2:00,7.2,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Omri Casspi,2,1:32,7.2,3,7,0,1,0,1,2,50.0,0,0,0.0,1,3,1,Alex Caruso,2017-18
Marcus Smart,1,1:44,7.1,0,7,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Alex Caruso,2017-18
Jarrett Jack,1,2:01,7.1,0,17,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Delon Wright,1,2:14,7.0,4,15,0,0,2,1,3,33.3,0,1,0.0,2,4,1,Alex Caruso,2017-18
Will Barton,1,2:09,7.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
C.J. Williams,2,1:41,6.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jason Terry,1,1:22,6.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Trevor Ariza,2,1:57,6.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Bojan Bogdanovic,1,1:59,6.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Aaron Brooks,1,2:15,6.5,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Patty Mills,1,1:32,6.3,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Alex Caruso,2017-18
Shabazz Napier,1,1:34,6.3,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Caruso,2017-18
Fred VanVleet,1,1:55,6.3,4,6,0,0,0,1,4,25.0,0,0,0.0,2,2,1,Alex Caruso,2017-18
Lou Williams,2,1:09,6.2,0,5,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Alex Caruso,2017-18
Jimmy Butler,3,1:31,6.2,4,15,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Alex Caruso,2017-18
Zhou Qi,1,1:16,5.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Darren Collison,1,1:32,5.8,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Terrance Ferguson,3,1:29,5.6,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Alex Caruso,2017-18
Lance Stephenson,1,1:46,5.5,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kyle Lowry,1,1:02,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Mario Hezonja,2,1:08,5.3,0,3,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Alex Caruso,2017-18
Buddy Hield,1,1:33,5.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Zach LaVine,1,1:25,5.1,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Yogi Ferrell,1,1:36,5.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Alex Caruso,2017-18
Joe Young,1,1:41,4.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Shelvin Mack,2,1:22,4.7,3,10,3,1,0,1,1,100.0,0,0,0.0,1,1,1,Alex Caruso,2017-18
Eric Gordon,3,0:59,4.5,5,9,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Alex Caruso,2017-18
Trey Burke,1,1:07,4.5,4,8,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Gary Harris,1,1:07,4.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tyus Jones,2,1:01,4.3,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Alex Caruso,2017-18
Denzel Valentine,1,1:01,4.2,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Ryan Arcidiacono,1,1:11,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jawun Evans,1,1:14,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Mike James,1,0:47,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Gerald Green,2,0:58,3.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Terry Rozier,1,1:07,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Justin Holiday,1,0:50,3.6,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Alex Caruso,2017-18
CJ McCollum,1,1:12,3.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kevin Durant,2,0:41,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jerami Grant,4,1:07,3.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Elfrid Payton,1,0:46,3.5,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
P.J. Tucker,3,0:47,3.5,1,2,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Alex Caruso,2017-18
Arron Afflalo,1,1:14,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Maurice Harkless,1,0:52,3.3,2,2,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Alex Caruso,2017-18
D.J. Augustin,2,0:44,3.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Rudy Gobert,2,0:55,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Courtney Lee,1,0:45,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jerian Grant,1,1:02,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Joshia Grey,1,0:53,3.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Spencer Dinwiddie,1,0:47,3.1,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tony Parker,1,1:04,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
James Harden,2,0:58,3.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Alex Caruso,2017-18
Dragan Bender,2,0:58,3.0,1,6,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Alex Caruso,2017-18
Patrick Patterson,3,1:02,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kyle Anderson,1,0:55,2.9,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Alex Caruso,2017-18
Troy Daniels,2,0:35,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jonathon Simmons,2,0:41,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Frank Mason III,1,0:47,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Marcus Morris Sr.,1,0:44,2.8,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Alex Caruso,2017-18
Montrezl Harrell,3,0:32,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Josh Huestis,4,0:55,2.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Sam Dekker,3,0:29,2.7,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Bobby Portis,1,0:35,2.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kyle Korver,1,0:44,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Royce O'Neale,2,0:31,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nick Collison,2,0:22,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kyle Singler,2,0:40,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Aaron Harrison,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Michael Beasley,1,0:34,2.4,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nick Young,2,0:41,2.4,6,5,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Alex Caruso,2017-18
Pat Connaughton,1,0:37,2.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Josh Jackson,2,0:29,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nerlens Noel,1,0:44,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Willie Cauley-Stein,1,0:40,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
John Holland,1,0:31,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Jakob Poeltl,1,0:28,2.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tim Quarterman,1,0:34,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Giannis Antetokounmpo,1,0:38,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Victor Oladipo,1,0:35,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jarell Martin,2,0:26,2.1,2,5,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Alex Caruso,2017-18
Paul George,3,0:32,2.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Caruso,2017-18
Taj Gibson,2,0:25,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
James Ennis III,1,0:22,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Maxi Kleber,1,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jordan Bell,1,0:20,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tarik Black,2,0:34,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Dennis Smith Jr.,1,0:32,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tyrone Wallace,1,0:33,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Bogdan Bogdanovic,1,0:50,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Joe Harris,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tony Snell,1,0:41,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Wilson Chandler,1,0:22,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Karl-Anthony Towns,3,0:17,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Domantas Sabonis,1,0:29,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
David Nwaba,1,0:29,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Bismack Biyombo,2,0:16,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Evan Fournier,1,0:21,1.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Caruso,2017-18
T.J. Warren,2,0:18,1.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nikola Mirotic,1,0:46,1.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
London Perrantes,1,0:11,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kristaps Porzingis,1,0:22,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Gorgui Dieng,2,0:22,1.4,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Alex Caruso,2017-18
Kyle O'Quinn,1,0:25,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tobias Harris,1,0:25,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Ed Davis,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Pascal Siakam,1,0:25,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Kevon Looney,1,0:14,1.3,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jose Calderon,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Ron Baker,1,0:17,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Patrick Beverley,1,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Khem Birch,1,0:12,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jonathan Isaac,1,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Clint Capela,2,0:26,1.2,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Milos Teodosic,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Pau Gasol,1,0:20,1.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Justin Jackson,1,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Devin Booker,1,0:09,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
LaMarcus Aldridge,1,0:22,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Ryan Anderson,2,0:23,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
JaKarr Sampson,1,0:18,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
DeAndre Jordan,2,0:15,1.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tyler Zeller,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Draymond Green,1,0:12,1.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Ante Zizic,1,0:08,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Quinn Cook,1,0:13,1.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Joe Johnson,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
T.J. Leaf,1,0:19,1.0,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Alex Caruso,2017-18
Al Jefferson,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Daniel Theis,1,0:17,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Marquese Chriss,2,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tyreke Evans,1,0:09,0.9,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Caris LeVert,1,0:09,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Marshall Plumlee,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Dakari Johnson,3,0:11,0.9,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nemanja Bjelica,2,0:18,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Zach Collins,1,0:13,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Thaddeus Young,1,0:21,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Derrick Favors,2,0:16,0.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Alec Peters,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Tyson Chandler,2,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Klay Thompson,1,0:12,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Jack Cooley,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jae Crowder,2,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jaylen Brown,1,0:13,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Aaron Gordon,1,0:17,0.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jayson Tatum,1,0:07,0.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Steven Adams,1,0:09,0.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alex Caruso,2017-18
Wayne Selden,1,0:05,0.6,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Devin Harris,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Marcus Georges-Hunt,2,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jabari Parker,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Lauri Markkanen,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Chris Boucher,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jarell Eddie,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
JaVale McGee,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
David West,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Mason Plumlee,1,0:06,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nigel Hayes,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jonas Valanciunas,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Willie Reed,1,0:11,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
PJ Dozier,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
George Hill,1,0:06,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Quincy Acy,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Lance Thomas,1,0:08,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Danilo Gallinari,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Carmelo Anthony,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Shabazz Muhammad,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Skal Labissiere,1,0:08,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Alex Len,1,0:03,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Dante Exum,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Jahlil Okafor,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Serge Ibaka,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Deyonta Davis,2,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Trey Lyles,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
LeBron James,1,0:10,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Russell Westbrook,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nikola Jokic,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Larry Nance Jr.,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Dillon Brooks,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Patrick McCaw,1,0:02,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Nene,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
JaMychal Green,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Caruso,2017-18
Tim Hardaway Jr.,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Al Horford,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
Marc Gasol,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
CJ Miles,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Caruso,2017-18
