OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jakob Poeltl,2,5:49,21.6,8,47,1,1,0,4,6,66.7,0,0,0.0,0,0,0,Luke Kornet,2017-18
Jonas Valanciunas,2,4:35,17.9,2,33,0,1,0,0,1,0.0,0,0,0.0,2,2,2,Luke Kornet,2017-18
Willy Hernangomez,2,3:38,17.9,5,42,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Luke Kornet,2017-18
Kelly Olynyk,1,4:57,17.7,7,17,1,1,0,2,5,40.0,1,3,33.3,2,2,2,Luke Kornet,2017-18
Larry Nance Jr.,2,4:11,14.6,4,24,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Khem Birch,2,4:12,13.9,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Luke Kornet,2017-18
Tyler Zeller,1,2:49,11.7,6,19,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Tristan Thompson,2,3:13,11.4,4,11,1,0,1,2,4,50.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Frank Kaminsky,2,2:51,11.3,0,22,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Taj Gibson,1,2:58,11.3,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Ante Zizic,1,3:12,10.4,6,18,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Pascal Siakam,2,2:10,10.1,6,21,2,0,1,3,5,60.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Dwight Howard,2,2:45,9.9,2,12,0,2,1,1,3,33.3,0,0,0.0,0,0,0,Luke Kornet,2017-18
Nikola Vucevic,2,2:29,8.1,6,11,0,0,0,2,3,66.7,0,0,0.0,2,3,2,Luke Kornet,2017-18
Lucas Nogueira,2,2:23,8.1,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Luke Kornet,2017-18
John Henson,2,2:13,7.9,6,6,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Luke Kornet,2017-18
Thaddeus Young,1,1:47,7.8,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Luke Kornet,2017-18
Richaun Holmes,1,1:59,7.4,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Luke Kornet,2017-18
Andre Drummond,1,2:04,7.4,2,7,0,1,0,1,1,100.0,0,0,0.0,0,2,1,Luke Kornet,2017-18
Serge Ibaka,2,1:31,6.5,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Luke Kornet,2017-18
Ian Mahinmi,1,1:23,6.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Jason Smith,1,1:41,6.4,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Eric Moreland,1,1:32,6.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Ersan Ilyasova,1,1:30,6.0,0,5,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Dario Saric,2,1:42,5.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
Sam Dekker,1,1:38,5.7,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Luke Kornet,2017-18
