OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Montrezl Harrell,1,3:06,10.4,4,15,1,0,0,1,1,100.0,0,0,0.0,2,3,2,Alan Williams,2017-18
Greg Monroe,1,2:36,9.0,2,4,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Alan Williams,2017-18
Tarik Black,1,2:17,8.8,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Kevon Looney,1,1:24,6.3,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Alan Williams,2017-18
Aron Baynes,1,1:01,3.8,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Boban Marjanovic,1,0:55,3.6,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Clint Capela,1,0:48,3.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Draymond Green,1,0:33,3.5,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
DeAndre Jordan,1,0:53,3.5,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Alan Williams,2017-18
JaVale McGee,1,0:58,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
David West,1,0:46,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Lou Williams,1,0:35,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Ryan Anderson,1,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Shaun Livingston,1,0:20,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Al Horford,1,0:38,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Abdel Nader,1,0:41,1.8,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Alan Williams,2017-18
Sam Dekker,1,0:19,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Shane Larkin,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Kevin Durant,1,0:17,1.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Joe Johnson,1,0:16,1.1,6,6,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Alan Williams,2017-18
Quinn Cook,1,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Willie Cauley-Stein,1,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Gerald Green,1,0:16,1.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alan Williams,2017-18
Nick Young,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Bogdan Bogdanovic,1,0:10,1.0,4,4,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Alan Williams,2017-18
Nigel Hayes,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
Zaza Pachulia,1,0:06,0.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2017-18
