OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Anthony Davis,2,7:29,32.4,21,62,0,0,0,9,12,75.0,3,4,75.0,0,0,1,Andre Drummond,2017-18
Thon Maker,4,8:02,31.6,2,31,1,1,0,0,2,0.0,0,1,0.0,2,2,1,Andre Drummond,2017-18
LaMarcus Aldridge,2,8:43,29.9,6,23,0,0,0,3,7,42.9,0,1,0.0,0,0,0,Andre Drummond,2017-18
Markieff Morris,3,7:44,28.7,4,31,1,0,0,1,12,8.3,0,3,0.0,2,2,0,Andre Drummond,2017-18
Larry Nance Jr.,2,7:46,28.0,8,45,0,0,0,4,8,50.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Tyler Zeller,2,7:44,27.0,5,41,1,1,0,2,5,40.0,0,1,0.0,1,1,0,Andre Drummond,2017-18
Bobby Portis,3,6:43,26.1,2,23,1,0,0,1,6,16.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Channing Frye,4,5:46,25.8,14,48,1,0,0,5,9,55.6,3,6,50.0,1,1,1,Andre Drummond,2017-18
Alex Len,2,6:05,25.6,9,23,1,1,0,4,5,80.0,0,0,0.0,1,1,1,Andre Drummond,2017-18
Ian Mahinmi,4,7:06,25.0,4,16,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Miles Plumlee,2,6:42,25.0,4,38,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Taj Gibson,2,7:32,24.5,8,26,0,1,0,3,6,50.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Nikola Jokic,1,6:19,24.4,14,31,0,1,0,4,9,44.4,2,5,40.0,4,5,1,Andre Drummond,2017-18
Ed Davis,2,7:17,24.2,4,21,0,2,0,2,3,66.7,0,0,0.0,0,1,1,Andre Drummond,2017-18
Clint Capela,1,7:05,24.0,2,30,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jakob Poeltl,3,7:05,23.9,8,47,1,1,0,4,4,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Deyonta Davis,2,6:16,22.2,4,36,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Domantas Sabonis,3,6:25,21.9,6,21,0,0,1,2,4,50.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Kelly Olynyk,3,5:23,21.2,6,37,2,0,0,2,6,33.3,2,6,33.3,0,0,0,Andre Drummond,2017-18
JaVale McGee,2,5:29,21.2,6,30,0,0,1,3,8,37.5,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kosta Koufos,2,6:15,20.1,2,31,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kevin Love,3,4:58,19.1,4,37,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Cristiano Felicio,2,5:07,18.5,2,21,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
James Johnson,3,5:12,18.2,12,34,4,1,0,5,8,62.5,2,4,50.0,0,0,0,Andre Drummond,2017-18
Richaun Holmes,2,4:28,17.0,2,25,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Al Jefferson,2,4:38,16.8,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Maxi Kleber,2,4:43,16.3,5,18,0,2,1,2,4,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Zaza Pachulia,1,4:04,16.0,0,28,3,2,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Bam Adebayo,1,4:21,15.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Zach Randolph,2,3:47,14.8,12,15,2,2,0,5,6,83.3,2,2,100.0,0,0,0,Andre Drummond,2017-18
Jae Crowder,4,3:50,14.4,5,25,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Andre Drummond,2017-18
Rondae Hollis-Jefferson,3,3:47,14.3,4,15,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
LeBron James,4,3:39,14.1,9,31,4,0,0,3,14,21.4,0,5,0.0,3,4,2,Andre Drummond,2017-18
Derrick Favors,2,3:48,13.5,7,15,0,1,0,3,6,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Giannis Antetokounmpo,4,3:32,13.0,12,23,0,2,0,4,6,66.7,0,0,0.0,4,6,2,Andre Drummond,2017-18
Emeka Okafor,1,3:05,13.0,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Montrezl Harrell,1,3:06,12.8,8,14,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Justise Winslow,3,3:09,12.5,4,25,1,0,1,2,5,40.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Daniel Theis,3,2:50,12.0,7,19,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Bradley Beal,4,3:06,12.0,6,26,2,4,0,2,3,66.7,0,1,0.0,2,2,0,Andre Drummond,2017-18
Draymond Green,2,2:37,11.6,2,22,1,4,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Ben Simmons,4,3:08,10.9,12,23,2,3,0,6,9,66.7,0,0,0.0,0,2,0,Andre Drummond,2017-18
Cody Zeller,2,2:48,10.7,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
DeMar DeRozan,3,2:46,10.6,14,24,1,2,0,7,11,63.6,0,0,0.0,0,0,0,Andre Drummond,2017-18
Salah Mejri,1,3:20,10.5,2,18,0,0,0,0,0,0.0,0,0,0.0,2,8,2,Andre Drummond,2017-18
Julius Randle,2,3:10,10.3,6,13,0,1,1,1,2,50.0,0,0,0.0,4,4,1,Andre Drummond,2017-18
Jahlil Okafor,3,2:30,10.0,2,2,0,1,1,1,4,25.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Taurean Prince,4,2:14,9.9,6,24,1,0,2,3,11,27.3,0,1,0.0,0,0,0,Andre Drummond,2017-18
Kyle Lowry,3,2:19,9.9,8,25,0,2,0,3,4,75.0,1,2,50.0,1,1,1,Andre Drummond,2017-18
Victor Oladipo,4,2:23,9.9,14,32,1,4,2,5,9,55.6,3,4,75.0,1,2,1,Andre Drummond,2017-18
Spencer Dinwiddie,4,2:38,9.8,2,19,4,0,0,1,2,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kemba Walker,3,1:58,9.7,13,18,2,2,1,4,8,50.0,1,1,100.0,4,4,0,Andre Drummond,2017-18
Aaron Gordon,2,2:17,9.5,6,19,0,0,0,3,6,50.0,0,1,0.0,0,1,1,Andre Drummond,2017-18
Otto Porter Jr.,4,2:33,9.5,6,26,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jordan Bell,1,2:47,9.3,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Al-Farouq Aminu,2,2:16,9.3,7,19,3,1,0,3,7,42.9,1,2,50.0,0,0,0,Andre Drummond,2017-18
P.J. Tucker,1,2:35,9.2,2,16,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kevin Durant,2,2:09,8.9,15,25,2,0,0,5,7,71.4,2,4,50.0,3,4,2,Andre Drummond,2017-18
Dante Cunningham,2,2:33,8.7,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Robert Covington,4,2:07,8.3,6,11,0,0,1,1,3,33.3,1,1,100.0,3,4,1,Andre Drummond,2017-18
Ersan Ilyasova,3,2:14,8.3,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Darren Collison,4,2:14,8.3,2,10,2,2,0,1,3,33.3,0,1,0.0,0,0,0,Andre Drummond,2017-18
Kris Dunn,2,1:28,8.0,4,18,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Andre Drummond,2017-18
Kent Bazemore,3,1:50,8.0,1,8,0,0,0,0,3,0.0,0,1,0.0,1,1,1,Andre Drummond,2017-18
Andre Roberson,2,1:40,7.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Khris Middleton,4,1:50,7.6,12,8,0,3,0,4,4,100.0,0,0,0.0,4,4,0,Andre Drummond,2017-18
Kyrie Irving,3,1:44,7.5,5,15,1,1,0,2,4,50.0,1,1,100.0,0,0,1,Andre Drummond,2017-18
Elfrid Payton,3,1:43,7.5,5,16,1,0,1,1,2,50.0,0,0,0.0,3,4,2,Andre Drummond,2017-18
Allen Crabbe,4,1:27,7.4,6,16,0,1,1,2,4,50.0,2,3,66.7,0,0,0,Andre Drummond,2017-18
Goran Dragic,3,1:50,7.4,4,20,5,1,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Thaddeus Young,4,1:46,7.4,4,14,2,0,1,2,6,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Dwight Powell,2,1:46,7.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Dennis Schroder,3,1:47,7.2,10,22,4,1,1,4,6,66.7,0,0,0.0,2,2,0,Andre Drummond,2017-18
Luke Kornet,1,1:58,7.0,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jonathon Simmons,3,1:46,6.9,2,9,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Noah Vonleh,2,1:52,6.8,4,14,0,1,1,2,5,40.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Bojan Bogdanovic,4,1:50,6.8,3,5,0,0,1,1,5,20.0,0,0,0.0,1,2,1,Andre Drummond,2017-18
Kelly Oubre Jr.,4,1:40,6.7,8,25,2,0,0,3,4,75.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Damian Lillard,2,1:49,6.6,9,24,3,0,1,3,5,60.0,1,2,50.0,2,2,1,Andre Drummond,2017-18
DeMarre Carroll,3,1:40,6.6,5,20,0,0,0,1,2,50.0,0,0,0.0,3,3,2,Andre Drummond,2017-18
Marcus Smart,3,1:55,6.6,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
David West,1,2:06,6.5,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
JR Smith,4,1:38,6.5,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Ivica Zubac,1,1:12,6.4,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Lonzo Ball,2,1:31,6.4,2,8,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Marquese Chriss,2,1:35,6.4,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Russell Westbrook,2,1:18,6.3,9,6,6,3,1,2,5,40.0,0,1,0.0,5,5,0,Andre Drummond,2017-18
Eric Bledsoe,3,1:43,6.3,12,18,2,1,0,4,5,80.0,0,0,0.0,4,4,1,Andre Drummond,2017-18
Evan Fournier,2,1:37,6.3,4,17,2,1,0,2,6,33.3,0,1,0.0,0,0,0,Andre Drummond,2017-18
Danilo Gallinari,2,1:25,6.2,2,8,0,1,2,1,4,25.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Andrew Bogut,1,1:53,6.2,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Marreese Speights,1,1:45,6.1,3,11,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Andre Drummond,2017-18
JJ Redick,4,1:33,6.0,5,14,1,1,0,2,6,33.3,1,2,50.0,0,0,0,Andre Drummond,2017-18
Josh Richardson,3,1:29,6.0,7,16,1,0,1,3,6,50.0,0,0,0.0,1,1,0,Andre Drummond,2017-18
Serge Ibaka,3,1:29,5.9,2,12,1,0,1,0,3,0.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Jrue Holiday,2,1:22,5.8,3,10,2,0,1,1,4,25.0,0,0,0.0,1,2,1,Andre Drummond,2017-18
Blake Griffin,1,1:38,5.8,5,7,0,0,1,2,7,28.6,0,1,0.0,1,2,0,Andre Drummond,2017-18
Cheick Diallo,1,1:20,5.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Eric Gordon,1,1:13,5.5,2,9,1,1,1,1,3,33.3,0,1,0.0,0,0,0,Andre Drummond,2017-18
Zach LaVine,2,1:05,5.5,0,5,0,0,3,0,7,0.0,0,3,0.0,0,0,0,Andre Drummond,2017-18
Marco Belinelli,3,1:12,5.4,5,14,1,0,0,2,5,40.0,0,0,0.0,1,2,0,Andre Drummond,2017-18
Dario Saric,3,1:28,5.4,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Lance Stephenson,4,1:08,5.3,7,15,0,3,0,3,4,75.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Lauri Markkanen,2,1:20,5.3,2,4,0,1,2,1,5,20.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Marvin Williams,3,1:07,5.3,6,13,0,2,0,3,4,75.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Cory Joseph,4,1:09,5.3,2,11,1,0,0,0,3,0.0,0,1,0.0,2,2,1,Andre Drummond,2017-18
Jeff Teague,2,1:12,5.3,2,10,1,1,2,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kristaps Porzingis,2,1:19,5.3,1,2,0,1,0,0,2,0.0,0,0,0.0,1,1,0,Andre Drummond,2017-18
John Wall,2,1:19,5.2,8,10,2,1,1,3,4,75.0,0,0,0.0,2,4,1,Andre Drummond,2017-18
Andre Iguodala,2,1:03,5.1,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Nicolas Batum,2,1:08,5.1,2,17,2,0,0,0,1,0.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Nikola Mirotic,2,1:07,5.1,6,9,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Andre Drummond,2017-18
Jeff Green,3,1:30,5.1,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,1,Andre Drummond,2017-18
Tomas Satoransky,3,1:17,5.0,4,13,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Dragan Bender,2,1:02,5.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andre Drummond,2017-18
Rajon Rondo,2,1:09,5.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Joe Harris,4,1:14,4.9,0,11,1,1,2,0,4,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Mike Scott,4,1:21,4.9,2,10,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Luke Babbitt,3,1:09,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Brandon Ingram,1,0:58,4.9,4,10,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Denzel Valentine,3,1:01,4.8,8,11,2,1,0,3,3,100.0,2,2,100.0,0,0,0,Andre Drummond,2017-18
Malcolm Brogdon,3,1:04,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Andre Drummond,2017-18
Joe Ingles,2,1:26,4.8,2,13,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jerami Grant,1,1:22,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jaylen Brown,3,1:22,4.7,6,15,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Timofey Mozgov,1,1:21,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Austin Rivers,2,1:11,4.6,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Justin Holiday,3,1:05,4.6,3,10,1,1,1,1,3,33.3,1,1,100.0,0,0,0,Andre Drummond,2017-18
Ricky Rubio,2,1:07,4.6,2,8,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Andre Drummond,2017-18
CJ McCollum,2,1:11,4.5,7,14,0,0,0,3,6,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Joffrey Lauvergne,1,0:57,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Lucas Nogueira,1,0:53,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jamal Murray,2,1:08,4.4,5,9,1,1,2,2,6,33.3,0,0,0.0,1,2,0,Andre Drummond,2017-18
Dillon Brooks,2,0:48,4.4,3,7,1,1,0,0,1,0.0,0,0,0.0,3,5,2,Andre Drummond,2017-18
Isaiah Thomas,2,1:07,4.4,2,5,0,3,2,0,3,0.0,0,1,0.0,2,2,0,Andre Drummond,2017-18
Tony Snell,3,1:08,4.4,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Andre Drummond,2017-18
Kevon Looney,1,1:12,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Ryan Anderson,1,1:02,4.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Paul George,2,1:01,4.3,5,9,0,0,1,2,4,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Meyers Leonard,1,1:23,4.3,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Carmelo Anthony,2,1:00,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jayson Tatum,3,1:10,4.2,8,13,0,1,0,3,5,60.0,2,2,100.0,0,0,0,Andre Drummond,2017-18
David Nwaba,3,1:19,4.2,0,0,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Andrew Wiggins,2,0:52,4.2,1,8,1,1,0,0,1,0.0,0,0,0.0,1,3,1,Andre Drummond,2017-18
Ivan Rabb,1,1:03,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Tim Hardaway Jr.,2,0:49,4.1,3,5,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Andre Drummond,2017-18
De'Aaron Fox,2,1:01,4.1,11,13,0,0,0,5,5,100.0,0,0,0.0,1,1,1,Andre Drummond,2017-18
Klay Thompson,2,0:56,4.0,6,10,0,1,0,3,5,60.0,0,2,0.0,0,0,0,Andre Drummond,2017-18
Quincy Acy,3,1:14,4.0,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Tony Parker,2,1:11,3.9,3,9,0,2,0,1,1,100.0,0,0,0.0,1,1,1,Andre Drummond,2017-18
Kyle Kuzma,2,0:56,3.9,7,16,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Marcus Morris Sr.,2,0:44,3.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Vince Carter,2,0:53,3.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Kentavious Caldwell-Pope,2,0:58,3.8,5,10,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Kyle Korver,4,0:42,3.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Maurice Harkless,2,0:57,3.7,4,7,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Darrell Arthur,1,1:08,3.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andre Drummond,2017-18
Stephen Curry,1,0:41,3.7,2,5,2,2,0,1,3,33.3,0,1,0.0,0,0,0,Andre Drummond,2017-18
Donovan Mitchell,2,0:59,3.6,2,4,0,2,1,1,4,25.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Mike Muscala,2,0:56,3.5,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jerryd Bayless,3,1:01,3.4,2,7,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Andre Drummond,2017-18
Cameron Payne,2,0:45,3.4,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Shaun Livingston,2,0:46,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Paul Millsap,1,0:35,3.3,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Michael Kidd-Gilchrist,2,0:44,3.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Andre Drummond,2017-18
Will Barton,2,0:44,3.3,4,11,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Joe Johnson,2,0:51,3.2,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Mario Hezonja,3,0:48,3.2,3,7,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
Delon Wright,2,0:56,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
OG Anunoby,2,0:46,3.1,5,6,0,1,0,2,2,100.0,1,1,100.0,0,0,1,Andre Drummond,2017-18
Lance Thomas,2,0:39,3.1,0,6,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
T.J. McConnell,3,0:56,3.1,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Ante Zizic,1,0:49,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Malcolm Delaney,4,0:49,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Drummond,2017-18
Rodney Hood,1,0:46,3.0,2,10,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Andre Drummond,2017-18
Trevor Ariza,1,0:50,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Lou Williams,2,0:44,3.0,10,10,0,1,1,3,6,50.0,1,1,100.0,3,3,1,Andre Drummond,2017-18
Emmanuel Mudiay,2,0:49,3.0,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Dennis Smith Jr.,2,0:47,3.0,3,9,0,0,1,1,4,25.0,0,0,0.0,1,2,0,Andre Drummond,2017-18
Dwyane Wade,3,0:37,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Drummond,2017-18
Jeremy Lamb,3,0:41,2.9,5,10,0,1,0,2,4,50.0,0,0,0.0,1,2,1,Andre Drummond,2017-18
Tyler Ulis,2,0:38,2.9,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Andre Drummond,2017-18
Tyler Cavanaugh,1,0:57,2.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Drummond,2017-18
