OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bradley Beal,4,16:06,60.5,23,82,2,1,1,7,14,50.0,5,8,62.5,4,6,3,Terry Rozier,2017-18
Kyle Lowry,4,15:56,57.6,11,74,3,1,0,4,13,30.8,2,10,20.0,1,2,0,Terry Rozier,2017-18
Damian Lillard,2,11:38,42.8,9,60,5,0,0,4,9,44.4,1,5,20.0,0,0,1,Terry Rozier,2017-18
Jordan Clarkson,3,10:34,41.1,12,74,2,0,1,4,6,66.7,2,3,66.7,2,3,1,Terry Rozier,2017-18
De'Aaron Fox,2,10:16,38.0,6,52,5,2,0,3,4,75.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Cory Joseph,4,11:32,38.0,0,46,1,2,0,0,2,0.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
D.J. Augustin,3,10:34,36.0,4,34,1,0,1,2,6,33.3,0,3,0.0,0,0,0,Terry Rozier,2017-18
Frank Ntilikina,3,9:17,33.3,6,39,3,2,0,3,6,50.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Cameron Payne,2,7:58,33.2,14,47,3,2,0,5,7,71.4,4,4,100.0,0,0,0,Terry Rozier,2017-18
Shelvin Mack,4,7:18,31.2,10,42,4,2,1,5,9,55.6,0,0,0.0,0,0,0,Terry Rozier,2017-18
Lou Williams,2,6:57,27.9,11,46,3,0,0,4,10,40.0,1,5,20.0,2,3,1,Terry Rozier,2017-18
Courtney Lee,3,7:25,27.8,0,25,3,0,0,0,3,0.0,0,2,0.0,0,0,0,Terry Rozier,2017-18
Fred VanVleet,4,7:26,27.6,5,42,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Terry Rozier,2017-18
Russell Westbrook,2,6:38,26.9,10,48,5,0,0,3,8,37.5,0,2,0.0,4,6,1,Terry Rozier,2017-18
Joe Young,3,7:28,26.7,4,39,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Isaiah Taylor,3,7:08,26.3,0,34,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2017-18
Jamal Murray,2,6:22,25.8,10,42,1,2,0,3,5,60.0,1,2,50.0,3,3,1,Terry Rozier,2017-18
Jerian Grant,4,5:58,25.5,5,38,6,2,0,2,4,50.0,1,2,50.0,0,0,0,Terry Rozier,2017-18
John Wall,2,6:21,25.4,5,35,7,1,0,1,4,25.0,0,1,0.0,3,4,2,Terry Rozier,2017-18
Ish Smith,3,6:52,23.8,2,30,2,1,0,1,4,25.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Dennis Schroder,2,6:17,23.5,6,34,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Terry Rozier,2017-18
Yogi Ferrell,2,6:16,23.1,0,29,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Rajon Rondo,2,5:45,22.4,0,33,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Tyus Jones,2,6:28,22.0,0,23,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Jeremy Lamb,3,5:54,21.5,2,25,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Stephen Curry,2,5:33,20.8,16,34,2,1,0,6,11,54.5,4,8,50.0,0,0,0,Terry Rozier,2017-18
Malik Monk,2,5:04,20.5,0,22,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Terry Rozier,2017-18
Denzel Valentine,3,5:01,20.2,4,36,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Terry Rozier,2017-18
Kris Dunn,3,4:56,20.1,0,23,3,2,0,0,2,0.0,0,1,0.0,0,0,0,Terry Rozier,2017-18
Elfrid Payton,3,5:29,19.8,1,29,2,0,0,0,0,0.0,0,0,0.0,1,2,0,Terry Rozier,2017-18
Wayne Ellington,3,5:54,19.7,0,12,1,1,0,0,4,0.0,0,3,0.0,0,0,0,Terry Rozier,2017-18
Chris Paul,1,4:26,19.3,2,35,3,1,0,0,1,0.0,0,1,0.0,2,2,0,Terry Rozier,2017-18
Jarrett Jack,3,5:05,18.8,2,31,3,0,0,1,3,33.3,0,0,0.0,0,0,0,Terry Rozier,2017-18
Ricky Rubio,2,4:34,18.8,5,36,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Terry Rozier,2017-18
Patty Mills,2,5:41,18.7,4,32,1,2,0,1,3,33.3,0,2,0.0,2,2,1,Terry Rozier,2017-18
Tyler Johnson,3,5:50,18.7,3,23,2,1,0,1,2,50.0,1,2,50.0,0,0,0,Terry Rozier,2017-18
CJ McCollum,2,4:28,18.6,2,27,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Tomas Satoransky,4,4:53,18.3,2,29,3,0,0,1,3,33.3,0,1,0.0,0,2,0,Terry Rozier,2017-18
Jerryd Bayless,3,5:10,18.1,4,21,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Terry Rozier,2017-18
Joe Harris,3,4:34,17.0,3,29,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Terry Rozier,2017-18
Malcolm Delaney,2,3:55,16.8,0,14,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Terry Rozier,2017-18
Malcolm Brogdon,2,4:45,16.5,0,24,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Jrue Holiday,2,4:11,16.2,1,33,1,2,0,0,0,0.0,0,0,0.0,1,2,1,Terry Rozier,2017-18
Darren Collison,3,4:08,15.1,7,23,1,0,0,3,5,60.0,1,1,100.0,0,0,0,Terry Rozier,2017-18
David Nwaba,4,3:26,15.0,2,27,1,0,1,1,2,50.0,0,0,0.0,0,2,1,Terry Rozier,2017-18
Delon Wright,4,4:14,14.9,4,21,3,1,1,1,4,25.0,0,2,0.0,2,2,1,Terry Rozier,2017-18
Caris LeVert,2,4:01,14.8,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Terry Rozier,2017-18
Allen Crabbe,3,4:05,14.8,7,25,0,0,0,2,3,66.7,2,3,66.7,1,1,1,Terry Rozier,2017-18
Robert Covington,3,3:46,14.7,4,22,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Terry Rozier,2017-18
JJ Redick,2,3:50,14.5,2,14,0,0,0,1,6,16.7,0,1,0.0,0,0,0,Terry Rozier,2017-18
Kelly Oubre Jr.,4,3:39,14.0,5,27,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Terry Rozier,2017-18
Ian Clark,2,3:28,13.9,4,15,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Terry Rozier,2017-18
Donovan Mitchell,2,3:40,13.5,5,18,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Terry Rozier,2017-18
Spencer Dinwiddie,3,2:56,13.4,6,28,2,0,0,2,4,50.0,2,4,50.0,0,0,0,Terry Rozier,2017-18
Mike James,1,3:53,13.2,2,17,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2017-18
Mario Chalmers,2,3:23,13.1,2,17,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Terry Rozier,2017-18
