OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lou Williams,2,7:07,28.9,6,42,2,4,1,2,10,20.0,0,2,0.0,2,2,0,Shaquille Harrison,2017-18
Quinn Cook,3,6:28,25.1,18,50,1,1,0,7,10,70.0,3,4,75.0,1,1,1,Shaquille Harrison,2017-18
Klay Thompson,2,5:34,22.8,3,29,1,0,0,1,5,20.0,0,1,0.0,1,1,1,Shaquille Harrison,2017-18
Kyle Collinsworth,1,5:19,18.8,1,16,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Shaquille Harrison,2017-18
Aaron Harrison,1,4:46,16.4,8,31,0,0,0,3,6,50.0,0,2,0.0,2,2,1,Shaquille Harrison,2017-18
Andrew Harrison,1,3:28,14.5,3,17,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Shaquille Harrison,2017-18
Jrue Holiday,2,2:23,11.2,4,23,2,0,0,2,3,66.7,0,0,0.0,0,0,1,Shaquille Harrison,2017-18
Jordan Clarkson,2,2:47,10.1,7,19,1,0,0,2,3,66.7,1,1,100.0,2,2,1,Shaquille Harrison,2017-18
Nick Young,3,2:41,9.9,3,15,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Shaquille Harrison,2017-18
Shaun Livingston,3,2:43,9.9,9,12,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Shaquille Harrison,2017-18
Bogdan Bogdanovic,1,1:45,9.9,3,14,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Shaquille Harrison,2017-18
Nicolas Batum,1,2:49,9.8,3,16,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Shaquille Harrison,2017-18
Tyler Johnson,1,2:46,9.5,3,19,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Shaquille Harrison,2017-18
Dwayne Bacon,1,2:15,9.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Ricky Rubio,1,2:25,9.5,0,13,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Russell Westbrook,2,2:11,9.3,8,17,1,1,0,3,5,60.0,0,0,0.0,2,3,2,Shaquille Harrison,2017-18
Frank Mason III,1,2:26,9.2,0,10,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Rajon Rondo,1,2:39,9.0,4,15,3,1,0,2,2,100.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Gerald Green,1,1:39,7.0,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Goran Dragic,1,1:50,6.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Dennis Schroder,1,1:43,5.8,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Dante Exum,1,1:19,5.7,3,6,0,0,0,1,2,50.0,0,1,0.0,1,2,0,Shaquille Harrison,2017-18
Tyrone Wallace,2,1:29,5.7,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Raymond Felton,1,1:44,5.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Damian Lillard,1,1:17,5.6,6,8,0,2,1,2,4,50.0,0,1,0.0,2,2,1,Shaquille Harrison,2017-18
Austin Rivers,2,1:17,5.5,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
London Perrantes,2,1:29,4.8,3,7,0,0,0,1,1,100.0,0,0,0.0,1,3,0,Shaquille Harrison,2017-18
Rodney Purvis,1,1:28,4.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shaquille Harrison,2017-18
Ish Smith,1,1:29,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Luke Kennard,1,1:06,4.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shaquille Harrison,2017-18
Montrezl Harrell,2,0:58,4.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Darius Miller,1,0:57,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Draymond Green,3,0:48,4.3,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Alec Burks,1,0:55,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
David West,3,0:51,4.1,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Jaylen Morris,1,0:50,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Shabazz Napier,1,1:07,3.8,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shaquille Harrison,2017-18
Solomon Hill,1,0:59,3.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
De'Aaron Fox,1,0:48,3.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Shaquille Harrison,2017-18
Jaylen Brown,1,1:13,3.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Jordan Crawford,1,0:35,3.4,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shaquille Harrison,2017-18
Tobias Harris,2,0:42,3.2,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Shaquille Harrison,2017-18
E'Twaun Moore,2,0:56,3.2,0,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
James Harden,1,0:49,3.2,1,5,1,1,0,0,1,0.0,0,0,0.0,1,2,0,Shaquille Harrison,2017-18
Reggie Jackson,1,0:57,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Justin Jackson,1,0:46,3.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Joe Johnson,1,0:36,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Isaiah Taylor,1,0:50,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Shaquille Harrison,2017-18
Dwyane Wade,1,0:46,3.0,3,7,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Shaquille Harrison,2017-18
Dorian Finney-Smith,1,0:56,2.9,0,3,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Shaquille Harrison,2017-18
Sindarius Thornwell,1,0:52,2.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Buddy Hield,1,0:38,2.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Dillon Brooks,1,0:35,2.7,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Johnathan Motley,1,0:37,2.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
LeBron James,2,0:40,2.6,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Shaquille Harrison,2017-18
Marvin Williams,1,0:30,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Jerami Grant,1,0:40,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Jose Calderon,1,0:53,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Malcolm Delaney,1,0:36,2.4,4,7,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Shaquille Harrison,2017-18
Jalen Jones,1,0:34,2.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Sam Dekker,2,0:40,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Shane Larkin,1,0:49,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shaquille Harrison,2017-18
Rodney McGruder,1,0:28,2.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Jordan Bell,3,0:32,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
Michael Kidd-Gilchrist,1,0:25,2.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shaquille Harrison,2017-18
