OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Michael McAdoo,1,1:07,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luis Montero,2017-18
Justin Anderson,1,0:36,2.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Luis Montero,2017-18
Brandon Paul,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
T.J. McConnell,1,0:20,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Timothe Luwawu-Cabarrot,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Trevor Booker,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Bryn Forbes,1,0:02,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Davis Bertans,1,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Richaun Holmes,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Dejounte Murray,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
Joffrey Lauvergne,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luis Montero,2017-18
