OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kobi Simmons,1,3:35,12.8,2,19,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
James Harden,1,3:34,12.5,7,12,1,4,0,2,4,50.0,1,1,100.0,2,2,1,Wade Baldwin IV,2017-18
Chris Paul,1,2:51,10.5,5,7,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Wade Baldwin IV,2017-18
MarShon Brooks,1,1:29,5.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wade Baldwin IV,2017-18
Donovan Mitchell,1,1:13,4.3,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Wade Baldwin IV,2017-18
Manu Ginobili,1,1:19,4.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Frank Ntilikina,1,0:54,3.9,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wade Baldwin IV,2017-18
Mario Chalmers,1,0:50,3.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Dillon Brooks,2,0:41,3.3,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wade Baldwin IV,2017-18
Joe Johnson,1,1:04,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wade Baldwin IV,2017-18
Raul Neto,1,0:41,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Marquis Teague,1,0:27,2.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Jae Crowder,1,0:33,2.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Gerald Green,1,0:37,2.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wade Baldwin IV,2017-18
P.J. Tucker,1,0:44,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Tarik Black,1,0:44,2.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Tony Parker,1,0:24,2.0,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Wade Baldwin IV,2017-18
Luc Mbah a Moute,1,0:23,1.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Clint Capela,1,0:32,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Wayne Selden,1,0:34,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Wesley Johnson,1,0:10,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
JaMychal Green,1,0:11,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Jarell Martin,2,0:14,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Trevor Ariza,1,0:24,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Dejounte Murray,1,0:20,1.0,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Wade Baldwin IV,2017-18
Ricky Rubio,1,0:04,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
Deyonta Davis,1,0:13,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2017-18
