OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jusuf Nurkic,1,5:38,20.2,2,21,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Ian Mahinmi,4,5:08,19.3,2,29,0,2,1,1,2,50.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Kyle O'Quinn,3,5:29,18.1,4,12,1,1,0,2,8,25.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Jahlil Okafor,2,4:17,15.7,4,10,0,1,1,2,5,40.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
LaMarcus Aldridge,1,3:46,13.4,0,11,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Lucas Nogueira,2017-18
Daniel Theis,2,4:03,13.1,0,10,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Cody Zeller,3,3:11,12.6,7,18,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Lucas Nogueira,2017-18
Jarrett Allen,2,3:09,12.4,4,15,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Nikola Vucevic,2,3:46,12.1,7,9,2,0,0,3,7,42.9,1,3,33.3,0,0,0,Lucas Nogueira,2017-18
Mason Plumlee,2,3:04,11.8,2,18,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Cristiano Felicio,2,3:04,11.6,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Lucas Nogueira,2017-18
Nikola Jokic,2,3:03,11.0,2,17,3,0,0,1,4,25.0,0,3,0.0,0,0,0,Lucas Nogueira,2017-18
Thon Maker,1,2:41,10.7,6,18,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Miles Plumlee,4,3:09,10.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Marcin Gortat,2,3:42,10.1,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Rudy Gobert,1,2:25,8.8,2,14,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Lucas Nogueira,2017-18
Aron Baynes,3,2:30,8.8,0,9,0,0,0,0,5,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Greg Monroe,1,2:28,8.6,2,7,3,1,0,1,1,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Taj Gibson,1,1:58,7.9,6,10,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Al Jefferson,1,2:30,7.5,4,9,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Bismack Biyombo,1,2:15,7.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Bam Adebayo,1,2:28,7.3,4,4,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Pau Gasol,1,2:07,7.2,0,10,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Luke Kornet,2,1:32,7.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lucas Nogueira,2017-18
Dante Cunningham,1,1:53,6.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lucas Nogueira,2017-18
Ed Davis,1,1:29,6.3,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Hassan Whiteside,1,1:56,6.1,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Al Horford,2,1:22,5.1,5,6,0,1,0,2,4,50.0,1,3,33.3,0,0,0,Lucas Nogueira,2017-18
Tarik Black,1,1:09,4.8,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Lucas Nogueira,2017-18
John Henson,1,1:04,4.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Lucas Nogueira,2017-18
Amir Johnson,2,1:06,4.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Ekpe Udoh,1,1:03,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Joel Embiid,1,1:04,4.4,2,2,0,0,0,1,3,33.3,0,0,0.0,0,1,1,Lucas Nogueira,2017-18
Kristaps Porzingis,2,1:14,4.3,2,2,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Lucas Nogueira,2017-18
DeMarcus Cousins,2,1:14,4.3,1,6,1,0,0,0,1,0.0,0,1,0.0,1,4,2,Lucas Nogueira,2017-18
Boban Marjanovic,1,1:14,4.3,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Steven Adams,2,1:22,4.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Patrick Patterson,1,0:56,4.1,3,3,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Lucas Nogueira,2017-18
Andre Drummond,1,1:09,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Meyers Leonard,1,0:57,4.0,2,3,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Lucas Nogueira,2017-18
Ersan Ilyasova,2,1:04,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Jason Smith,1,1:14,3.6,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lucas Nogueira,2017-18
John Collins,2,0:45,3.4,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Lucas Nogueira,2017-18
Karl-Anthony Towns,1,0:41,3.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lucas Nogueira,2017-18
Enes Kanter,2,0:56,3.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
Rondae Hollis-Jefferson,3,0:43,3.0,4,4,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Lucas Nogueira,2017-18
