OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Bullock,2,2:43,11.2,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jamal Murray,2017-18
Al-Farouq Aminu,3,3:06,11.1,3,21,0,1,0,1,6,16.7,1,5,20.0,0,0,0,Jamal Murray,2017-18
Kyle Anderson,4,3:07,10.8,2,19,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Arron Afflalo,2,2:54,10.7,5,17,1,0,0,1,2,50.0,1,1,100.0,2,2,0,Jamal Murray,2017-18
JR Smith,2,2:30,10.6,3,24,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Jason Terry,2,2:21,10.5,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Karl-Anthony Towns,4,2:19,10.5,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Jamal Murray,2017-18
Kelly Oubre Jr.,2,2:17,10.4,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Harrison Barnes,4,3:02,10.4,7,25,0,0,1,3,7,42.9,0,0,0.0,1,2,0,Jamal Murray,2017-18
Buddy Hield,3,2:28,10.4,3,19,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Jamal Murray,2017-18
Garrett Temple,4,2:58,10.3,0,9,0,0,1,0,4,0.0,0,2,0.0,0,0,0,Jamal Murray,2017-18
Jeremy Lamb,2,2:35,10.2,8,22,1,1,0,3,5,60.0,0,2,0.0,2,2,1,Jamal Murray,2017-18
Lou Williams,2,2:46,10.1,5,28,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Jamal Murray,2017-18
Kyle Collinsworth,3,2:13,10.1,4,20,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jerryd Bayless,1,2:49,10.1,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jamal Murray,2017-18
Marco Belinelli,3,2:26,10.0,9,19,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Spencer Dinwiddie,2,2:31,9.9,5,7,0,0,1,1,2,50.0,1,1,100.0,2,2,1,Jamal Murray,2017-18
Tyreke Evans,3,2:22,9.8,3,22,4,1,0,1,6,16.7,0,4,0.0,1,4,0,Jamal Murray,2017-18
Kris Dunn,1,2:46,9.7,5,15,1,0,0,2,3,66.7,1,1,100.0,0,2,1,Jamal Murray,2017-18
Shaun Livingston,2,3:10,9.2,6,14,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jamal Crawford,4,2:40,9.2,5,11,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Jamal Murray,2017-18
Tim Hardaway Jr.,1,2:52,9.1,3,10,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
P.J. Tucker,3,2:24,9.0,3,22,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jamal Murray,2017-18
Wesley Matthews,3,2:21,9.0,5,13,0,1,0,2,4,50.0,0,1,0.0,1,2,1,Jamal Murray,2017-18
Khris Middleton,2,2:04,8.8,7,17,0,1,0,2,6,33.3,1,2,50.0,2,3,2,Jamal Murray,2017-18
Wayne Ellington,2,2:04,8.7,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jamal Murray,2017-18
Sean Kilpatrick,3,2:01,8.7,3,11,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Dario Saric,2,2:19,8.5,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Ben McLemore,2,1:58,8.5,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Raymond Felton,3,2:31,8.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Otto Porter Jr.,2,1:56,8.4,5,13,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Clint Capela,3,2:25,8.4,5,8,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Jamal Murray,2017-18
Marc Gasol,4,2:28,8.4,2,21,1,2,0,0,0,0.0,0,0,0.0,2,2,0,Jamal Murray,2017-18
Ersan Ilyasova,3,2:13,8.3,4,18,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
Josh Richardson,2,2:14,8.3,5,17,0,0,0,2,2,100.0,0,0,0.0,1,1,2,Jamal Murray,2017-18
Jerian Grant,2,2:05,8.2,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Darius Miller,3,2:08,8.2,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Jimmy Butler,3,2:18,8.1,11,15,0,0,0,5,8,62.5,1,1,100.0,0,0,0,Jamal Murray,2017-18
Dante Cunningham,3,1:53,8.0,0,32,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Derrick Favors,4,2:09,7.9,7,11,0,0,0,3,3,100.0,0,0,0.0,1,1,2,Jamal Murray,2017-18
Corey Brewer,2,1:43,7.8,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jamal Murray,2017-18
Evan Turner,4,1:47,7.5,4,19,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
T.J. Warren,3,2:02,7.5,12,22,0,0,0,5,5,100.0,0,0,0.0,2,4,2,Jamal Murray,2017-18
Bryn Forbes,4,1:57,7.2,0,17,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jamal Murray,2017-18
Manu Ginobili,4,1:54,7.2,2,13,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
Kelly Olynyk,1,1:32,7.0,5,16,0,0,0,2,3,66.7,0,1,0.0,1,2,0,Jamal Murray,2017-18
Kristaps Porzingis,2,2:01,7.0,6,13,0,1,0,2,5,40.0,0,1,0.0,2,2,1,Jamal Murray,2017-18
Tobias Harris,3,2:06,6.9,2,14,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jusuf Nurkic,4,1:52,6.9,3,17,0,1,0,1,2,50.0,0,0,0.0,1,2,0,Jamal Murray,2017-18
Ben Simmons,2,1:18,6.9,0,19,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Dragan Bender,3,1:45,6.8,3,18,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Jamal Murray,2017-18
Trevor Ariza,2,1:56,6.8,8,20,0,0,0,3,3,100.0,1,1,100.0,1,2,1,Jamal Murray,2017-18
Julius Randle,4,1:28,6.7,0,8,0,2,0,0,0,0.0,0,0,0.0,0,1,0,Jamal Murray,2017-18
Milos Teodosic,1,1:57,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Eric Gordon,1,1:41,6.7,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Taurean Prince,2,1:38,6.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
DeMar DeRozan,2,1:47,6.5,2,12,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Jamal Murray,2017-18
Kevin Durant,3,1:18,6.4,0,19,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jamal Murray,2017-18
DeMarcus Cousins,3,1:32,6.4,0,16,0,4,0,0,2,0.0,0,1,0.0,0,0,1,Jamal Murray,2017-18
Davis Bertans,4,1:26,6.3,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Allen Crabbe,2,1:42,6.3,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Alec Burks,3,1:49,6.2,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Steven Adams,3,1:14,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Brandon Ingram,2,1:30,6.2,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
LeBron James,2,1:24,6.2,2,10,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
James Ennis III,2,1:43,6.1,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Devin Booker,2,1:45,6.1,10,22,1,0,0,4,6,66.7,2,3,66.7,0,0,0,Jamal Murray,2017-18
Aaron Gordon,2,1:09,6.0,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Victor Oladipo,2,1:06,5.9,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Marcus Smart,1,1:18,5.8,4,9,2,0,0,1,1,100.0,0,0,0.0,2,3,1,Jamal Murray,2017-18
Myles Turner,2,1:38,5.8,0,17,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Patrick Patterson,4,1:24,5.8,0,7,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Anthony Davis,2,1:15,5.6,4,11,0,1,0,2,3,66.7,0,0,0.0,0,2,0,Jamal Murray,2017-18
Semi Ojeleye,2,1:29,5.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Evan Fournier,1,1:19,5.5,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Aron Baynes,2,1:02,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jake Layman,2,1:31,5.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
LaMarcus Aldridge,3,1:34,5.4,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Delon Wright,2,1:14,5.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jayson Tatum,2,1:22,5.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Tyler Zeller,4,1:11,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Larry Nance Jr.,3,1:01,5.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Frank Ntilikina,2,1:18,5.1,3,8,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Jamal Murray,2017-18
Willie Cauley-Stein,4,1:07,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Luke Kennard,2,1:00,5.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Thabo Sefolosha,3,1:16,4.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Trevor Booker,3,0:50,4.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Devin Harris,2,1:22,4.8,3,7,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Jamal Murray,2017-18
Joe Johnson,4,1:27,4.8,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Dirk Nowitzki,4,1:37,4.8,2,9,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Jamal Murray,2017-18
Jarell Martin,4,1:19,4.7,2,11,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Kosta Koufos,3,0:56,4.7,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
Marquese Chriss,2,0:58,4.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Jamal Murray,2017-18
Ryan Anderson,2,1:29,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Joe Harris,2,1:11,4.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Avery Bradley,1,1:06,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Courtney Lee,2,1:10,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
J.J. Barea,2,1:14,4.2,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Pau Gasol,4,1:13,4.2,6,13,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
Thaddeus Young,2,1:05,4.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Kent Bazemore,2,1:07,4.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Jordan Bell,3,0:55,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Michael Beasley,2,0:56,4.1,3,10,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Jamal Murray,2017-18
Jonas Jerebko,2,1:08,4.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
DeAndre Jordan,2,1:01,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Derrick Rose,2,1:07,4.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Ramon Sessions,1,0:58,4.0,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Doug McDermott,2,0:58,4.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Dwight Powell,4,1:00,4.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Blake Griffin,1,0:43,3.9,6,18,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Jamal Murray,2017-18
Enes Kanter,2,0:59,3.9,4,9,0,3,0,1,1,100.0,0,0,0.0,2,2,0,Jamal Murray,2017-18
Dwight Buycks,1,0:44,3.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
James Johnson,2,1:00,3.7,4,9,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Jamal Murray,2017-18
Sterling Brown,2,1:05,3.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Timothe Luwawu-Cabarrot,1,0:48,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Marcin Gortat,2,0:53,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Gerald Green,1,0:40,3.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Jonas Valanciunas,2,0:40,3.6,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Jamal Murray,2017-18
Royce O'Neale,3,1:15,3.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jamal Murray,2017-18
Wayne Selden,3,1:19,3.5,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Tristan Thompson,1,0:46,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Jamal Murray,2017-18
Malik Monk,2,0:51,3.4,3,5,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Jamal Murray,2017-18
Lauri Markkanen,1,1:10,3.4,11,11,0,0,0,4,4,100.0,0,0,0.0,3,3,3,Jamal Murray,2017-18
Serge Ibaka,2,0:54,3.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Cedi Osman,2,0:45,3.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
Giannis Antetokounmpo,2,0:49,3.3,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Jamal Murray,2017-18
Isaiah Whitehead,2,0:40,3.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamal Murray,2017-18
