OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Donovan Mitchell,1,6:32,25.5,4,29,1,2,0,2,7,28.6,0,2,0.0,0,0,0,Damion Lee,2017-18
Robert Covington,2,4:50,21.6,0,36,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Damion Lee,2017-18
Nemanja Bjelica,1,4:53,20.4,5,34,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Damion Lee,2017-18
JJ Redick,2,4:03,18.1,0,14,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Nicolas Batum,1,4:28,16.9,6,40,5,1,0,2,4,50.0,2,3,66.7,0,0,0,Damion Lee,2017-18
Wes Iwundu,1,4:31,15.1,0,19,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Nick Young,1,4:02,14.5,0,10,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Damion Lee,2017-18
Bogdan Bogdanovic,1,3:17,14.4,2,18,1,2,0,0,0,0.0,0,0,0.0,2,2,1,Damion Lee,2017-18
Josh Richardson,2,2:42,13.6,5,24,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Damion Lee,2017-18
Marco Belinelli,2,3:09,13.3,0,20,2,0,0,0,4,0.0,0,1,0.0,0,0,0,Damion Lee,2017-18
Khris Middleton,1,2:51,13.0,2,28,2,2,0,0,1,0.0,0,0,0.0,2,2,1,Damion Lee,2017-18
Tyler Johnson,2,2:21,12.2,0,13,2,0,0,0,4,0.0,0,2,0.0,0,0,0,Damion Lee,2017-18
Rodney McGruder,1,3:52,11.8,9,21,1,1,0,3,3,100.0,2,2,100.0,1,2,1,Damion Lee,2017-18
Jamal Crawford,1,2:53,10.9,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Jayson Tatum,1,2:56,10.8,5,12,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Damion Lee,2017-18
Kelly Oubre Jr.,1,2:25,10.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Damion Lee,2017-18
James Harden,1,2:41,10.2,5,19,1,1,0,1,1,100.0,0,0,0.0,3,3,1,Damion Lee,2017-18
Jabari Bird,1,2:53,9.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Damion Lee,2017-18
Wayne Ellington,2,2:34,9.8,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Damion Lee,2017-18
Gerald Green,1,2:16,9.5,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Damion Lee,2017-18
Ricky Rubio,1,1:50,9.5,0,12,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Goran Dragic,1,2:04,9.3,2,18,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Tomas Satoransky,1,2:13,8.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Dwyane Wade,1,2:14,8.0,3,12,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Damion Lee,2017-18
Tony Snell,1,1:54,7.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Alex Abrines,1,1:55,7.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2017-18
Ben Simmons,2,1:33,7.2,3,12,1,2,0,1,1,100.0,0,0,0.0,1,2,0,Damion Lee,2017-18
Vince Carter,1,1:59,6.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Andre Iguodala,1,1:31,5.9,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2017-18
Jaylen Brown,1,1:14,5.4,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Damion Lee,2017-18
Jeremy Lamb,1,1:19,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Bradley Beal,1,1:12,5.3,5,5,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Damion Lee,2017-18
Mario Hezonja,1,1:19,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Quinn Cook,1,1:13,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Ersan Ilyasova,2,1:03,4.8,10,11,0,0,0,3,3,100.0,2,2,100.0,2,2,1,Damion Lee,2017-18
Jodie Meeks,1,1:11,4.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Damion Lee,2017-18
Markelle Fultz,2,1:08,4.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damion Lee,2017-18
T.J. McConnell,2,1:07,4.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Jonathan Isaac,1,0:55,4.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Damion Lee,2017-18
Amir Johnson,2,0:50,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Andrew Wiggins,1,0:54,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Tim Frazier,1,0:58,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Corey Brewer,1,0:58,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2017-18
Stephen Curry,1,0:31,3.6,5,9,1,0,0,1,1,100.0,0,0,0.0,3,3,2,Damion Lee,2017-18
Patrick McCaw,1,0:59,3.5,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2017-18
