OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andre Drummond,2,10:12,41.2,9,66,5,0,0,3,4,75.0,0,0,0.0,3,4,1,Tristan Thompson,2017-18
LaMarcus Aldridge,2,11:07,39.5,20,56,0,0,0,9,17,52.9,0,0,0.0,2,2,1,Tristan Thompson,2017-18
Karl-Anthony Towns,2,10:49,38.4,26,71,1,2,0,9,10,90.0,6,6,100.0,2,2,1,Tristan Thompson,2017-18
Steven Adams,2,9:34,36.8,14,73,0,1,0,6,7,85.7,0,0,0.0,2,7,4,Tristan Thompson,2017-18
Domantas Sabonis,3,9:25,36.7,8,49,1,2,0,2,4,50.0,1,1,100.0,3,4,2,Tristan Thompson,2017-18
Al Horford,3,8:29,34.1,4,41,2,1,0,2,7,28.6,0,4,0.0,0,0,0,Tristan Thompson,2017-18
Bismack Biyombo,4,7:08,30.5,10,35,2,0,0,4,5,80.0,0,0,0.0,2,3,3,Tristan Thompson,2017-18
Robin Lopez,2,7:44,29.8,4,41,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tristan Thompson,2017-18
Aron Baynes,3,7:03,27.1,2,33,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Tristan Thompson,2017-18
Nikola Jokic,1,6:59,24.7,3,33,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Tristan Thompson,2017-18
Anthony Davis,2,5:25,24.2,10,40,1,0,0,5,10,50.0,0,1,0.0,0,0,0,Tristan Thompson,2017-18
Al Jefferson,3,6:41,22.0,8,29,0,1,0,4,7,57.1,0,0,0.0,0,1,1,Tristan Thompson,2017-18
Greg Monroe,2,5:12,21.8,8,22,0,2,0,4,6,66.7,0,0,0.0,0,0,0,Tristan Thompson,2017-18
Marreese Speights,4,5:34,21.6,12,34,0,1,0,4,7,57.1,4,5,80.0,0,0,0,Tristan Thompson,2017-18
Jakob Poeltl,2,5:35,21.3,0,27,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tristan Thompson,2017-18
Marcin Gortat,3,5:53,20.1,2,21,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Tristan Thompson,2017-18
