OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Pascal Siakam,2,6:30,25.4,5,45,7,1,0,2,4,50.0,0,0,0.0,1,1,1,Isaiah Hicks,2017-18
Ersan Ilyasova,2,4:53,17.0,6,32,2,0,1,2,6,33.3,1,2,50.0,1,2,1,Isaiah Hicks,2017-18
Bobby Portis,1,4:13,15.7,6,21,1,0,0,3,7,42.9,0,1,0.0,0,3,2,Isaiah Hicks,2017-18
Frank Kaminsky,2,3:41,15.6,12,24,0,0,0,3,5,60.0,1,1,100.0,5,7,4,Isaiah Hicks,2017-18
James Johnson,1,3:34,14.5,4,11,3,0,0,2,4,50.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Thon Maker,1,3:19,12.3,3,19,0,1,1,1,4,25.0,1,1,100.0,0,0,0,Isaiah Hicks,2017-18
Tristan Thompson,2,3:30,12.3,4,10,0,0,0,2,4,50.0,0,0,0.0,0,0,1,Isaiah Hicks,2017-18
Justise Winslow,2,3:10,12.0,8,20,1,0,1,3,7,42.9,0,1,0.0,2,3,2,Isaiah Hicks,2017-18
Treveon Graham,1,2:22,10.4,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Jamel Artis,1,2:39,8.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Dario Saric,3,1:52,8.1,8,11,1,1,0,3,3,100.0,1,1,100.0,1,1,1,Isaiah Hicks,2017-18
Noah Vonleh,1,1:50,8.0,0,13,0,0,0,0,1,0.0,0,0,0.0,0,2,0,Isaiah Hicks,2017-18
John Holland,1,2:05,7.8,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Kendrick Perkins,1,1:43,6.8,3,15,1,1,0,1,1,100.0,0,0,0.0,1,2,0,Isaiah Hicks,2017-18
Ante Zizic,1,2:03,6.0,3,12,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Isaiah Hicks,2017-18
Zaza Pachulia,1,1:28,5.4,1,4,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Isaiah Hicks,2017-18
Bruno Caboclo,1,1:21,5.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Aaron Gordon,1,1:19,4.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Isaiah Hicks,2017-18
Justin Jackson,1,1:25,4.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Willy Hernangomez,2,0:54,4.5,4,9,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Isaiah Hicks,2017-18
Nigel Hayes,1,1:16,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Jakob Poeltl,2,0:52,4.1,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Trevor Booker,1,1:17,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Jordan Bell,1,1:02,3.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Cedi Osman,1,0:55,3.6,5,5,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Isaiah Hicks,2017-18
Jabari Parker,1,0:48,3.6,2,4,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Bam Adebayo,1,0:48,3.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Stanley Johnson,1,0:45,3.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Mario Hezonja,1,0:37,3.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Caleb Swanigan,1,0:52,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Draymond Green,1,0:34,2.7,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Udonis Haslem,1,0:58,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Dwayne Bacon,2,0:32,2.7,2,2,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Hicks,2017-18
Larry Nance Jr.,1,0:33,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Josh Richardson,2,0:21,2.4,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Isaiah Hicks,2017-18
Tyler Zeller,1,0:35,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Michael Kidd-Gilchrist,1,0:25,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Isaiah Hicks,2017-18
Malik Monk,2,0:31,2.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
Jordan Mickey,1,0:46,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Hicks,2017-18
