OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Danuel House Jr.,3,2:29,11.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick White,2017-18
Patrick McCaw,2,3:05,10.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Joshia Grey,1,1:49,7.9,0,4,2,1,0,0,3,0.0,0,2,0.0,0,0,0,Derrick White,2017-18
Andre Iguodala,1,1:37,7.9,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Paul George,1,2:25,7.9,2,5,0,3,0,1,5,20.0,0,2,0.0,0,0,0,Derrick White,2017-18
Gerald Green,1,1:53,6.8,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Derrick White,2017-18
Arron Afflalo,1,1:38,6.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Eric Gordon,1,1:09,6.0,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Trevor Ariza,1,1:52,5.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Richard Jefferson,1,1:00,5.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Garrett Temple,1,1:22,5.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick White,2017-18
Troy Daniels,2,0:55,5.1,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Derrick White,2017-18
Robert Covington,1,1:27,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Shaun Livingston,2,1:05,4.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Klay Thompson,1,0:59,3.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Shelvin Mack,1,1:16,3.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Josh Huestis,1,1:04,3.8,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Derrick White,2017-18
Wes Iwundu,1,0:44,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Davon Reed,1,0:37,3.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Joe Johnson,1,0:34,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Alex Abrines,1,0:53,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Stephen Curry,1,0:48,2.7,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick White,2017-18
David West,1,0:37,2.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Derrick White,2017-18
Semi Ojeleye,1,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Josh Hart,1,0:44,2.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick White,2017-18
Mario Hezonja,1,0:47,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Buddy Hield,1,0:39,2.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Jerami Grant,1,0:51,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Carmelo Anthony,1,0:38,2.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Russell Westbrook,1,0:32,2.1,3,0,0,0,1,1,3,33.3,1,1,100.0,0,1,1,Derrick White,2017-18
Draymond Green,1,0:25,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Dragan Bender,3,0:22,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick White,2017-18
Kentavious Caldwell-Pope,1,0:44,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Kevin Durant,1,0:32,1.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Josh Jackson,3,0:26,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
JaVale McGee,1,0:22,1.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Derrick White,2017-18
Omri Casspi,2,0:20,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Marquese Chriss,3,0:18,1.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Jerryd Bayless,1,0:37,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
James Harden,1,0:32,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Luc Mbah a Moute,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Raymond Felton,1,0:09,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
Nick Young,2,0:19,1.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick White,2017-18
Alec Peters,1,0:19,1.3,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick White,2017-18
Devin Harris,1,0:10,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick White,2017-18
