OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
P.J. Tucker,1,1:55,7.9,3,11,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Gian Clavell,2017-18
De'Aaron Fox,1,1:31,6.5,2,4,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Luc Mbah a Moute,1,1:32,6.3,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Gian Clavell,2017-18
Nick Young,1,1:40,6.1,7,8,0,0,0,2,4,50.0,2,3,66.7,1,1,1,Gian Clavell,2017-18
Eric Gordon,1,1:40,6.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gian Clavell,2017-18
Bobby Brown,1,1:54,6.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Gian Clavell,2017-18
Jimmy Butler,1,2:02,6.0,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Garrett Temple,1,1:21,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Terrance Ferguson,1,0:59,3.4,1,4,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Gian Clavell,2017-18
Thabo Sefolosha,1,0:54,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Alex Abrines,1,0:40,2.7,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Tyreke Evans,1,0:44,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gian Clavell,2017-18
Josh Huestis,1,0:41,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Jeff Teague,1,0:26,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Raymond Felton,1,0:27,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
Demetrius Jackson,1,0:32,1.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
James Harden,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gian Clavell,2017-18
