OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Blake Griffin,4,7:59,28.8,14,33,5,2,0,4,11,36.4,2,3,66.7,4,4,1,Kyle Kuzma,2017-18
Stanley Johnson,2,8:06,28.6,2,42,2,0,0,1,5,20.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Ryan Anderson,3,7:03,27.4,8,46,0,0,0,3,5,60.0,2,3,66.7,0,0,0,Kyle Kuzma,2017-18
Serge Ibaka,2,6:53,26.0,0,30,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Dwight Powell,4,6:41,24.6,9,28,1,0,0,4,4,100.0,0,0,0.0,1,3,2,Kyle Kuzma,2017-18
Darius Miller,3,5:42,24.4,5,35,2,1,0,2,5,40.0,1,4,25.0,0,0,0,Kyle Kuzma,2017-18
Draymond Green,1,6:03,24.3,2,25,5,3,0,1,4,25.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Patrick Patterson,3,7:22,24.2,3,30,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Kyle Kuzma,2017-18
Will Barton,4,6:21,24.0,9,53,0,1,0,3,9,33.3,3,6,50.0,0,0,0,Kyle Kuzma,2017-18
Danny Green,2,7:01,23.9,0,35,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Jeff Green,2,6:01,23.9,4,38,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Kyle Kuzma,2017-18
Josh Richardson,2,6:19,23.6,0,24,0,1,0,0,6,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Dario Saric,1,5:32,23.4,5,27,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Kyle Kuzma,2017-18
Rondae Hollis-Jefferson,1,5:15,23.2,2,22,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Al-Farouq Aminu,2,6:46,22.7,3,30,0,1,1,1,4,25.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Mike Scott,2,6:13,22.4,0,19,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
DeMarre Carroll,2,4:38,22.4,3,34,1,1,0,1,4,25.0,0,3,0.0,1,1,1,Kyle Kuzma,2017-18
Jerami Grant,4,6:31,22.3,0,31,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Willie Cauley-Stein,4,5:56,22.1,2,34,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Sam Dekker,3,5:35,21.1,2,20,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Kyle Kuzma,2017-18
Bojan Bogdanovic,2,5:53,20.9,4,29,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Josh Jackson,4,5:29,20.8,2,32,0,2,0,1,4,25.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Davis Bertans,3,4:46,20.7,0,22,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Treveon Graham,2,5:43,20.3,2,16,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Jonathon Simmons,2,5:07,20.3,2,25,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Justin Jackson,2,6:34,19.4,0,22,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Markieff Morris,1,5:14,19.4,12,21,0,1,0,4,5,80.0,2,2,100.0,2,2,1,Kyle Kuzma,2017-18
Ben Simmons,2,4:34,19.0,4,31,3,0,0,2,3,66.7,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
T.J. Warren,4,4:05,18.8,4,29,1,1,0,2,4,50.0,0,0,0.0,0,2,1,Kyle Kuzma,2017-18
Andre Iguodala,2,5:01,18.6,2,23,0,2,1,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Kyle Korver,2,4:09,18.6,6,24,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Kyle Kuzma,2017-18
Otto Porter Jr.,2,5:15,18.5,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Zach Collins,3,5:16,18.5,0,8,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Kyle Kuzma,2017-18
Pascal Siakam,2,4:56,18.2,4,21,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Mike Muscala,2,3:47,18.1,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Tony Snell,2,5:11,18.1,3,41,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Joe Ingles,2,4:54,18.1,7,26,0,0,0,2,2,100.0,2,2,100.0,1,2,0,Kyle Kuzma,2017-18
Kristaps Porzingis,2,4:59,17.7,15,31,0,0,2,6,10,60.0,2,2,100.0,1,2,1,Kyle Kuzma,2017-18
Frank Kaminsky,1,5:23,17.5,2,12,1,1,1,0,4,0.0,0,1,0.0,2,2,1,Kyle Kuzma,2017-18
OG Anunoby,2,4:18,17.1,3,16,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Jimmy Butler,4,4:47,17.1,8,24,0,2,0,3,8,37.5,0,3,0.0,2,3,2,Kyle Kuzma,2017-18
Jae Crowder,2,4:39,16.7,0,26,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Nemanja Bjelica,4,4:37,16.6,0,20,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Bobby Portis,2,4:23,16.5,4,21,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Kyle Kuzma,2017-18
Gorgui Dieng,4,3:59,16.4,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Anthony Davis,3,4:33,16.4,7,23,1,1,0,2,5,40.0,0,0,0.0,3,4,1,Kyle Kuzma,2017-18
JaMychal Green,2,5:26,16.2,6,23,0,0,0,2,4,50.0,1,1,100.0,1,2,1,Kyle Kuzma,2017-18
Dillon Brooks,4,4:29,16.1,6,29,1,1,0,3,8,37.5,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Marc Gasol,4,4:34,15.8,3,25,1,1,0,1,5,20.0,0,1,0.0,1,1,0,Kyle Kuzma,2017-18
Buddy Hield,4,4:31,15.7,6,26,0,2,0,3,8,37.5,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Khris Middleton,2,4:01,15.6,5,18,0,0,0,2,5,40.0,0,1,0.0,1,1,2,Kyle Kuzma,2017-18
James Johnson,2,3:58,15.5,2,26,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Michael Beasley,2,4:38,15.3,8,22,0,0,0,2,6,33.3,1,2,50.0,3,4,1,Kyle Kuzma,2017-18
Omri Casspi,2,4:29,15.3,2,21,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Aaron Harrison,1,3:51,14.7,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Wayne Selden,2,4:15,14.6,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Kyle Kuzma,2017-18
Rajon Rondo,2,3:34,14.5,2,24,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Pau Gasol,3,3:43,14.4,4,18,1,1,0,1,4,25.0,0,1,0.0,2,2,0,Kyle Kuzma,2017-18
Juancho Hernangomez,3,3:35,13.4,4,15,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Marvin Williams,2,3:39,13.3,3,15,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Ed Davis,3,3:32,13.0,5,11,0,0,0,1,2,50.0,0,0,0.0,3,4,1,Kyle Kuzma,2017-18
Tyler Cavanaugh,1,3:55,12.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Ersan Ilyasova,1,3:29,12.8,0,15,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
James Webb III,1,3:02,12.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Pat Connaughton,3,3:20,12.8,4,21,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Kyle Kuzma,2017-18
Devin Booker,3,2:44,12.8,14,36,3,1,0,5,13,38.5,4,7,57.1,0,0,0,Kyle Kuzma,2017-18
Rudy Gay,2,3:06,12.7,5,19,0,0,0,1,2,50.0,0,0,0.0,3,3,2,Kyle Kuzma,2017-18
Lance Stephenson,2,4:04,12.4,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Doug McDermott,5,3:19,12.4,2,21,0,1,0,1,5,20.0,0,3,0.0,0,0,0,Kyle Kuzma,2017-18
Dennis Smith Jr.,4,3:19,11.8,7,18,2,2,0,3,6,50.0,1,3,33.3,0,0,0,Kyle Kuzma,2017-18
De'Aaron Fox,4,3:05,11.8,4,15,2,1,1,2,11,18.2,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Vince Carter,4,3:54,11.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Trevor Ariza,3,3:27,11.2,0,25,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Joe Johnson,1,3:02,11.2,0,12,2,2,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
E'Twaun Moore,3,2:27,11.2,3,20,1,1,0,1,4,25.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Anthony Tolliver,2,2:29,11.1,8,21,2,0,0,2,3,66.7,2,3,66.7,2,2,0,Kyle Kuzma,2017-18
Gary Harris,4,2:44,10.8,0,16,3,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Taurean Prince,2,2:59,10.8,4,13,0,1,0,1,3,33.3,1,3,33.3,1,1,1,Kyle Kuzma,2017-18
Justise Winslow,2,2:59,10.7,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
James Harden,3,2:58,10.7,5,15,1,0,0,1,3,33.3,0,0,0.0,3,3,1,Kyle Kuzma,2017-18
LeBron James,2,2:12,10.7,10,14,0,1,0,3,5,60.0,0,1,0.0,4,6,2,Kyle Kuzma,2017-18
Jordan Bell,2,2:38,10.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Dante Cunningham,1,2:56,10.6,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Kelly Oubre Jr.,2,2:40,10.5,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Bogdan Bogdanovic,4,2:37,10.1,9,25,1,0,0,3,4,75.0,1,1,100.0,2,2,1,Kyle Kuzma,2017-18
Jayson Tatum,2,2:23,9.9,3,13,1,0,0,0,2,0.0,0,0,0.0,3,3,1,Kyle Kuzma,2017-18
Maxi Kleber,4,2:46,9.8,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Jabari Parker,1,2:10,9.6,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Wesley Johnson,3,2:12,9.6,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Kevon Looney,2,2:35,9.3,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Cheick Diallo,2,2:37,9.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Dejounte Murray,3,1:58,9.3,4,9,0,3,0,1,3,33.3,0,0,0.0,2,3,2,Kyle Kuzma,2017-18
Semi Ojeleye,1,3:15,9.3,0,8,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Kyle Collinsworth,3,2:40,9.2,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Gerald Green,1,2:23,9.2,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Nikola Jokic,3,1:59,9.2,2,20,0,1,0,1,5,20.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Eric Gordon,3,2:10,9.1,4,11,0,1,0,2,5,40.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Eric Bledsoe,3,2:37,9.1,2,16,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Kyle Kuzma,2017-18
Shabazz Napier,2,2:34,9.1,0,13,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Robert Covington,2,2:29,8.8,4,19,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Kevin Durant,2,2:14,8.8,3,11,1,1,0,1,6,16.7,0,3,0.0,1,2,0,Kyle Kuzma,2017-18
Jrue Holiday,3,2:37,8.8,3,13,1,1,0,1,4,25.0,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Chris Paul,3,2:15,8.7,2,18,1,0,1,1,6,16.7,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Bradley Beal,2,1:52,8.6,2,16,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Dwyane Wade,2,2:25,8.5,3,6,1,0,1,1,3,33.3,0,0,0.0,1,2,1,Kyle Kuzma,2017-18
Derrick Favors,2,2:58,8.5,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
J.J. Barea,3,2:19,8.3,1,17,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Kyle Kuzma,2017-18
Jamal Murray,4,2:09,8.2,5,17,0,2,0,1,8,12.5,1,4,25.0,2,2,1,Kyle Kuzma,2017-18
D'Angelo Russell,2,2:05,8.2,2,11,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Aaron Gordon,1,2:26,8.1,7,22,0,1,0,3,3,100.0,1,1,100.0,0,2,1,Kyle Kuzma,2017-18
Royce O'Neale,1,2:16,8.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Rudy Gobert,2,2:31,7.9,0,16,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Kyle Kuzma,2017-18
Karl-Anthony Towns,4,1:58,7.9,4,24,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Maurice Harkless,2,2:09,7.9,6,17,0,0,0,2,3,66.7,1,1,100.0,1,1,1,Kyle Kuzma,2017-18
Solomon Hill,1,2:18,7.8,3,11,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Luc Mbah a Moute,1,2:07,7.8,0,13,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
John Collins,2,2:13,7.8,4,7,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Danilo Gallinari,1,1:54,7.7,1,14,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Kyle Kuzma,2017-18
Ian Clark,3,2:02,7.7,4,21,1,0,0,2,6,33.3,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Kevin Love,1,2:16,7.4,8,15,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Kyle Kuzma,2017-18
Yogi Ferrell,4,1:47,7.4,6,24,0,0,2,3,6,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
CJ McCollum,3,2:01,7.4,7,23,0,0,0,3,5,60.0,0,0,0.0,1,2,1,Kyle Kuzma,2017-18
Patrick McCaw,2,1:49,7.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Daniel Theis,2,2:09,7.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Andrew Harrison,4,1:57,7.0,2,15,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Kyle Kuzma,2017-18
Austin Rivers,3,1:37,6.9,6,9,1,0,0,2,5,40.0,1,3,33.3,1,2,1,Kyle Kuzma,2017-18
Paul George,4,1:31,6.8,4,16,0,0,1,1,2,50.0,1,1,100.0,1,4,1,Kyle Kuzma,2017-18
Henry Ellenson,1,1:58,6.6,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Wes Iwundu,1,2:14,6.6,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Klay Thompson,2,1:56,6.5,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Mason Plumlee,4,1:46,6.5,6,22,1,0,0,3,3,100.0,0,0,0.0,0,1,1,Kyle Kuzma,2017-18
DeAndre Jordan,3,1:44,6.4,2,12,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Kyle Kuzma,2017-18
Tyson Chandler,3,1:39,6.4,2,15,1,0,0,1,1,100.0,0,0,0.0,0,2,1,Kyle Kuzma,2017-18
Rodney McGruder,2,1:54,6.4,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Noah Vonleh,1,1:35,6.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Tyler Ulis,3,1:42,6.3,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Larry Nance Jr.,1,1:40,6.3,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Tyreke Evans,3,1:26,6.2,11,14,1,0,0,4,5,80.0,1,1,100.0,2,2,0,Kyle Kuzma,2017-18
Justin Holiday,2,1:37,6.1,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Kyle Kuzma,2017-18
Timothe Luwawu-Cabarrot,2,1:13,6.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Patty Mills,3,1:35,6.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Lou Williams,3,2:03,5.9,12,24,1,0,0,4,5,80.0,3,3,100.0,1,1,2,Kyle Kuzma,2017-18
John Henson,1,1:22,5.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
LaMarcus Aldridge,2,1:39,5.8,0,8,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Terrance Ferguson,3,1:37,5.6,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Steven Adams,4,1:09,5.6,6,15,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Clint Capela,2,1:38,5.5,0,15,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Kenneth Faried,2,1:23,5.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Nick Young,2,1:22,5.5,8,24,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Kyle Kuzma,2017-18
Ish Smith,2,1:21,5.5,5,13,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Allen Crabbe,2,1:04,5.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Jeff Teague,3,1:23,5.4,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Manu Ginobili,2,1:21,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Tyler Zeller,2,1:38,5.2,2,14,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Denzel Valentine,2,1:30,5.2,8,15,2,0,0,3,3,100.0,2,2,100.0,0,0,0,Kyle Kuzma,2017-18
Andrew Wiggins,4,1:26,5.2,9,21,2,0,0,3,6,50.0,1,2,50.0,2,2,1,Kyle Kuzma,2017-18
Jusuf Nurkic,3,1:04,5.2,8,13,0,1,1,4,7,57.1,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Mario Chalmers,4,0:59,5.2,2,6,1,0,0,0,3,0.0,0,2,0.0,2,2,1,Kyle Kuzma,2017-18
Jakob Poeltl,2,1:28,5.2,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Bam Adebayo,2,1:23,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Emmanuel Mudiay,2,1:20,5.0,5,13,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Terry Rozier,2,1:19,5.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Montrezl Harrell,2,1:16,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Donovan Mitchell,2,1:35,5.0,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2017-18
Ricky Rubio,2,1:23,4.9,6,18,1,0,0,2,3,66.7,1,2,50.0,1,1,2,Kyle Kuzma,2017-18
Michael Carter-Williams,2,1:29,4.9,5,10,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Kyle Kuzma,2017-18
JaKarr Sampson,1,1:33,4.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Zach Randolph,3,1:14,4.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Chandler Parsons,1,1:20,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Jaylen Brown,2,1:15,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
DeAndre Liggins,3,1:10,4.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Marcus Smart,2,1:09,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Tyus Jones,4,1:00,4.6,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
Russell Westbrook,3,1:07,4.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2017-18
John Holland,1,1:04,4.5,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Kyrie Irving,2,1:11,4.4,6,21,0,0,0,3,6,50.0,0,2,0.0,0,0,0,Kyle Kuzma,2017-18
Victor Oladipo,2,1:23,4.3,4,10,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Troy Daniels,3,1:08,4.3,6,9,0,0,0,1,3,33.3,1,2,50.0,3,3,1,Kyle Kuzma,2017-18
John Wall,2,1:06,4.3,6,8,1,0,0,3,6,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Dennis Schroder,2,1:04,4.3,4,8,0,0,0,1,6,16.7,1,2,50.0,1,2,1,Kyle Kuzma,2017-18
Frank Ntilikina,2,1:25,4.3,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2017-18
Derrick Rose,1,1:08,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Richaun Holmes,2,0:58,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Tony Parker,2,1:09,4.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Alex Len,4,1:08,4.2,1,4,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Kyle Kuzma,2017-18
Kyle O'Quinn,2,1:10,4.2,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Goran Dragic,2,1:04,4.2,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2017-18
Milos Teodosic,2,1:28,4.2,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Kyle Kuzma,2017-18
