OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
E'Twaun Moore,3,2:05,8.5,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Luc Mbah a Moute,2017-18
Garrett Temple,2,1:56,8.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Karl-Anthony Towns,4,2:49,8.5,4,14,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Luc Mbah a Moute,2017-18
Gian Clavell,1,1:58,8.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Josh Richardson,2,2:04,8.3,6,8,0,0,1,2,6,33.3,1,2,50.0,1,1,1,Luc Mbah a Moute,2017-18
George Hill,1,1:56,8.3,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tony Parker,3,2:21,8.2,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Juancho Hernangomez,1,2:23,8.2,2,3,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Luc Mbah a Moute,2017-18
Isaiah Whitehead,2,2:16,8.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tyus Jones,4,2:32,8.1,5,13,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Luc Mbah a Moute,2017-18
Montrezl Harrell,3,2:04,8.1,7,18,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Luc Mbah a Moute,2017-18
Joe Ingles,3,1:39,8.0,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Luc Mbah a Moute,2017-18
James Johnson,2,2:35,7.7,4,13,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Jabari Parker,1,2:26,7.7,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Kyle Anderson,3,2:15,7.5,4,17,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Khris Middleton,1,1:52,7.3,0,9,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Fred VanVleet,2,2:01,7.3,5,16,1,0,1,2,6,33.3,1,3,33.3,0,0,0,Luc Mbah a Moute,2017-18
Maxi Kleber,4,1:47,7.2,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Luke Babbitt,1,1:52,7.2,6,21,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Luc Mbah a Moute,2017-18
Nikola Jokic,3,1:53,7.1,4,10,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Luc Mbah a Moute,2017-18
Nick Young,2,1:41,7.1,6,7,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Luc Mbah a Moute,2017-18
J.J. Barea,3,1:45,7.1,3,13,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Luc Mbah a Moute,2017-18
Dennis Schroder,1,1:56,7.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Dario Saric,2,1:59,7.0,2,11,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Luc Mbah a Moute,2017-18
Rajon Rondo,2,1:55,7.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Austin Rivers,2,1:59,6.9,4,13,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Channing Frye,2,1:55,6.9,4,13,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Malik Beasley,2,1:32,6.8,1,12,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Luc Mbah a Moute,2017-18
Marc Gasol,4,1:52,6.8,2,16,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Shabazz Napier,2,2:11,6.7,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Dorian Finney-Smith,1,1:55,6.7,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Emmanuel Mudiay,1,1:54,6.6,1,5,0,2,0,0,1,0.0,0,1,0.0,1,2,0,Luc Mbah a Moute,2017-18
Nikola Mirotic,1,1:46,6.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Troy Daniels,2,2:01,6.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Rudy Gay,2,1:53,6.6,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Draymond Green,2,2:00,6.5,6,10,0,0,0,2,3,66.7,1,1,100.0,1,1,1,Luc Mbah a Moute,2017-18
Shaquille Harrison,1,1:29,6.4,2,7,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Arron Afflalo,1,1:53,6.4,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Blake Griffin,2,1:37,6.4,4,11,1,2,0,2,3,66.7,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Pascal Siakam,2,1:48,6.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Devin Booker,1,1:47,6.3,0,4,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Shelvin Mack,1,1:36,6.2,6,15,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Luc Mbah a Moute,2017-18
Tyrone Wallace,1,1:22,6.1,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Luc Mbah a Moute,2017-18
Caris LeVert,2,1:46,6.1,4,9,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Luc Mbah a Moute,2017-18
Marco Belinelli,1,1:23,6.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Nemanja Bjelica,4,1:45,6.0,0,18,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Ricky Rubio,3,1:23,6.0,2,4,1,1,0,0,1,0.0,0,1,0.0,2,2,1,Luc Mbah a Moute,2017-18
Rudy Gobert,3,1:29,6.0,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Jonathon Simmons,1,1:43,5.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Danuel House Jr.,1,1:23,5.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Steven Adams,2,1:30,5.9,4,14,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Derrick Favors,3,1:35,5.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Marcus Morris Sr.,1,1:23,5.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Trey Lyles,3,1:26,5.7,2,8,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Isaiah Taylor,1,1:29,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Dante Cunningham,1,1:17,5.6,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Jakob Poeltl,2,1:51,5.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
DeMarre Carroll,1,1:23,5.6,6,11,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Luc Mbah a Moute,2017-18
Andrew Harrison,4,1:19,5.6,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Luc Mbah a Moute,2017-18
Justin Anderson,2,1:26,5.6,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Otto Porter Jr.,1,1:31,5.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Ed Davis,2,1:58,5.5,4,23,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Wesley Johnson,3,1:27,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
LaMarcus Aldridge,2,1:37,5.5,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tyler Johnson,1,1:36,5.1,0,4,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Brandan Wright,4,1:20,5.1,1,12,0,0,0,0,4,0.0,0,0,0.0,1,2,1,Luc Mbah a Moute,2017-18
James Webb III,1,1:25,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Willie Cauley-Stein,2,0:56,5.1,4,13,0,0,0,2,2,100.0,0,0,0.0,0,2,1,Luc Mbah a Moute,2017-18
Marcus Smart,1,1:19,4.9,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Marquese Chriss,2,1:16,4.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Alec Peters,1,1:15,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
DeAndre Liggins,2,1:22,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Gorgui Dieng,3,1:17,4.8,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Luc Mbah a Moute,2017-18
Spencer Dinwiddie,2,1:20,4.8,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Luc Mbah a Moute,2017-18
D.J. Augustin,1,1:29,4.8,2,6,0,0,0,0,1,0.0,0,0,0.0,2,3,1,Luc Mbah a Moute,2017-18
Patrick Patterson,2,1:26,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Ben McLemore,2,1:02,4.7,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Buddy Hield,2,1:06,4.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Mario Hezonja,1,0:52,4.6,5,9,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Luc Mbah a Moute,2017-18
Domantas Sabonis,2,1:37,4.6,9,17,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Luc Mbah a Moute,2017-18
Quincy Acy,1,1:16,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tyler Ulis,1,1:11,4.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Royce O'Neale,2,1:13,4.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Isaiah Thomas,1,1:05,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
DeAndre Jordan,2,1:08,4.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Malachi Richardson,1,1:18,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Brandon Paul,3,1:04,4.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Jusuf Nurkic,2,1:41,4.4,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Patrick McCaw,2,0:58,4.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tony Snell,1,1:11,4.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Jarell Martin,4,0:55,4.3,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Corey Brewer,3,1:02,4.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Shaun Livingston,2,1:07,4.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Amir Johnson,2,1:17,4.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Kentavious Caldwell-Pope,1,1:08,4.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Sam Dekker,3,1:04,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Dirk Nowitzki,3,1:08,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
David West,2,1:03,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Sean Kilpatrick,1,1:05,3.8,2,2,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Luc Mbah a Moute,2017-18
Wes Iwundu,1,0:59,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Cory Joseph,2,0:53,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Damyean Dotson,2,1:05,3.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Malik Monk,2,1:06,3.7,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Dragan Bender,2,0:56,3.7,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Russell Westbrook,2,0:53,3.7,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Luc Mbah a Moute,2017-18
Jarrett Allen,2,1:05,3.7,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
JaKarr Sampson,1,1:04,3.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Larry Nance Jr.,1,0:57,3.7,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
D'Angelo Russell,1,1:01,3.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
John Wall,1,0:46,3.6,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Luc Mbah a Moute,2017-18
Kyrie Irving,1,1:09,3.6,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Tomas Satoransky,1,0:41,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Darren Collison,2,1:15,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Hassan Whiteside,2,1:02,3.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Luc Mbah a Moute,2017-18
Thaddeus Young,2,0:41,3.5,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Kelly Oubre Jr.,1,0:37,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
JR Smith,1,0:59,3.5,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2017-18
Pau Gasol,3,1:07,3.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
Joffrey Lauvergne,3,0:49,3.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2017-18
