OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Khris Middleton,2,13:40,55.6,9,88,0,1,0,3,10,30.0,0,1,0.0,3,3,1,Will Barton,2017-18
CJ McCollum,4,15:10,55.4,13,73,3,0,1,5,16,31.3,1,4,25.0,2,2,1,Will Barton,2017-18
Paul George,4,14:24,54.1,5,57,2,1,0,2,4,50.0,1,2,50.0,0,0,0,Will Barton,2017-18
Wesley Matthews,3,14:39,53.0,8,69,1,0,0,3,7,42.9,2,5,40.0,0,0,0,Will Barton,2017-18
Andrew Wiggins,4,15:17,49.2,15,72,1,1,0,6,11,54.5,2,3,66.7,1,4,3,Will Barton,2017-18
Rodney Hood,5,13:24,47.8,3,64,2,0,0,1,8,12.5,1,6,16.7,0,0,0,Will Barton,2017-18
E'Twaun Moore,3,10:44,44.1,7,53,0,1,0,3,8,37.5,1,4,25.0,0,0,0,Will Barton,2017-18
Garrett Temple,4,10:53,43.1,10,65,0,2,0,3,8,37.5,1,4,25.0,3,3,2,Will Barton,2017-18
Victor Oladipo,2,10:10,42.2,5,67,2,1,0,2,4,50.0,1,2,50.0,0,0,1,Will Barton,2017-18
Tyreke Evans,3,11:11,39.1,9,48,4,1,0,3,8,37.5,3,6,50.0,0,0,0,Will Barton,2017-18
Trevor Ariza,2,11:52,38.9,11,60,0,1,0,4,7,57.1,3,6,50.0,0,0,0,Will Barton,2017-18
Bojan Bogdanovic,2,9:05,35.7,5,61,0,1,0,1,3,33.3,1,2,50.0,2,2,1,Will Barton,2017-18
Dillon Brooks,4,10:44,35.4,7,51,1,0,0,3,9,33.3,1,4,25.0,0,0,0,Will Barton,2017-18
Jamal Crawford,4,10:13,35.1,6,54,2,1,1,2,7,28.6,0,3,0.0,2,2,0,Will Barton,2017-18
Joe Ingles,4,9:44,34.8,8,49,2,0,0,3,4,75.0,2,3,66.7,0,0,0,Will Barton,2017-18
Tyrone Wallace,3,9:25,33.3,13,45,2,0,1,5,6,83.3,1,1,100.0,2,4,1,Will Barton,2017-18
Lou Williams,3,7:53,33.1,12,63,2,2,0,4,4,100.0,2,2,100.0,2,2,1,Will Barton,2017-18
Lonzo Ball,4,7:45,31.7,2,60,3,1,1,1,5,20.0,0,3,0.0,0,0,0,Will Barton,2017-18
Kyle Anderson,4,9:12,31.6,2,56,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2017-18
Marco Belinelli,3,7:47,30.5,0,34,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2017-18
Yogi Ferrell,4,8:26,30.5,15,49,0,1,0,6,7,85.7,2,2,100.0,1,1,1,Will Barton,2017-18
Denzel Valentine,2,7:04,29.7,3,38,3,1,0,1,5,20.0,1,2,50.0,0,0,0,Will Barton,2017-18
Darius Miller,3,7:25,29.4,5,48,1,1,0,2,4,50.0,1,2,50.0,0,0,0,Will Barton,2017-18
Damian Lillard,3,7:51,28.4,7,44,5,1,0,1,6,16.7,1,4,25.0,4,4,1,Will Barton,2017-18
Jordan Clarkson,4,7:01,27.0,7,40,3,0,1,3,6,50.0,1,1,100.0,0,0,0,Will Barton,2017-18
Josh Jackson,3,6:43,26.9,4,38,1,0,1,2,6,33.3,0,0,0.0,0,0,0,Will Barton,2017-18
Kyle Lowry,2,7:23,26.6,6,34,4,1,0,2,2,100.0,2,2,100.0,0,0,0,Will Barton,2017-18
Nemanja Bjelica,3,7:43,26.2,5,42,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Will Barton,2017-18
Bradley Beal,2,7:19,26.0,2,45,3,1,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2017-18
Nick Young,4,7:19,25.6,5,40,0,0,1,2,9,22.2,1,4,25.0,0,0,0,Will Barton,2017-18
De'Aaron Fox,4,6:46,25.6,11,31,3,1,0,4,7,57.1,0,0,0.0,3,3,2,Will Barton,2017-18
Buddy Hield,3,6:50,25.4,4,27,1,0,0,2,8,25.0,0,2,0.0,0,0,0,Will Barton,2017-18
Jonathon Simmons,2,7:13,25.4,7,26,0,4,1,3,6,50.0,0,1,0.0,1,1,1,Will Barton,2017-18
Justin Holiday,2,6:27,25.3,5,39,1,1,0,2,4,50.0,0,2,0.0,1,1,1,Will Barton,2017-18
Alec Burks,4,6:54,25.1,4,22,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Will Barton,2017-18
Kyle Kuzma,4,6:21,24.8,2,38,1,1,0,1,4,25.0,0,1,0.0,0,0,0,Will Barton,2017-18
Robert Covington,2,5:34,24.6,5,45,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Will Barton,2017-18
Manu Ginobili,4,7:01,24.4,2,34,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2017-18
Evan Turner,4,6:25,24.1,0,33,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Will Barton,2017-18
Davis Bertans,4,6:29,24.1,3,36,0,0,0,1,3,33.3,1,3,33.3,0,0,2,Will Barton,2017-18
Danny Green,3,6:26,23.7,6,42,1,0,0,2,3,66.7,0,1,0.0,2,2,0,Will Barton,2017-18
Kelly Oubre Jr.,2,6:23,23.5,7,28,0,1,1,2,5,40.0,1,4,25.0,2,2,2,Will Barton,2017-18
Kevin Durant,3,5:19,23.5,11,38,1,0,0,4,7,57.1,1,3,33.3,2,2,1,Will Barton,2017-18
Donovan Mitchell,4,6:11,23.3,13,34,1,1,0,4,7,57.1,1,3,33.3,4,5,2,Will Barton,2017-18
Tyler Johnson,2,5:48,22.8,3,24,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Will Barton,2017-18
Harrison Barnes,4,6:08,22.6,5,39,0,0,0,2,6,33.3,1,3,33.3,0,0,0,Will Barton,2017-18
Alex Abrines,4,6:35,22.6,3,36,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Will Barton,2017-18
