OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Durant,1,1:20,5.8,2,2,0,1,0,0,1,0.0,0,0,0.0,2,2,1,C.J. Williams,2017-18
Tyler Ennis,1,1:46,5.8,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Rudy Gay,2,1:20,5.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Malachi Richardson,1,1:43,5.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Goran Dragic,1,1:55,5.5,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Rajon Rondo,1,1:10,5.5,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Alex Caruso,2,1:22,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Julius Randle,3,1:06,5.3,3,17,0,0,1,0,2,0.0,0,0,0.0,3,4,2,C.J. Williams,2017-18
Bogdan Bogdanovic,2,1:35,5.0,5,7,1,0,1,2,5,40.0,1,2,50.0,0,0,0,C.J. Williams,2017-18
Carmelo Anthony,1,1:23,5.0,7,10,0,0,0,3,4,75.0,0,1,0.0,1,1,1,C.J. Williams,2017-18
Marc Gasol,2,1:20,4.9,0,2,2,0,0,0,3,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Andrew Wiggins,2,1:19,4.8,2,14,0,1,0,1,2,50.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Dion Waiters,1,1:13,4.7,4,4,0,0,0,1,3,33.3,1,2,50.0,1,2,0,C.J. Williams,2017-18
Nikola Mirotic,1,1:02,4.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Davis Bertans,1,1:20,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Stephen Curry,1,1:12,4.6,8,13,0,0,0,3,3,100.0,2,2,100.0,0,0,0,C.J. Williams,2017-18
Jeff Teague,2,1:10,4.5,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
DeMar DeRozan,1,1:05,4.4,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
George Hill,1,1:01,4.4,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,0,C.J. Williams,2017-18
Donovan Mitchell,2,0:51,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Malcolm Delaney,1,1:01,4.3,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Andre Iguodala,2,0:59,4.3,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kelly Oubre Jr.,2,1:22,4.1,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Frank Ntilikina,1,0:55,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Dennis Schroder,2,0:49,4.0,2,7,0,0,1,0,1,0.0,0,0,0.0,2,2,0,C.J. Williams,2017-18
Frank Kaminsky,2,1:17,3.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Raymond Felton,1,0:50,3.8,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,C.J. Williams,2017-18
Dillon Brooks,2,0:59,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Danny Green,1,1:10,3.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Pascal Siakam,1,0:55,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Chandler Parsons,1,1:05,3.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kobi Simmons,2,0:49,3.7,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Josh Jackson,2,1:14,3.7,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Patty Mills,2,0:53,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Karl-Anthony Towns,2,1:05,3.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jarell Martin,2,0:54,3.6,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,C.J. Williams,2017-18
Tomas Satoransky,2,1:02,3.5,0,7,0,0,1,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
D.J. Augustin,1,0:59,3.5,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Bryn Forbes,2,0:36,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Patrick McCaw,2,0:46,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Brandan Wright,2,0:55,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Damyean Dotson,2,0:55,3.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Chris Paul,1,1:10,3.2,2,6,2,0,0,1,3,33.3,0,0,0.0,0,0,0,C.J. Williams,2017-18
Shabazz Napier,1,0:53,3.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Kyle Anderson,1,1:10,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Michael Beasley,2,1:03,3.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
CJ McCollum,1,0:54,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Dwight Powell,1,0:52,3.0,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Brandon Paul,1,0:52,3.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Dwight Howard,1,0:36,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Alan Williams,1,0:40,2.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Ryan Anderson,1,0:38,2.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tyler Ulis,2,0:37,2.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Clint Capela,1,0:46,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Shaun Livingston,2,0:46,2.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Zaza Pachulia,2,0:47,2.8,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,C.J. Williams,2017-18
Pat Connaughton,1,0:53,2.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Wayne Selden,1,0:34,2.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Darius Miller,1,0:46,2.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
P.J. Tucker,2,0:35,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Shaquille Harrison,1,0:31,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Josh Richardson,1,0:52,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Mike James,1,0:32,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Dante Exum,1,0:39,2.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Mike Scott,2,0:27,2.4,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,0,C.J. Williams,2017-18
Dennis Smith Jr.,1,0:48,2.4,0,6,2,0,0,0,0,0.0,0,0,0.0,0,2,1,C.J. Williams,2017-18
Marvin Williams,2,0:36,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Shelvin Mack,1,0:31,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Otto Porter Jr.,1,0:22,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Anthony Davis,1,0:32,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Yogi Ferrell,1,0:35,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Thabo Sefolosha,1,0:40,2.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kelly Olynyk,1,0:33,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
JaMychal Green,1,0:35,2.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Mario Hezonja,1,0:37,2.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jordan Mickey,1,0:48,2.1,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,C.J. Williams,2017-18
Dejounte Murray,2,0:26,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jamal Crawford,2,0:34,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tyson Chandler,1,0:34,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Markieff Morris,2,0:48,2.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
DeAndre' Bembry,1,0:38,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Nick Young,2,0:29,2.0,3,7,1,0,0,1,2,50.0,0,1,0.0,1,1,1,C.J. Williams,2017-18
Derrick Favors,2,0:35,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Doug McDermott,1,0:43,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Marcin Gortat,2,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
LaMarcus Aldridge,2,0:32,1.8,3,4,0,0,0,1,2,50.0,0,0,0.0,1,1,1,C.J. Williams,2017-18
Michael Kidd-Gilchrist,1,0:34,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Danuel House Jr.,1,0:22,1.8,5,5,0,0,0,1,1,100.0,1,1,100.0,2,2,1,C.J. Williams,2017-18
Willie Cauley-Stein,2,0:17,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Enes Kanter,2,0:29,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Wilson Chandler,1,0:34,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Wesley Matthews,1,0:31,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Briante Weber,1,0:19,1.6,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Alec Peters,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Ekpe Udoh,2,0:27,1.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Corey Brewer,2,0:29,1.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Steven Adams,1,0:26,1.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tyler Johnson,1,0:24,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Ian Mahinmi,2,0:23,1.5,1,1,0,0,0,0,1,0.0,0,0,0.0,1,2,0,C.J. Williams,2017-18
Nene,2,0:18,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Taj Gibson,2,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Emmanuel Mudiay,1,0:21,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Juancho Hernangomez,1,0:31,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Solomon Hill,1,0:13,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Zach Collins,1,0:22,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
John Wall,1,0:17,1.3,1,1,0,0,0,0,1,0.0,0,0,0.0,1,2,0,C.J. Williams,2017-18
Cody Zeller,1,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
JaVale McGee,2,0:23,1.3,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Courtney Lee,1,0:18,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Lance Thomas,1,0:20,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Ricky Rubio,1,0:14,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Emeka Okafor,1,0:23,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Devin Harris,2,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Harrison Barnes,1,0:22,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kosta Koufos,2,0:24,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kyle Lowry,1,0:14,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tyler Cavanaugh,2,0:15,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Larry Nance Jr.,2,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Davon Reed,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,C.J. Williams,2017-18
Bam Adebayo,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Deyonta Davis,1,0:17,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
DeAndre Liggins,1,0:31,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Mario Chalmers,1,0:11,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Dirk Nowitzki,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Patrick Patterson,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Josh Huestis,2,0:08,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Elfrid Payton,1,0:16,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jared Dudley,2,0:20,1.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Maxi Kleber,1,0:35,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Brook Lopez,2,0:11,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Nikola Vucevic,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Johnny O'Bryant III,1,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Pau Gasol,2,0:14,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
David West,2,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jerami Grant,1,0:13,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
John Collins,2,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jonas Valanciunas,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Trey Lyles,1,0:18,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tarik Black,2,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jordan Bell,2,0:07,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Mike Muscala,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
CJ Miles,1,0:04,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Isaiah Canaan,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Norman Powell,1,0:16,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
OG Anunoby,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Michael Carter-Williams,2,0:17,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Luc Mbah a Moute,1,0:15,0.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,C.J. Williams,2017-18
Dewayne Dedmon,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Joe Johnson,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Zach Randolph,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Lonzo Ball,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Fred VanVleet,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Dwayne Bacon,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Tim Frazier,2,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Miles Plumlee,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Ivica Zubac,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Marreese Speights,1,0:13,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Thomas Bryant,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Luke Kornet,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Treveon Graham,1,0:06,0.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Joe Ingles,2,0:09,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Serge Ibaka,1,0:08,0.4,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,C.J. Williams,2017-18
Ben Simmons,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Kevon Looney,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Jeff Withey,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
Travis Wear,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,C.J. Williams,2017-18
