OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JaMychal Green,2,8:20,28.4,4,40,0,0,0,2,3,66.7,0,0,0.0,0,0,0,James Johnson,2017-18
Mike Muscala,2,7:43,28.3,3,27,0,1,0,1,3,33.3,1,3,33.3,0,0,0,James Johnson,2017-18
Draymond Green,2,6:49,26.8,3,31,2,0,0,1,5,20.0,1,3,33.3,0,0,0,James Johnson,2017-18
Taj Gibson,2,6:36,26.7,0,32,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Bobby Portis,3,7:05,26.3,5,39,1,1,0,2,5,40.0,1,2,50.0,0,0,0,James Johnson,2017-18
Karl-Anthony Towns,2,6:13,21.9,10,30,1,0,1,4,7,57.1,0,1,0.0,2,3,3,James Johnson,2017-18
Jared Dudley,1,4:26,21.8,8,23,1,0,0,3,5,60.0,2,3,66.7,0,0,0,James Johnson,2017-18
Dario Saric,3,5:06,21.1,11,38,2,1,0,3,3,100.0,3,3,100.0,2,2,0,James Johnson,2017-18
Al Horford,2,5:45,20.8,4,21,1,0,0,1,3,33.3,0,1,0.0,2,2,1,James Johnson,2017-18
Thabo Sefolosha,2,5:28,19.6,2,23,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kyle Kuzma,2,4:57,19.6,5,38,0,1,0,2,2,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
John Collins,2,5:44,19.5,8,19,0,0,0,2,6,33.3,2,4,50.0,2,2,1,James Johnson,2017-18
Frank Kaminsky,4,4:56,19.1,10,23,1,1,1,4,8,50.0,2,4,50.0,0,0,0,James Johnson,2017-18
Bojan Bogdanovic,3,5:23,19.0,3,24,0,1,0,1,5,20.0,1,2,50.0,0,0,0,James Johnson,2017-18
Rudy Gay,2,5:11,17.7,9,38,1,1,0,3,6,50.0,2,4,50.0,1,2,1,James Johnson,2017-18
Noah Vonleh,1,4:52,17.6,0,19,1,0,1,0,3,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Lance Thomas,2,4:46,17.3,6,21,2,0,0,1,1,100.0,1,1,100.0,3,4,2,James Johnson,2017-18
Anthony Tolliver,3,3:52,17.2,3,21,0,3,0,1,2,50.0,1,2,50.0,0,0,0,James Johnson,2017-18
Kelly Oubre Jr.,3,4:55,16.8,5,19,0,0,0,2,3,66.7,1,2,50.0,0,0,0,James Johnson,2017-18
Andre Drummond,3,3:25,16.5,5,18,0,1,0,2,3,66.7,0,0,0.0,1,4,1,James Johnson,2017-18
Joe Johnson,1,4:56,16.2,7,12,0,0,0,3,6,50.0,1,3,33.3,0,0,0,James Johnson,2017-18
Nikola Jokic,2,4:02,15.6,9,27,2,0,0,3,6,50.0,1,2,50.0,2,2,2,James Johnson,2017-18
Willie Cauley-Stein,2,3:54,15.6,0,23,2,0,1,0,5,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Nicolas Batum,4,4:15,15.3,2,35,3,2,0,1,3,33.3,0,1,0.0,0,0,0,James Johnson,2017-18
Aaron Gordon,1,3:59,15.2,0,21,1,0,1,0,2,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
T.J. Warren,2,3:56,14.8,8,23,1,0,0,4,7,57.1,0,1,0.0,0,0,0,James Johnson,2017-18
Steven Adams,2,3:14,14.0,10,31,0,0,0,4,4,100.0,0,0,0.0,2,2,2,James Johnson,2017-18
Domantas Sabonis,2,3:04,14.0,3,28,1,0,0,1,1,100.0,0,0,0.0,1,1,1,James Johnson,2017-18
Harrison Barnes,1,3:38,13.8,8,24,0,0,1,3,7,42.9,0,3,0.0,2,2,0,James Johnson,2017-18
Marcus Morris Sr.,1,3:34,13.7,4,11,1,0,0,1,5,20.0,0,2,0.0,2,2,1,James Johnson,2017-18
Pascal Siakam,3,3:17,13.7,0,15,0,0,0,0,3,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jeff Green,3,3:44,13.6,0,18,0,0,2,0,2,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Trevor Booker,3,3:41,13.4,4,23,2,0,0,2,3,66.7,0,0,0.0,0,0,0,James Johnson,2017-18
Isaiah Hicks,1,3:15,12.5,4,22,1,0,1,2,4,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Bradley Beal,4,3:04,12.0,5,26,4,1,0,2,7,28.6,1,4,25.0,0,0,0,James Johnson,2017-18
Ryan Anderson,1,2:57,11.5,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Mario Hezonja,1,3:04,11.0,8,19,0,0,0,2,4,50.0,2,4,50.0,2,2,1,James Johnson,2017-18
DeMar DeRozan,3,2:02,10.9,1,23,2,1,0,0,2,0.0,0,1,0.0,1,2,0,James Johnson,2017-18
Wilson Chandler,2,2:51,10.8,4,14,0,1,0,2,3,66.7,0,1,0.0,0,0,0,James Johnson,2017-18
Dwight Howard,4,2:28,10.8,9,22,0,0,1,2,3,66.7,0,0,0.0,5,6,1,James Johnson,2017-18
Dirk Nowitzki,1,2:40,10.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Pau Gasol,2,2:43,10.0,10,30,2,0,0,5,6,83.3,0,0,0.0,0,0,0,James Johnson,2017-18
Damyean Dotson,1,2:34,9.8,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,James Johnson,2017-18
Anthony Davis,2,2:17,9.7,5,11,0,1,0,2,6,33.3,1,2,50.0,0,0,1,James Johnson,2017-18
Vince Carter,1,3:28,9.6,0,13,1,0,0,0,2,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
DeMarre Carroll,2,2:56,9.4,2,22,2,0,0,1,2,50.0,0,1,0.0,0,0,0,James Johnson,2017-18
Marquese Chriss,2,2:17,8.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
JR Smith,3,2:25,8.7,2,6,0,0,0,1,3,33.3,0,2,0.0,0,0,0,James Johnson,2017-18
Kemba Walker,3,2:17,8.6,7,17,0,2,1,2,4,50.0,1,2,50.0,2,2,0,James Johnson,2017-18
Ish Smith,4,2:16,8.6,8,21,1,0,0,4,7,57.1,0,0,0.0,0,1,1,James Johnson,2017-18
Johnny O'Bryant III,2,2:28,8.4,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Michael Kidd-Gilchrist,4,2:03,8.4,3,17,0,0,0,1,1,100.0,0,0,0.0,1,1,1,James Johnson,2017-18
Marc Gasol,1,2:23,8.2,6,8,0,0,0,3,4,75.0,0,1,0.0,0,0,1,James Johnson,2017-18
Eric Bledsoe,3,1:43,7.9,0,13,4,1,1,0,3,0.0,0,2,0.0,0,0,0,James Johnson,2017-18
James Harden,2,2:16,7.9,5,13,1,5,0,2,5,40.0,1,4,25.0,0,0,0,James Johnson,2017-18
Robin Lopez,3,1:46,7.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Dewayne Dedmon,1,1:18,7.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jayson Tatum,2,2:05,7.4,5,10,0,0,0,2,2,100.0,0,0,0.0,1,1,1,James Johnson,2017-18
Jonas Jerebko,1,1:56,7.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Darren Collison,3,1:51,7.2,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Victor Oladipo,3,1:44,7.1,6,20,0,3,2,2,9,22.2,1,3,33.3,1,2,1,James Johnson,2017-18
Malcolm Brogdon,2,1:18,7.0,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Luc Mbah a Moute,2,1:48,7.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jaylen Brown,2,1:59,6.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jakob Poeltl,3,1:29,6.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Devin Booker,2,1:25,6.6,10,11,0,0,0,3,4,75.0,0,1,0.0,4,5,1,James Johnson,2017-18
Delon Wright,3,1:25,6.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,James Johnson,2017-18
Tim Hardaway Jr.,3,1:23,6.6,2,19,4,0,1,1,4,25.0,0,2,0.0,0,0,0,James Johnson,2017-18
De'Aaron Fox,2,1:18,6.5,5,16,2,1,0,2,3,66.7,0,0,0.0,1,1,1,James Johnson,2017-18
Jimmy Butler,2,1:30,6.4,2,15,0,0,0,0,0,0.0,0,0,0.0,2,2,1,James Johnson,2017-18
Dante Cunningham,2,1:28,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Allen Crabbe,2,1:40,6.2,0,2,2,1,0,0,2,0.0,0,2,0.0,0,0,0,James Johnson,2017-18
Khris Middleton,3,1:28,6.2,2,8,0,0,0,0,3,0.0,0,3,0.0,2,2,1,James Johnson,2017-18
Jonathan Isaac,1,1:54,6.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Reggie Bullock,3,1:30,6.2,3,16,2,2,0,1,3,33.3,1,3,33.3,0,0,0,James Johnson,2017-18
Myles Turner,2,1:46,6.2,3,11,1,0,0,1,1,100.0,0,0,0.0,1,1,1,James Johnson,2017-18
Maurice Harkless,2,1:40,6.2,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Dragan Bender,2,1:25,6.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jarell Martin,1,1:47,6.1,0,5,0,2,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Sam Dekker,2,1:35,5.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Chris Paul,2,1:36,5.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,James Johnson,2017-18
Luke Babbitt,1,1:34,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Klay Thompson,2,1:20,5.5,7,15,1,0,0,3,3,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Chandler Parsons,1,1:31,5.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Paul Zipser,1,1:11,5.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jabari Parker,1,1:31,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kristaps Porzingis,1,1:41,5.3,0,8,0,0,0,0,3,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Kyrie Irving,2,1:02,5.3,0,7,0,0,0,0,2,0.0,0,2,0.0,0,2,1,James Johnson,2017-18
DeMarcus Cousins,1,1:22,5.3,0,11,1,2,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
John Wall,2,1:19,5.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,James Johnson,2017-18
Enes Kanter,3,1:14,5.2,10,18,1,0,0,4,5,80.0,0,0,0.0,2,3,1,James Johnson,2017-18
Marcin Gortat,4,1:24,5.2,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,1,James Johnson,2017-18
Jrue Holiday,2,1:01,5.2,2,10,1,0,0,1,3,33.3,0,0,0.0,0,0,0,James Johnson,2017-18
Denzel Valentine,3,1:18,5.1,3,8,0,1,0,1,3,33.3,1,3,33.3,0,0,0,James Johnson,2017-18
Kyle O'Quinn,4,1:01,5.1,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,1,James Johnson,2017-18
Eric Gordon,1,1:58,5.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Bogdan Bogdanovic,2,1:19,4.9,2,9,1,1,0,1,3,33.3,0,0,0.0,0,0,0,James Johnson,2017-18
Paul George,2,1:05,4.9,8,10,0,0,0,1,2,50.0,1,2,50.0,5,6,3,James Johnson,2017-18
Josh Jackson,2,1:07,4.8,0,13,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jamal Murray,2,0:59,4.8,2,5,0,0,1,0,3,0.0,0,1,0.0,2,2,0,James Johnson,2017-18
Zach Collins,2,1:22,4.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,2,1,James Johnson,2017-18
Quincy Acy,1,1:19,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Arron Afflalo,1,1:22,4.6,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Gorgui Dieng,2,1:03,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Joe Ingles,2,1:04,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Donovan Mitchell,2,1:07,4.5,3,3,0,1,0,1,4,25.0,1,3,33.3,0,0,0,James Johnson,2017-18
Spencer Dinwiddie,2,1:16,4.4,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jamil Wilson,1,0:58,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
CJ Miles,3,0:53,4.4,2,5,0,0,0,0,1,0.0,0,1,0.0,2,3,1,James Johnson,2017-18
Courtney Lee,4,1:04,4.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kevin Love,2,1:05,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Semi Ojeleye,2,1:04,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Dennis Smith Jr.,1,1:05,4.3,3,12,1,1,0,1,2,50.0,1,2,50.0,0,0,0,James Johnson,2017-18
Fred VanVleet,3,1:02,4.3,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,James Johnson,2017-18
CJ McCollum,2,1:06,4.2,6,12,0,0,0,2,4,50.0,0,0,0.0,2,2,1,James Johnson,2017-18
Taurean Prince,2,0:58,4.2,2,12,1,2,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Gerald Green,1,1:16,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Russell Westbrook,2,0:59,4.1,3,10,2,1,0,1,3,33.3,1,1,100.0,0,0,0,James Johnson,2017-18
Damian Lillard,2,1:00,4.0,6,12,2,0,0,2,3,66.7,2,3,66.7,0,0,0,James Johnson,2017-18
Danilo Gallinari,1,1:13,4.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Rodney Hood,3,0:58,4.0,11,9,0,0,0,3,4,75.0,1,2,50.0,4,4,1,James Johnson,2017-18
Wesley Matthews,1,1:14,4.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Tristan Thompson,2,0:56,4.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
DeAndre Jordan,2,0:49,3.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Marco Belinelli,3,0:43,3.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
OG Anunoby,3,1:02,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Cody Zeller,1,0:53,3.9,4,9,0,1,0,0,1,0.0,0,0,0.0,4,4,1,James Johnson,2017-18
Darius Miller,2,0:53,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Dillon Brooks,2,0:52,3.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Jae Crowder,2,0:41,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Alec Burks,2,0:58,3.9,10,12,0,0,0,4,5,80.0,2,2,100.0,0,0,0,James Johnson,2017-18
T.J. McConnell,3,0:53,3.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Frank Ntilikina,2,0:57,3.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Maxi Kleber,1,1:11,3.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Cameron Payne,1,0:53,3.8,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Will Barton,2,0:44,3.8,6,7,0,0,0,1,4,25.0,1,2,50.0,3,4,2,James Johnson,2017-18
Jeremy Lamb,3,0:42,3.6,0,2,1,1,0,0,3,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Caris LeVert,2,1:14,3.4,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,James Johnson,2017-18
Andrew Harrison,2,1:01,3.4,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Justin Holiday,3,0:49,3.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Eric Moreland,3,0:44,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Corey Brewer,2,0:45,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Skal Labissiere,1,0:50,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Lou Williams,2,0:47,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Jusuf Nurkic,1,0:54,3.2,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Elfrid Payton,3,0:32,3.2,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jonathon Simmons,2,0:44,3.1,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,James Johnson,2017-18
Lonzo Ball,2,0:41,3.1,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,James Johnson,2017-18
Omri Casspi,2,0:34,3.1,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,James Johnson,2017-18
Avery Bradley,2,0:42,3.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,1,James Johnson,2017-18
Shaun Livingston,2,0:38,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Malcolm Delaney,1,0:41,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Isaiah Taylor,2,0:54,2.9,0,8,1,1,0,0,3,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Terry Rozier,2,0:36,2.9,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
David Nwaba,2,0:35,2.8,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Thon Maker,3,0:26,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Stephen Curry,2,0:41,2.8,9,11,0,0,1,3,5,60.0,3,4,75.0,0,0,0,James Johnson,2017-18
John Henson,3,0:39,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Willie Reed,1,0:25,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Lance Stephenson,3,0:44,2.8,0,2,0,1,0,0,3,0.0,0,2,0.0,0,0,0,James Johnson,2017-18
Nene,2,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Andrew Wiggins,2,0:35,2.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,James Johnson,2017-18
Aron Baynes,2,0:51,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Trey Burke,2,0:38,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
D.J. Augustin,2,0:35,2.6,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,James Johnson,2017-18
Langston Galloway,2,0:41,2.6,3,9,1,1,0,1,2,50.0,1,2,50.0,0,0,0,James Johnson,2017-18
Miles Plumlee,1,0:37,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kris Dunn,2,0:38,2.6,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Robert Covington,3,0:44,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Doug McDermott,2,0:35,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Cory Joseph,3,0:45,2.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Rajon Rondo,1,0:35,2.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kyle Anderson,1,0:40,2.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Manu Ginobili,2,0:56,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Tim Frazier,2,0:44,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Clint Capela,2,0:40,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,3,0,James Johnson,2017-18
Ed Davis,2,0:40,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Emmanuel Mudiay,2,0:50,2.4,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Tyus Jones,2,0:25,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,1,James Johnson,2017-18
Reggie Jackson,1,0:47,2.4,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,James Johnson,2017-18
Mike Scott,2,0:38,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,James Johnson,2017-18
George Hill,1,0:29,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kyle Lowry,2,0:29,2.4,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Dwyane Wade,2,0:34,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kentavious Caldwell-Pope,2,0:25,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Derrick Favors,2,0:36,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Deyonta Davis,2,0:38,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Tomas Satoransky,2,0:37,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Jerian Grant,3,0:29,2.2,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2017-18
Gary Harris,1,0:32,2.2,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,James Johnson,2017-18
Jordan Bell,2,0:23,2.1,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Danny Green,2,0:38,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kyle Korver,1,0:18,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Shabazz Napier,2,0:38,2.1,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,James Johnson,2017-18
Ersan Ilyasova,1,0:20,2.0,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Sean Kilpatrick,3,0:13,2.0,0,0,1,1,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Davis Bertans,1,0:34,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2017-18
Luke Kennard,2,0:28,2.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2017-18
Kent Bazemore,1,0:24,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2017-18
Marcus Smart,2,0:31,2.0,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,James Johnson,2017-18
Joel Embiid,2,0:25,2.0,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,James Johnson,2017-18
