OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Steven Adams,4,23:05,100.3,30,122,1,4,1,12,22,54.5,0,0,0.0,6,6,2,Jusuf Nurkic,2017-18
DeAndre Jordan,4,25:14,95.5,14,104,1,4,0,5,12,41.7,0,0,0.0,4,8,2,Jusuf Nurkic,2017-18
Rudy Gobert,4,24:55,94.9,31,103,3,3,4,13,25,52.0,0,0,0.0,5,6,5,Jusuf Nurkic,2017-18
Marc Gasol,4,23:26,87.9,29,87,4,5,0,11,24,45.8,3,8,37.5,4,6,4,Jusuf Nurkic,2017-18
DeMarcus Cousins,3,19:19,77.9,44,91,3,6,3,17,39,43.6,5,12,41.7,5,8,5,Jusuf Nurkic,2017-18
Nikola Jokic,4,18:14,64.9,23,98,7,6,1,9,21,42.9,3,8,37.5,2,2,1,Jusuf Nurkic,2017-18
Tyson Chandler,3,16:59,64.7,2,72,2,2,0,1,5,20.0,0,0,0.0,0,2,1,Jusuf Nurkic,2017-18
Clint Capela,3,19:04,59.8,8,89,0,1,2,3,8,37.5,0,0,0.0,2,3,2,Jusuf Nurkic,2017-18
Dwight Howard,2,15:42,59.6,5,65,1,3,2,2,12,16.7,0,0,0.0,1,1,2,Jusuf Nurkic,2017-18
Pau Gasol,3,16:38,57.0,15,72,6,3,2,7,13,53.8,1,2,50.0,0,1,2,Jusuf Nurkic,2017-18
Robin Lopez,2,14:11,56.9,12,68,2,1,1,6,15,40.0,0,0,0.0,0,0,1,Jusuf Nurkic,2017-18
Domantas Sabonis,2,12:45,54.0,8,54,3,6,0,4,10,40.0,0,1,0.0,0,0,1,Jusuf Nurkic,2017-18
Willie Cauley-Stein,4,13:51,53.0,28,81,3,3,0,12,18,66.7,0,0,0.0,4,5,4,Jusuf Nurkic,2017-18
Nikola Vucevic,2,12:45,52.4,16,57,4,4,0,7,13,53.8,2,5,40.0,0,0,0,Jusuf Nurkic,2017-18
Taj Gibson,4,14:41,51.2,22,75,1,2,0,11,18,61.1,0,1,0.0,0,0,0,Jusuf Nurkic,2017-18
Marcin Gortat,2,13:37,50.1,6,62,6,1,1,3,6,50.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Karl-Anthony Towns,4,12:09,48.1,19,72,4,1,1,6,13,46.2,1,3,33.3,6,7,3,Jusuf Nurkic,2017-18
Mason Plumlee,4,11:56,47.1,12,68,3,1,0,6,8,75.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
John Henson,2,12:23,46.4,12,56,0,2,1,6,10,60.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Brook Lopez,2,12:08,46.4,19,55,0,1,0,7,17,41.2,1,8,12.5,4,4,1,Jusuf Nurkic,2017-18
Joel Embiid,2,11:29,44.6,24,64,2,3,2,10,18,55.6,4,5,80.0,0,0,0,Jusuf Nurkic,2017-18
Andre Drummond,2,10:56,43.6,15,67,2,3,0,6,7,85.7,0,0,0.0,3,4,1,Jusuf Nurkic,2017-18
Alex Len,3,9:46,38.7,8,55,1,1,1,2,4,50.0,0,0,0.0,4,6,3,Jusuf Nurkic,2017-18
Aron Baynes,2,9:46,34.3,12,47,2,0,0,5,9,55.6,0,1,0.0,2,2,1,Jusuf Nurkic,2017-18
Miles Plumlee,2,8:28,33.6,6,29,0,1,0,3,3,100.0,0,0,0.0,0,2,1,Jusuf Nurkic,2017-18
LaMarcus Aldridge,3,8:56,32.5,23,44,1,0,1,10,17,58.8,0,1,0.0,3,5,2,Jusuf Nurkic,2017-18
Skal Labissiere,3,8:01,26.5,2,25,2,0,1,1,11,9.1,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Jonas Valanciunas,1,6:46,25.4,6,45,2,1,0,3,9,33.3,0,2,0.0,0,0,0,Jusuf Nurkic,2017-18
Maxi Kleber,3,6:34,24.0,12,33,0,0,0,5,7,71.4,2,3,66.7,0,0,0,Jusuf Nurkic,2017-18
Kosta Koufos,3,7:24,24.0,6,34,1,0,0,3,5,60.0,0,0,0.0,0,1,1,Jusuf Nurkic,2017-18
Kyle O'Quinn,2,6:04,23.7,6,43,1,0,0,3,6,50.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Jae Crowder,4,6:04,23.4,14,32,1,0,0,5,8,62.5,3,5,60.0,1,2,0,Jusuf Nurkic,2017-18
Bam Adebayo,1,5:14,22.2,2,22,1,1,2,1,8,12.5,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Enes Kanter,1,5:20,21.0,12,28,1,0,0,4,5,80.0,0,0,0.0,4,4,0,Jusuf Nurkic,2017-18
Anthony Davis,3,5:06,20.7,25,39,0,1,0,11,13,84.6,0,0,0.0,3,3,1,Jusuf Nurkic,2017-18
Salah Mejri,3,5:44,20.1,5,29,0,0,0,2,2,100.0,0,0,0.0,1,4,2,Jusuf Nurkic,2017-18
JaVale McGee,2,4:34,19.2,4,27,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Tyler Zeller,1,5:03,19.1,8,37,1,0,1,3,5,60.0,0,1,0.0,2,2,1,Jusuf Nurkic,2017-18
Lucas Nogueira,1,5:20,19.0,5,31,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Jusuf Nurkic,2017-18
Thon Maker,2,4:31,18.9,0,20,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jusuf Nurkic,2017-18
Jeff Green,2,4:38,18.4,7,22,0,1,1,2,5,40.0,0,1,0.0,3,4,3,Jusuf Nurkic,2017-18
Dwight Powell,1,4:50,18.2,7,36,1,0,0,3,6,50.0,1,3,33.3,0,0,0,Jusuf Nurkic,2017-18
Amir Johnson,2,3:56,16.7,2,23,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Emeka Okafor,1,3:56,15.7,6,15,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Jusuf Nurkic,2017-18
Blake Griffin,3,3:49,15.6,14,20,0,3,0,5,10,50.0,2,3,66.7,2,4,1,Jusuf Nurkic,2017-18
John Collins,2,3:39,13.6,3,4,0,0,1,1,4,25.0,0,0,0.0,1,3,0,Jusuf Nurkic,2017-18
Draymond Green,2,2:54,13.6,7,34,2,0,0,2,7,28.6,0,1,0.0,3,3,2,Jusuf Nurkic,2017-18
Timofey Mozgov,1,3:02,13.3,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Andrew Bogut,1,3:19,12.6,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
P.J. Tucker,3,3:01,11.8,5,19,0,0,0,2,5,40.0,1,4,25.0,0,0,0,Jusuf Nurkic,2017-18
Jarrett Allen,1,2:56,11.6,2,13,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Zach Randolph,4,2:34,10.9,11,15,0,1,0,5,5,100.0,1,1,100.0,0,0,0,Jusuf Nurkic,2017-18
Greg Monroe,2,2:36,10.9,0,13,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Devin Booker,4,2:20,10.2,11,20,2,1,2,5,12,41.7,1,3,33.3,0,0,1,Jusuf Nurkic,2017-18
Donovan Mitchell,4,2:07,9.9,14,21,3,3,0,5,11,45.5,1,3,33.3,3,4,3,Jusuf Nurkic,2017-18
Al Horford,2,2:28,9.7,18,21,1,0,0,6,7,85.7,3,3,100.0,3,4,1,Jusuf Nurkic,2017-18
Dirk Nowitzki,3,1:56,9.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Paul George,4,2:04,9.7,12,24,0,1,1,6,14,42.9,0,2,0.0,0,0,1,Jusuf Nurkic,2017-18
Ian Mahinmi,2,2:37,9.5,2,8,0,0,2,0,2,0.0,0,0,0.0,2,2,1,Jusuf Nurkic,2017-18
Elfrid Payton,3,1:59,9.1,13,27,0,0,0,4,6,66.7,1,1,100.0,4,4,1,Jusuf Nurkic,2017-18
Ivica Zubac,1,2:14,9.1,3,17,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jusuf Nurkic,2017-18
Boban Marjanovic,2,1:50,8.8,2,14,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
Jakob Poeltl,2,2:21,8.8,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jusuf Nurkic,2017-18
