OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,1,1:41,5.1,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Charles Cooke,2017-18
Jose Calderon,1,0:40,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Jamel Artis,1,0:37,3.4,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Charles Cooke,2017-18
Jabari Bird,1,0:46,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Tyler Ennis,1,0:46,3.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Alfonzo McKinnie,1,0:50,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Shaquille Harrison,1,0:36,2.6,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Charles Cooke,2017-18
Tim Frazier,1,0:38,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Danuel House Jr.,1,0:20,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Gerald Green,1,0:34,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Wes Iwundu,1,0:31,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Jordan Mickey,1,0:26,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
John Wall,1,0:36,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Marcus Georges-Hunt,1,0:27,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Eric Gordon,2,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Luke Kennard,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Matt Williams Jr.,1,0:14,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Andrew Wiggins,1,0:11,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Bryn Forbes,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Wayne Ellington,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Bradley Beal,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Gary Payton II,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Derrick Walton,1,0:02,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Channing Frye,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Dejounte Murray,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Shelvin Mack,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Josh Jackson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Markieff Morris,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Ante Zizic,1,0:04,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Karl-Anthony Towns,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Davon Reed,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Marquese Chriss,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Brandon Paul,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Alec Peters,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
Adreian Payne,1,0:02,0.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Charles Cooke,2017-18
