OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Harrison Barnes,4,4:02,13.4,9,21,0,0,0,4,8,50.0,1,3,33.3,0,0,0,Eric Gordon,2017-18
Joe Ingles,3,3:22,13.4,5,25,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Eric Gordon,2017-18
C.J. Williams,2,3:40,13.2,0,26,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Jimmy Butler,2,3:31,13.0,2,34,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Eric Gordon,2017-18
Draymond Green,3,2:47,12.7,6,24,1,1,0,1,2,50.0,0,1,0.0,4,4,2,Eric Gordon,2017-18
Frank Ntilikina,2,3:35,12.7,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Justin Holiday,2,3:07,12.6,3,25,0,0,0,1,3,33.3,1,3,33.3,0,1,0,Eric Gordon,2017-18
T.J. Warren,3,3:20,12.5,2,20,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Kyle Korver,1,3:13,12.2,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Shabazz Napier,2,3:28,12.0,0,12,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Sean Kilpatrick,2,3:20,12.0,5,15,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Eric Gordon,2017-18
Jonathon Simmons,2,2:53,12.0,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Eric Gordon,2017-18
Corey Brewer,4,3:02,11.9,5,24,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Eric Gordon,2017-18
Kentavious Caldwell-Pope,2,3:08,11.9,3,20,0,0,1,1,6,16.7,1,4,25.0,0,0,0,Eric Gordon,2017-18
Pat Connaughton,3,3:18,11.8,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Blake Griffin,2,3:39,11.7,5,10,0,1,0,1,4,25.0,0,1,0.0,3,4,2,Eric Gordon,2017-18
Dwayne Bacon,1,3:31,11.6,0,11,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Eric Gordon,2017-18
Jake Layman,1,3:23,11.5,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Robert Covington,2,3:07,11.5,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Doug McDermott,4,3:15,11.4,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Josh Jackson,2,2:58,11.3,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Brandon Paul,2,2:38,11.2,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Jason Terry,1,2:33,11.2,0,18,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Dwight Powell,4,3:01,11.1,2,27,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Fred VanVleet,2,2:54,11.1,0,22,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Al-Farouq Aminu,3,3:22,11.1,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
LeBron James,1,2:41,11.1,9,26,3,0,0,4,5,80.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Courtney Lee,2,2:59,11.0,7,15,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Khris Middleton,2,2:33,10.8,4,9,0,1,0,1,2,50.0,0,1,0.0,2,2,0,Eric Gordon,2017-18
Garrett Temple,1,2:49,10.8,2,18,1,0,0,0,2,0.0,0,2,0.0,2,2,1,Eric Gordon,2017-18
Jamal Murray,1,2:29,10.8,0,12,2,0,1,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Thabo Sefolosha,3,2:56,10.6,0,20,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Kyle Collinsworth,3,2:12,10.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Montrezl Harrell,4,2:49,10.5,3,14,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Eric Gordon,2017-18
Kelly Oubre Jr.,2,3:04,10.5,3,20,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Eric Gordon,2017-18
Isaiah Canaan,1,2:55,10.4,4,20,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Caris LeVert,2,2:49,10.4,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Lauri Markkanen,2,2:58,10.0,9,15,1,0,0,4,6,66.7,1,2,50.0,0,0,0,Eric Gordon,2017-18
Shaun Livingston,3,2:44,10.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Josh Richardson,1,2:46,9.8,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Tyreke Evans,3,2:36,9.7,2,13,2,2,0,1,2,50.0,0,0,0.0,0,1,1,Eric Gordon,2017-18
Bradley Beal,2,2:19,9.7,6,19,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Eric Gordon,2017-18
Damyean Dotson,2,2:41,9.4,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Danny Green,3,2:43,9.4,2,19,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Eric Gordon,2017-18
David Nwaba,2,2:26,9.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Brandon Ingram,3,2:39,9.2,2,22,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Eric Gordon,2017-18
Dejounte Murray,3,2:10,9.1,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Sterling Brown,2,2:11,9.1,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Kevin Durant,2,2:31,9.0,6,15,1,0,1,2,5,40.0,0,2,0.0,2,2,0,Eric Gordon,2017-18
Tyrone Wallace,1,1:58,9.0,0,30,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Pascal Siakam,2,2:16,9.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Otto Porter Jr.,2,1:59,8.9,9,19,0,0,0,3,3,100.0,2,2,100.0,1,1,1,Eric Gordon,2017-18
Tomas Satoransky,2,2:26,8.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Dragan Bender,3,2:11,8.7,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Andre Ingram,1,1:47,8.6,6,13,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Eric Gordon,2017-18
CJ Miles,2,2:20,8.5,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Wes Iwundu,2,2:03,8.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Taj Gibson,3,2:24,8.4,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Tobias Harris,3,2:28,8.4,5,14,0,0,0,1,4,25.0,1,3,33.3,2,2,1,Eric Gordon,2017-18
Jayson Tatum,2,1:52,8.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Gian Clavell,1,2:13,8.1,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Gordon,2017-18
Evan Fournier,2,1:44,8.1,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Denzel Valentine,2,2:02,8.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Wesley Matthews,2,2:11,8.0,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Gordon,2017-18
Iman Shumpert,1,2:05,8.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Anthony Davis,3,1:55,7.9,6,18,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Wayne Ellington,1,2:16,7.9,5,11,0,0,0,1,4,25.0,1,3,33.3,2,3,1,Eric Gordon,2017-18
Kyle Kuzma,3,1:48,7.7,6,11,0,0,0,1,3,33.3,1,3,33.3,3,4,0,Eric Gordon,2017-18
Josh Huestis,2,2:04,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Nick Young,3,1:40,7.7,1,20,0,0,0,0,1,0.0,0,1,0.0,1,1,0,Eric Gordon,2017-18
Luke Kennard,2,2:04,7.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Larry Drew II,2,1:52,7.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
DeAndre Liggins,4,2:14,7.5,5,15,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Eric Gordon,2017-18
Jerian Grant,2,1:50,7.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
John Collins,2,2:11,7.5,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Mario Hezonja,2,1:41,7.4,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
JR Smith,1,1:35,7.4,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Justise Winslow,1,2:33,7.3,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Reggie Jackson,1,1:55,7.3,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Andrew Harrison,3,2:14,7.3,2,9,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Eric Gordon,2017-18
Paul George,2,1:46,7.3,2,21,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Allen Crabbe,1,2:01,7.1,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Victor Oladipo,2,1:39,7.1,0,7,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Eric Gordon,2017-18
Jarrett Jack,2,1:55,6.9,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Tyus Jones,3,2:06,6.8,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Eric Gordon,2017-18
Nemanja Bjelica,2,2:05,6.8,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Ben McLemore,2,1:53,6.7,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
DeMar DeRozan,2,1:52,6.7,8,18,0,0,1,3,4,75.0,0,0,0.0,2,2,1,Eric Gordon,2017-18
Tyler Dorsey,2,1:26,6.7,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Al Horford,2,1:25,6.7,0,11,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Malik Monk,1,1:37,6.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Steven Adams,2,1:31,6.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Ed Davis,3,2:00,6.6,1,12,0,0,0,0,0,0.0,0,0,0.0,1,4,2,Eric Gordon,2017-18
Larry Nance Jr.,3,1:16,6.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Taurean Prince,2,1:33,6.6,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Arron Afflalo,2,1:53,6.3,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Wesley Johnson,3,1:32,6.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Malcolm Miller,1,1:50,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Sam Dekker,3,1:41,6.3,2,21,0,0,1,0,2,0.0,0,1,0.0,2,2,1,Eric Gordon,2017-18
Jodie Meeks,2,1:38,6.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Shane Larkin,1,1:47,6.1,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Bobby Portis,2,1:17,6.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Bojan Bogdanovic,2,1:25,6.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Marc Gasol,3,1:54,6.1,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Dewayne Dedmon,2,1:23,6.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Malik Beasley,1,1:35,6.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Maxi Kleber,4,1:32,6.0,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Alex Caruso,3,1:23,5.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Elfrid Payton,2,1:32,5.9,0,11,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Jaylen Brown,1,1:38,5.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Michael Carter-Williams,1,1:41,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Gorgui Dieng,3,1:25,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Raul Neto,2,1:14,5.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,1,0,Eric Gordon,2017-18
Joe Harris,2,1:31,5.5,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Delon Wright,1,1:34,5.4,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Eric Gordon,2017-18
Kyle Anderson,2,1:43,5.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Carmelo Anthony,2,1:01,5.3,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Mike Muscala,2,1:34,5.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Frank Kaminsky,2,1:41,5.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Norman Powell,1,1:33,5.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Jerami Grant,2,1:26,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Andre Iguodala,1,1:17,5.1,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Jakob Poeltl,2,1:25,5.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Stanley Johnson,1,1:44,5.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Patrick Patterson,2,1:07,5.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Buddy Hield,1,1:20,5.0,4,10,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Jeff Green,1,1:08,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Tony Parker,3,1:18,5.0,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Eric Gordon,2017-18
Mike James,1,0:56,5.0,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Rudy Gay,3,1:18,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Terrance Ferguson,1,1:19,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Michael Kidd-Gilchrist,2,1:14,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Chandler Parsons,3,1:19,4.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Marvin Williams,2,1:03,4.7,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Eric Gordon,2017-18
Andre Drummond,1,1:10,4.7,2,7,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Eric Gordon,2017-18
Jabari Parker,1,1:36,4.7,0,11,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
David West,3,1:01,4.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Giannis Antetokounmpo,2,1:05,4.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Trey Lyles,1,1:11,4.6,5,13,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Eric Gordon,2017-18
Karl-Anthony Towns,3,0:59,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Lance Stephenson,2,1:03,4.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Jameer Nelson,1,1:13,4.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
DeAndre Jordan,3,1:07,4.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Isaiah Whitehead,2,1:17,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Myles Turner,2,0:57,4.4,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Derrick White,1,1:16,4.4,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
Dirk Nowitzki,2,1:02,4.2,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Tony Snell,1,0:58,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Gordon,2017-18
Jusuf Nurkic,2,1:13,4.1,7,13,1,0,0,3,3,100.0,0,0,0.0,1,2,0,Eric Gordon,2017-18
De'Aaron Fox,1,0:56,4.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Gordon,2017-18
Jonas Jerebko,3,1:13,4.1,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Eric Gordon,2017-18
