OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Spencer Dinwiddie,1,4:23,16.2,3,35,6,0,0,1,5,20.0,1,5,20.0,0,0,0,Tim Frazier,2017-18
Isaiah Taylor,2,4:06,15.5,5,14,0,1,0,1,6,16.7,1,3,33.3,2,2,1,Tim Frazier,2017-18
Dennis Schroder,2,3:33,15.5,2,16,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tyus Jones,1,4:37,15.3,4,26,2,0,0,1,4,25.0,0,3,0.0,2,2,2,Tim Frazier,2017-18
D.J. Augustin,3,3:54,14.7,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Terry Rozier,1,3:50,13.9,2,16,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Tim Frazier,2017-18
De'Aaron Fox,2,3:56,13.8,6,16,0,1,0,1,5,20.0,1,3,33.3,3,4,1,Tim Frazier,2017-18
Tyler Dorsey,3,4:11,13.7,6,17,2,0,0,2,6,33.3,2,5,40.0,0,0,0,Tim Frazier,2017-18
Emmanuel Mudiay,1,2:59,12.7,4,13,1,2,0,2,5,40.0,0,2,0.0,0,0,0,Tim Frazier,2017-18
Ricky Rubio,1,4:01,12.5,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Jerryd Bayless,3,2:45,10.5,5,15,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Tim Frazier,2017-18
Jawun Evans,2,2:08,10.5,4,22,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Austin Rivers,1,2:58,10.3,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tim Frazier,2017-18
Ryan Arcidiacono,2,2:44,9.3,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Marco Belinelli,3,2:10,9.2,0,18,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Cory Joseph,2,2:32,8.8,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Taurean Prince,3,1:55,8.8,3,5,0,3,0,1,2,50.0,1,2,50.0,0,0,0,Tim Frazier,2017-18
Jason Terry,1,2:16,8.7,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Tim Frazier,2017-18
Shaun Livingston,1,2:35,8.7,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Raymond Felton,1,2:11,8.6,4,12,0,0,0,0,1,0.0,0,0,0.0,4,4,2,Tim Frazier,2017-18
Bryn Forbes,2,1:59,8.3,1,14,1,1,0,0,0,0.0,0,0,0.0,1,1,0,Tim Frazier,2017-18
J.J. Barea,1,2:10,8.1,8,12,2,0,0,3,6,50.0,2,4,50.0,0,0,0,Tim Frazier,2017-18
DeMar DeRozan,4,1:47,7.8,4,13,2,1,0,1,1,100.0,0,0,0.0,2,2,2,Tim Frazier,2017-18
Norman Powell,2,1:53,7.7,0,13,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Tim Frazier,2017-18
Rodney McGruder,1,2:20,7.7,8,13,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Tim Frazier,2017-18
Yogi Ferrell,2,2:01,7.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Shelvin Mack,2,1:55,7.3,2,14,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Kyle Korver,2,1:49,6.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Klay Thompson,2,1:49,6.3,5,15,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Tim Frazier,2017-18
Tyler Ennis,1,1:17,6.1,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Goran Dragic,3,1:27,5.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
CJ Miles,3,1:41,5.8,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Frazier,2017-18
Ian Clark,2,1:21,5.7,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Jerian Grant,2,1:38,5.7,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Justise Winslow,2,1:32,5.4,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Lou Williams,1,1:12,5.3,5,11,2,0,0,0,0,0.0,0,0,0.0,5,5,2,Tim Frazier,2017-18
Josh Hart,2,1:16,5.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Gary Payton II,1,1:12,5.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
DeAndre Liggins,2,1:25,4.9,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Buddy Hield,2,1:18,4.8,3,10,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Nik Stauskas,1,1:16,4.5,4,3,0,1,0,1,2,50.0,1,1,100.0,1,3,1,Tim Frazier,2017-18
Damion Lee,1,1:03,4.3,0,3,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Robert Covington,4,0:52,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Pat Connaughton,2,1:00,4.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Pascal Siakam,4,1:03,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Mario Hezonja,3,0:58,4.0,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
CJ McCollum,2,1:07,4.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Serge Ibaka,3,1:17,4.0,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Dario Saric,4,0:35,3.9,5,18,1,0,0,1,1,100.0,0,0,0.0,3,3,2,Tim Frazier,2017-18
Markelle Fultz,1,0:54,3.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Alex Abrines,1,0:49,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Corey Brewer,2,0:34,3.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Ben Simmons,4,0:39,3.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Justin Jackson,2,0:56,3.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Alec Burks,1,1:23,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Khris Middleton,2,1:03,3.6,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tim Frazier,2017-18
Troy Daniels,2,0:44,3.6,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Patrick McCaw,1,0:51,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Chris Paul,1,1:11,3.4,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Wayne Ellington,3,1:04,3.4,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Mike James,1,1:00,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Josh Richardson,2,1:09,3.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Allen Crabbe,2,0:55,3.3,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Bobby Brown,1,0:35,3.3,2,2,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Brandon Paul,2,0:35,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Gerald Green,2,1:02,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Rodney Purvis,1,0:53,3.2,5,8,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Dejounte Murray,1,0:55,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Dennis Smith Jr.,2,0:49,3.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Dwyane Wade,2,1:06,3.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Noah Vonleh,3,0:43,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Luke Babbitt,3,0:47,3.0,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Jakob Poeltl,3,0:44,3.0,5,10,1,1,0,2,2,100.0,0,0,0.0,1,1,1,Tim Frazier,2017-18
Caris LeVert,2,0:52,2.9,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Giannis Antetokounmpo,2,0:35,2.9,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Avery Bradley,2,0:50,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Wes Iwundu,2,0:29,2.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jusuf Nurkic,2,0:40,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Victor Oladipo,1,0:52,2.7,3,10,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Tim Frazier,2017-18
Lonzo Ball,2,0:34,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Joel Embiid,4,0:34,2.7,7,12,1,0,0,2,2,100.0,1,1,100.0,2,2,0,Tim Frazier,2017-18
Joe Harris,2,0:58,2.7,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Kosta Koufos,2,0:40,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Josh Jackson,2,0:42,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Malik Monk,1,0:36,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Greg Monroe,2,0:34,2.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Malachi Richardson,1,0:37,2.6,5,4,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Tim Frazier,2017-18
Andre Drummond,2,0:27,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
George Hill,1,0:40,2.5,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Tim Frazier,2017-18
OG Anunoby,2,0:43,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Dewayne Dedmon,3,0:31,2.5,3,10,0,1,0,1,1,100.0,0,0,0.0,1,1,2,Tim Frazier,2017-18
Kelly Olynyk,3,0:34,2.5,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Mike Muscala,2,0:39,2.5,3,12,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Sterling Brown,1,0:29,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Kent Bazemore,2,0:27,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tim Frazier,2017-18
Langston Galloway,2,0:38,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Donovan Mitchell,1,0:46,2.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
John Collins,3,0:39,2.3,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Nick Young,1,0:36,2.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Frazier,2017-18
Stanley Johnson,2,0:34,2.2,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Stephen Curry,1,0:36,2.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Frazier,2017-18
Domantas Sabonis,2,0:38,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jonas Valanciunas,4,0:31,2.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
James Johnson,2,0:39,2.1,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tim Frazier,2017-18
E'Twaun Moore,1,0:35,2.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jabari Parker,1,0:27,2.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Kenneth Faried,1,0:37,2.1,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tim Frazier,2017-18
Jon Leuer,1,0:20,2.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tony Snell,2,0:27,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Lucas Nogueira,4,0:35,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tim Frazier,2017-18
Omri Casspi,1,0:26,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Will Barton,1,0:26,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Brandon Ingram,2,0:36,1.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Cody Zeller,2,0:24,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jonathon Simmons,1,0:20,1.9,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Tim Frazier,2017-18
Kyle Kuzma,2,0:28,1.9,2,2,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Tim Frazier,2017-18
Khem Birch,2,0:28,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Larry Nance Jr.,1,0:26,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jeremy Lamb,3,0:29,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Trevor Booker,2,0:13,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tim Quarterman,1,0:28,1.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
DeAndre' Bembry,1,0:15,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Tim Frazier,2017-18
Rudy Gay,1,0:28,1.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tim Frazier,2017-18
Jeff Green,2,0:23,1.8,0,0,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Julius Randle,2,0:17,1.7,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tim Frazier,2017-18
Terrence Ross,1,0:31,1.7,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Frazier,2017-18
Evan Turner,2,0:25,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Patty Mills,1,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jordan Mickey,1,0:24,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Draymond Green,2,0:17,1.7,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tony Parker,1,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Frank Kaminsky,3,0:29,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Lance Stephenson,2,0:21,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jerami Grant,1,0:27,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Andrew Harrison,1,0:29,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Marcus Morris Sr.,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Bojan Bogdanovic,2,0:28,1.5,4,6,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Tim Frazier,2017-18
Daniel Theis,1,0:19,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Derrick Favors,1,0:26,1.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Thon Maker,2,0:23,1.5,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Amir Johnson,4,0:21,1.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tim Frazier,2017-18
Kemba Walker,2,0:26,1.5,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Raul Neto,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Al-Farouq Aminu,1,0:19,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tyler Zeller,2,0:24,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Joe Ingles,1,0:18,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Kyle Anderson,2,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jarell Martin,1,0:09,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Rondae Hollis-Jefferson,1,0:22,1.4,4,2,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Tim Frazier,2017-18
Arron Afflalo,1,0:20,1.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Patrick Patterson,1,0:15,1.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Davis Bertans,2,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Vince Carter,1,0:24,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
James Ennis III,1,0:28,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jameer Nelson,1,0:14,1.3,1,0,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Tim Frazier,2017-18
Lorenzo Brown,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Mario Chalmers,1,0:23,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
DeMarre Carroll,1,0:20,1.3,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Jonas Jerebko,1,0:23,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Andre Iguodala,2,0:12,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jared Dudley,1,0:17,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Georgios Papagiannis,2,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Nikola Jokic,1,0:17,1.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Garrett Temple,2,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Andrew Wiggins,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Devin Harris,1,0:10,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
David West,2,0:17,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Dirk Nowitzki,1,0:15,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Briante Weber,1,0:04,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Antonius Cleveland,1,0:08,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
DeAndre Jordan,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Skal Labissiere,2,0:16,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
T.J. Warren,2,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Terrance Ferguson,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Russell Westbrook,1,0:09,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Ed Davis,2,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Cheick Diallo,2,0:06,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
James Harden,1,0:25,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Malik Beasley,1,0:14,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Frazier,2017-18
Sam Dekker,1,0:20,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Eric Moreland,1,0:17,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Timothe Luwawu-Cabarrot,1,0:11,0.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jae Crowder,1,0:08,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Marquese Chriss,1,0:19,0.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Frazier,2017-18
Evan Fournier,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Tyler Cavanaugh,1,0:14,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Taj Gibson,1,0:13,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Kentavious Caldwell-Pope,2,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Jamel Artis,2,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Harrison Barnes,1,0:13,0.9,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tim Frazier,2017-18
C.J. Williams,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
JaKarr Sampson,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Wesley Johnson,1,0:15,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Malcolm Brogdon,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
David Nwaba,1,0:07,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Brook Lopez,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Dwight Powell,2,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Quincy Acy,2,0:19,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Wesley Matthews,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
Thaddeus Young,2,0:07,0.8,0,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Tim Frazier,2017-18
