OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kobi Simmons,2,4:11,14.9,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Ulis,2017-18
Pat Connaughton,3,3:29,14.6,9,27,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Tyler Ulis,2017-18
Shaun Livingston,3,3:47,14.5,4,20,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Tyler Ulis,2017-18
Milos Teodosic,1,3:53,14.5,0,13,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Darren Collison,1,3:47,13.8,4,29,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Donovan Mitchell,4,3:46,13.7,8,18,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Tyler Ulis,2017-18
Tomas Satoransky,2,3:48,13.7,0,18,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Joe Harris,2,3:23,13.2,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Josh Hart,1,3:09,12.3,0,21,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Terry Rozier,2,3:12,12.1,6,16,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Tyler Ulis,2017-18
Sindarius Thornwell,2,3:12,11.7,0,18,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Raymond Felton,1,2:56,11.5,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Tyler Ulis,2017-18
Trevor Ariza,3,3:16,11.5,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
E'Twaun Moore,2,2:22,11.3,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Jrue Holiday,2,2:27,11.3,0,19,3,0,0,0,3,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Russell Westbrook,1,2:58,11.1,10,25,5,1,0,4,5,80.0,1,1,100.0,1,2,1,Tyler Ulis,2017-18
Jimmy Butler,4,2:19,11.0,2,26,3,1,0,0,1,0.0,0,0,0.0,2,2,1,Tyler Ulis,2017-18
Kentavious Caldwell-Pope,3,2:02,10.8,5,16,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Tyler Ulis,2017-18
T.J. McConnell,1,2:41,10.7,2,7,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Gerald Green,2,2:56,10.6,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tyler Ulis,2017-18
Alex Caruso,1,2:34,10.4,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Cory Joseph,2,2:40,10.1,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
P.J. Tucker,3,2:14,9.9,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Bryn Forbes,3,2:40,9.7,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Michael Carter-Williams,1,2:48,9.4,3,13,3,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Ulis,2017-18
Shabazz Napier,2,2:18,9.1,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
D'Angelo Russell,2,2:42,9.0,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Ryan Anderson,4,2:28,8.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Goran Dragic,1,2:28,8.8,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Tyler Ulis,2017-18
Trey Burke,1,2:41,8.6,8,12,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Dante Exum,1,1:55,8.3,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Tyler Ulis,2017-18
D.J. Augustin,1,2:19,7.8,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Klay Thompson,2,1:23,7.6,4,17,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Tyler Ulis,2017-18
Denzel Valentine,2,2:01,7.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Bogdan Bogdanovic,4,1:55,7.4,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Tyrone Wallace,1,1:52,7.4,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
DeMar DeRozan,2,1:34,7.0,0,10,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kyle Kuzma,3,1:10,6.9,4,8,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Nick Young,3,1:35,6.9,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Malcolm Brogdon,2,1:47,6.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
John Holland,2,1:50,6.4,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Lauri Markkanen,2,1:36,6.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Tyreke Evans,3,1:38,6.1,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Timothe Luwawu-Cabarrot,2,1:29,6.0,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Jarrett Jack,2,1:59,5.8,0,4,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Caris LeVert,2,1:20,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Malik Monk,1,1:26,5.6,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Karl-Anthony Towns,4,1:14,5.6,8,20,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Tyler Ulis,2017-18
Justin Holiday,2,1:38,5.6,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Wayne Ellington,1,1:20,5.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Robin Lopez,2,1:23,5.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
JR Smith,2,0:54,5.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Jordan Crawford,1,1:13,5.5,3,12,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Aaron Harrison,1,1:38,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Brook Lopez,3,0:55,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Clint Capela,4,1:14,5.3,5,17,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Tyler Ulis,2017-18
Garrett Temple,3,1:01,5.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Fred VanVleet,2,1:17,5.2,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Draymond Green,2,1:05,5.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyler Ulis,2017-18
Josh Richardson,1,1:14,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Isaiah Taylor,1,1:32,4.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Taj Gibson,4,1:05,4.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Bradley Beal,2,1:23,4.8,8,14,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Tyler Ulis,2017-18
Dennis Smith Jr.,1,1:22,4.8,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Myke Henry,1,1:22,4.7,3,6,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Tyler Ulis,2017-18
Dillon Brooks,3,1:13,4.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
OG Anunoby,2,1:05,4.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Allen Crabbe,2,0:51,4.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jose Calderon,2,1:02,4.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Buddy Hield,4,1:02,4.5,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Lou Williams,3,1:23,4.5,4,8,0,2,0,1,1,100.0,0,0,0.0,2,2,1,Tyler Ulis,2017-18
Brandon Ingram,3,0:53,4.4,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Davis Bertans,3,1:09,4.4,7,12,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
John Wall,1,1:17,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Serge Ibaka,2,1:03,4.3,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Aaron Gordon,2,0:50,4.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Anthony Davis,2,0:49,4.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Tyler Ulis,2017-18
CJ McCollum,2,0:52,4.2,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Danny Green,2,1:10,4.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Ben Simmons,2,0:44,4.2,0,16,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Darius Miller,2,0:57,4.1,4,13,0,0,0,1,2,50.0,1,2,50.0,1,1,1,Tyler Ulis,2017-18
Khris Middleton,2,1:19,4.1,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Marc Gasol,3,0:58,4.1,0,10,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Robert Covington,2,1:07,4.0,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Tobias Harris,2,0:58,3.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Andrew Wiggins,4,0:58,3.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Wesley Johnson,2,1:10,3.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
J.J. Barea,1,1:10,3.8,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Evan Turner,3,0:49,3.6,5,8,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
DeAndre Liggins,2,1:13,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jawun Evans,1,0:58,3.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Nikola Mirotic,1,0:45,3.6,4,11,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Tyler Ulis,2017-18
Derrick Favors,4,0:58,3.6,4,14,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Tyler Ulis,2017-18
Luke Kennard,2,0:55,3.6,3,7,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Ulis,2017-18
Bobby Brown,1,1:00,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jaylen Brown,2,0:41,3.5,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Al Horford,2,0:53,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Gary Harris,2,0:31,3.5,5,8,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Tyler Ulis,2017-18
Maxi Kleber,3,0:41,3.4,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Willie Cauley-Stein,4,0:50,3.4,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Tyler Ulis,2017-18
LaMarcus Aldridge,3,0:52,3.4,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Royce O'Neale,3,0:47,3.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Devin Harris,2,0:46,3.3,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Dario Saric,2,0:44,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Frank Kaminsky,2,0:50,3.3,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Joel Embiid,2,0:46,3.3,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Joe Johnson,3,0:47,3.3,2,9,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Aaron Brooks,1,1:05,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kevon Looney,2,0:38,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Elfrid Payton,1,0:40,3.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
LeBron James,2,0:49,3.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Wilson Chandler,2,0:38,3.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Victor Oladipo,2,0:39,3.1,5,12,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Tyler Ulis,2017-18
Briante Weber,1,0:50,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Domantas Sabonis,2,0:38,3.0,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Marvin Williams,1,0:53,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Joe Ingles,3,0:48,3.0,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Ulis,2017-18
Kawhi Leonard,1,0:25,2.9,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Tyler Ulis,2017-18
Ian Mahinmi,2,0:31,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jordan Bell,3,0:29,2.9,6,16,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Markieff Morris,1,0:41,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Harrison Barnes,2,0:49,2.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Vince Carter,1,0:43,2.8,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jeremy Lamb,2,0:43,2.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Dwight Howard,2,0:44,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Justin Jackson,1,0:29,2.7,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
DeAndre Jordan,2,0:35,2.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kevin Durant,2,0:33,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Zach Randolph,3,0:26,2.6,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Dorian Finney-Smith,1,0:37,2.6,0,9,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Bojan Bogdanovic,2,0:44,2.6,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Tyler Ulis,2017-18
Kevin Love,1,0:30,2.6,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Ulis,2017-18
Solomon Hill,1,0:31,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Carmelo Anthony,1,0:38,2.5,6,6,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Tyler Ulis,2017-18
Jameer Nelson,1,0:35,2.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Stanley Johnson,2,0:30,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Rudy Gobert,4,0:39,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Ed Davis,3,0:30,2.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
C.J. Williams,2,0:28,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Julius Randle,2,0:34,2.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kyle Anderson,3,0:34,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kyle O'Quinn,2,0:23,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jonas Valanciunas,2,0:34,2.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Semi Ojeleye,1,0:38,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Patrick Patterson,1,0:43,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Larry Nance Jr.,3,0:34,2.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Al-Farouq Aminu,2,0:36,2.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Ersan Ilyasova,1,0:31,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Abdel Nader,1,0:26,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Luc Mbah a Moute,1,0:40,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Nikola Jokic,2,0:25,2.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Alex Abrines,1,0:43,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kelly Oubre Jr.,2,0:25,2.2,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Thaddeus Young,2,0:17,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jodie Meeks,2,0:29,2.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Avery Bradley,1,0:29,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kent Bazemore,1,0:24,2.1,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Andre Drummond,2,0:27,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Kosta Koufos,3,0:33,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Marcus Morris Sr.,2,0:32,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Tyler Zeller,2,0:28,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Brandon Paul,3,0:32,2.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jarell Martin,3,0:38,2.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Rodney Hood,2,0:33,2.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyler Ulis,2017-18
Nikola Vucevic,2,0:37,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Jusuf Nurkic,3,0:27,1.9,1,8,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Tyler Ulis,2017-18
Jayson Tatum,2,0:31,1.8,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
Otto Porter Jr.,1,0:32,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
Paul George,1,0:16,1.8,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Ulis,2017-18
Tim Hardaway Jr.,2,0:20,1.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Ulis,2017-18
London Perrantes,1,0:22,1.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tyler Ulis,2017-18
