OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kobi Simmons,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
James Harden,1,0:36,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Darrun Hilliard,2017-18
Jerryd Bayless,1,0:24,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Patrick McCaw,1,0:12,1.4,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Cristiano Felicio,1,0:23,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Jae Crowder,1,0:08,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Sam Dekker,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Yogi Ferrell,1,0:17,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Malik Beasley,1,0:10,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Nick Young,1,0:22,1.1,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Darrun Hilliard,2017-18
Ricky Rubio,1,0:17,1.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Darrun Hilliard,2017-18
Greg Monroe,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Ryan Anderson,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Alex Len,1,0:11,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Sindarius Thornwell,1,0:12,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Myke Henry,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Larry Drew II,1,0:36,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
J.J. Barea,1,0:19,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
De'Aaron Fox,1,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Wesley Matthews,1,0:05,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Darrun Hilliard,2017-18
Draymond Green,1,0:12,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
JaKarr Sampson,1,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
David West,1,0:07,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Bogdan Bogdanovic,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Wayne Selden,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Maxi Kleber,1,0:04,0.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Darrun Hilliard,2017-18
Luc Mbah a Moute,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Raul Neto,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Jamal Murray,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Zach Randolph,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Monte Morris,1,0:16,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Derrick Jones Jr.,1,0:04,0.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Dragan Bender,2,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Montrezl Harrell,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Dario Saric,2,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Lauri Markkanen,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Kevin Durant,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
JaVale McGee,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Joe Ingles,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Clint Capela,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
George Hill,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Justin Anderson,1,0:07,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Kosta Koufos,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Kevon Looney,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Kay Felder,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Justin Holiday,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Richaun Holmes,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Rudy Gobert,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Nene,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Vince Carter,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Jawun Evans,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Tristan Thompson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
Joel Embiid,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darrun Hilliard,2017-18
