OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bojan Bogdanovic,3,18:59,77.2,20,129,2,0,2,7,17,41.2,2,7,28.6,4,4,1,Nicolas Batum,2017-18
Josh Richardson,4,20:41,76.6,19,98,3,0,0,7,9,77.8,4,5,80.0,1,2,0,Nicolas Batum,2017-18
Otto Porter Jr.,4,16:42,64.3,21,108,3,0,0,8,11,72.7,3,5,60.0,2,2,1,Nicolas Batum,2017-18
Marco Belinelli,5,14:05,57.1,20,96,0,0,0,9,12,75.0,2,3,66.7,0,0,0,Nicolas Batum,2017-18
Joe Ingles,2,14:47,56.4,16,87,3,2,0,7,12,58.3,2,4,50.0,0,0,0,Nicolas Batum,2017-18
Jonathon Simmons,2,13:22,52.3,11,65,1,4,0,5,8,62.5,1,2,50.0,0,0,0,Nicolas Batum,2017-18
E'Twaun Moore,2,12:32,52.3,8,77,0,0,2,3,11,27.3,1,3,33.3,1,1,1,Nicolas Batum,2017-18
Denzel Valentine,3,13:05,49.0,13,69,3,2,0,6,9,66.7,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Allen Crabbe,2,13:05,48.3,16,67,1,1,0,6,11,54.5,4,4,100.0,0,0,0,Nicolas Batum,2017-18
Taurean Prince,3,12:00,46.7,18,87,2,2,0,6,12,50.0,4,7,57.1,2,2,1,Nicolas Batum,2017-18
David Nwaba,3,13:26,46.6,9,85,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Nicolas Batum,2017-18
Lance Thomas,3,12:09,44.3,0,75,1,0,1,0,4,0.0,0,1,0.0,0,0,0,Nicolas Batum,2017-18
JJ Redick,3,10:19,43.5,14,73,1,2,0,5,11,45.5,3,6,50.0,1,1,0,Nicolas Batum,2017-18
OG Anunoby,3,11:43,43.0,2,60,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Nicolas Batum,2017-18
Klay Thompson,2,10:30,36.7,12,58,0,3,0,5,6,83.3,2,3,66.7,0,0,0,Nicolas Batum,2017-18
Evan Turner,2,10:14,36.1,7,44,1,1,0,3,5,60.0,0,0,0.0,1,2,0,Nicolas Batum,2017-18
Wesley Matthews,1,9:44,34.6,2,52,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Nicolas Batum,2017-18
Marcus Smart,2,9:58,34.5,11,51,0,0,0,4,11,36.4,3,6,50.0,0,0,0,Nicolas Batum,2017-18
Tony Snell,2,8:20,33.8,2,49,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Nicolas Batum,2017-18
Kentavious Caldwell-Pope,2,8:14,32.2,0,49,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Batum,2017-18
DeMar DeRozan,4,9:19,31.4,7,56,3,1,0,3,5,60.0,1,3,33.3,0,0,0,Nicolas Batum,2017-18
Justin Holiday,3,7:50,31.0,9,49,0,1,0,3,7,42.9,2,3,66.7,1,1,1,Nicolas Batum,2017-18
Kevin Durant,2,7:12,28.3,19,31,3,0,0,5,9,55.6,3,4,75.0,6,6,3,Nicolas Batum,2017-18
T.J. Warren,1,7:19,28.1,8,54,0,0,0,3,6,50.0,0,0,0.0,2,2,0,Nicolas Batum,2017-18
Paul George,1,7:43,28.0,5,34,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Avery Bradley,1,6:38,27.6,6,43,0,0,0,2,6,33.3,2,3,66.7,0,0,0,Nicolas Batum,2017-18
Maurice Harkless,1,7:11,27.5,4,37,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Nicolas Batum,2017-18
Jimmy Butler,1,7:59,26.3,9,21,0,1,0,4,7,57.1,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Rodney Hood,2,6:47,25.8,5,38,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Nicolas Batum,2017-18
Norman Powell,4,6:55,25.5,0,32,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Nicolas Batum,2017-18
Jaylen Brown,1,6:13,25.3,6,54,1,0,0,2,4,50.0,0,0,0.0,2,2,1,Nicolas Batum,2017-18
Wesley Johnson,2,6:40,24.7,2,21,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2017-18
Glenn Robinson III,2,6:41,23.6,5,29,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Nicolas Batum,2017-18
Wes Iwundu,3,6:28,23.4,0,28,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Nicolas Batum,2017-18
Justise Winslow,3,6:02,22.6,0,28,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Nicolas Batum,2017-18
Trevor Ariza,1,6:07,22.5,3,31,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Batum,2017-18
Bradley Beal,4,5:58,21.9,3,32,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Derrick Jones Jr.,1,5:39,21.1,0,32,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2017-18
Kelly Oubre Jr.,3,5:20,21.0,3,29,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Garrett Temple,1,6:01,20.9,3,33,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Bogdan Bogdanovic,2,4:50,20.5,6,41,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Nicolas Batum,2017-18
Stanley Johnson,1,5:07,20.4,0,28,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2017-18
Lance Stephenson,4,4:37,20.0,0,33,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Batum,2017-18
Evan Fournier,2,4:43,19.9,7,24,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Nicolas Batum,2017-18
Damion Lee,1,4:42,19.6,3,28,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Nicolas Batum,2017-18
Will Barton,1,5:04,19.1,6,44,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Nicolas Batum,2017-18
JR Smith,2,5:41,19.1,3,28,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Sindarius Thornwell,1,5:59,18.9,3,24,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Nicolas Batum,2017-18
Tyler Dorsey,3,5:16,18.8,3,20,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2017-18
