OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bam Adebayo,3,18:32,67.4,24,95,7,3,0,9,13,69.2,0,0,0.0,6,8,4,Tristan Thompson,2020-21
Domantas Sabonis,3,17:34,64.7,17,89,6,1,0,5,12,41.7,1,1,100.0,6,6,2,Tristan Thompson,2020-21
Clint Capela,3,14:07,56.2,13,77,0,1,0,6,8,75.0,0,0,0.0,1,2,0,Tristan Thompson,2020-21
Nikola Vucevic,3,13:50,49.8,32,69,4,1,0,14,24,58.3,2,3,66.7,2,2,1,Tristan Thompson,2020-21
Jarrett Allen,3,12:08,42.9,12,54,0,1,1,5,8,62.5,0,0,0.0,2,2,1,Tristan Thompson,2020-21
Deandre Ayton,2,11:18,42.4,2,36,3,0,0,1,5,20.0,0,0,0.0,0,0,0,Tristan Thompson,2020-21
Nikola Jokic,2,9:58,37.7,26,46,4,3,0,11,15,73.3,1,1,100.0,3,4,2,Tristan Thompson,2020-21
Jusuf Nurkic,2,9:15,35.7,3,67,6,0,3,1,5,20.0,1,2,50.0,0,0,0,Tristan Thompson,2020-21
Blake Griffin,3,9:58,35.4,12,41,1,0,1,4,12,33.3,3,9,33.3,1,2,2,Tristan Thompson,2020-21
Joel Embiid,2,8:33,32.1,38,40,2,3,0,13,15,86.7,1,1,100.0,11,14,5,Tristan Thompson,2020-21
P.J. Washington,2,7:44,29.8,12,45,0,0,1,5,10,50.0,2,5,40.0,0,1,1,Tristan Thompson,2020-21
Serge Ibaka,2,8:05,28.1,8,42,0,0,0,3,8,37.5,2,5,40.0,0,0,0,Tristan Thompson,2020-21
Aron Baynes,3,6:33,27.3,5,28,2,2,1,2,7,28.6,1,2,50.0,0,0,0,Tristan Thompson,2020-21
