OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Davis Bertans,2,9:11,37.3,13,41,0,1,0,5,10,50.0,3,7,42.9,0,0,0,De'Anthony Melton,2020-21
Jordan Clarkson,3,7:19,29.3,21,44,0,0,0,10,20,50.0,1,7,14.3,0,0,0,De'Anthony Melton,2020-21
PJ Dozier,3,7:18,25.9,10,43,2,0,0,4,9,44.4,1,3,33.3,1,1,1,De'Anthony Melton,2020-21
Norman Powell,3,6:22,25.8,9,39,2,0,0,4,4,100.0,1,1,100.0,0,0,0,De'Anthony Melton,2020-21
Patty Mills,3,6:21,24.0,10,41,0,0,1,3,7,42.9,1,2,50.0,3,3,2,De'Anthony Melton,2020-21
Lonnie Walker IV,3,6:06,22.6,5,30,2,1,0,2,6,33.3,1,4,25.0,0,0,0,De'Anthony Melton,2020-21
D'Angelo Russell,2,5:09,21.6,6,26,6,2,0,2,6,33.3,0,2,0.0,2,2,1,De'Anthony Melton,2020-21
Will Barton,2,5:59,21.3,8,21,1,1,0,2,3,66.7,2,2,100.0,2,2,0,De'Anthony Melton,2020-21
Michael Porter Jr.,3,5:28,21.2,4,23,0,2,0,1,4,25.0,0,0,0.0,2,3,1,De'Anthony Melton,2020-21
R.J. Hampton,2,5:39,20.4,4,15,0,1,1,1,5,20.0,0,0,0.0,2,2,1,De'Anthony Melton,2020-21
CJ McCollum,3,4:54,18.3,5,26,3,1,0,2,9,22.2,1,6,16.7,0,0,0,De'Anthony Melton,2020-21
Anthony Edwards,3,4:23,18.0,6,28,2,0,0,3,5,60.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Wayne Ellington,2,4:26,17.2,0,25,2,1,0,0,3,0.0,0,3,0.0,0,0,0,De'Anthony Melton,2020-21
Austin Rivers,1,4:41,17.0,0,12,2,1,0,0,3,0.0,0,3,0.0,0,0,0,De'Anthony Melton,2020-21
Joe Ingles,3,3:52,16.8,2,25,3,2,0,0,4,0.0,0,3,0.0,2,2,1,De'Anthony Melton,2020-21
Jaylen Nowell,1,4:29,16.5,6,12,0,2,0,3,6,50.0,0,2,0.0,0,0,0,De'Anthony Melton,2020-21
Damion Lee,2,4:58,16.0,2,14,0,0,0,0,5,0.0,0,3,0.0,2,2,0,De'Anthony Melton,2020-21
Sterling Brown,3,3:59,15.3,5,20,0,2,0,2,3,66.7,1,2,50.0,0,0,0,De'Anthony Melton,2020-21
Anfernee Simons,3,4:16,15.3,2,27,0,0,1,1,3,33.3,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Kevin Porter Jr.,1,3:54,14.3,0,17,1,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Anthony Melton,2020-21
Terence Davis,2,3:58,14.2,3,21,0,0,1,1,6,16.7,1,2,50.0,0,0,0,De'Anthony Melton,2020-21
Jalen Brunson,2,3:44,13.9,8,12,2,0,0,3,6,50.0,2,5,40.0,0,0,0,De'Anthony Melton,2020-21
Shake Milton,2,3:59,13.9,13,25,0,1,0,5,9,55.6,1,1,100.0,2,2,1,De'Anthony Melton,2020-21
Josh Jackson,1,3:58,13.8,5,14,1,1,0,2,4,50.0,1,3,33.3,0,0,1,De'Anthony Melton,2020-21
DeMar DeRozan,3,3:01,12.7,4,16,0,0,0,2,3,66.7,0,1,0.0,0,0,1,De'Anthony Melton,2020-21
Jordan Poole,3,3:49,12.6,2,12,1,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Anthony Melton,2020-21
Derrick White,2,3:05,12.5,7,8,1,1,2,2,5,40.0,2,2,100.0,1,2,1,De'Anthony Melton,2020-21
Devin Booker,2,3:02,12.4,5,16,1,0,0,2,4,50.0,0,0,0.0,1,1,1,De'Anthony Melton,2020-21
Svi Mykhailiuk,2,2:41,12.4,5,19,1,1,0,2,4,50.0,1,2,50.0,0,0,0,De'Anthony Melton,2020-21
Nickeil Alexander-Walker,1,3:16,12.3,2,15,1,0,0,1,3,33.3,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Cole Anthony,2,3:33,12.2,3,12,0,1,1,1,5,20.0,1,1,100.0,0,0,1,De'Anthony Melton,2020-21
Lou Williams,1,3:03,12.1,5,16,0,1,1,2,5,40.0,1,3,33.3,0,0,0,De'Anthony Melton,2020-21
Damyean Dotson,2,3:28,11.9,2,12,0,0,0,1,5,20.0,0,3,0.0,0,0,0,De'Anthony Melton,2020-21
Duncan Robinson,1,3:21,11.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Anthony Melton,2020-21
Luke Kennard,3,3:06,11.5,6,12,0,0,0,2,2,100.0,0,0,0.0,2,3,1,De'Anthony Melton,2020-21
Isaac Okoro,2,3:30,11.4,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Buddy Hield,2,3:04,11.0,2,24,2,0,1,1,2,50.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Jalen Harris,1,1:59,10.2,0,11,1,0,0,0,2,0.0,0,2,0.0,0,0,1,De'Anthony Melton,2020-21
Damian Lillard,3,2:21,10.1,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,1,De'Anthony Melton,2020-21
Caris LeVert,1,2:16,9.8,3,14,2,1,0,1,2,50.0,1,2,50.0,0,0,0,De'Anthony Melton,2020-21
Danuel House Jr.,3,3:00,9.7,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Anthony Melton,2020-21
Yogi Ferrell,2,3:07,9.7,2,12,1,0,0,1,2,50.0,0,0,0.0,0,1,1,De'Anthony Melton,2020-21
Luka Doncic,2,2:34,9.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,1,De'Anthony Melton,2020-21
Dejounte Murray,3,2:25,9.3,0,17,2,0,0,0,2,0.0,0,0,0.0,0,0,0,De'Anthony Melton,2020-21
Goran Dragic,1,2:22,9.2,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,De'Anthony Melton,2020-21
Kenrich Williams,2,2:16,8.9,2,15,1,0,0,1,1,100.0,0,0,0.0,0,2,1,De'Anthony Melton,2020-21
Justin James,2,2:12,8.8,2,16,1,1,0,1,2,50.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Robert Covington,3,1:50,8.7,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Anthony Melton,2020-21
Josh Okogie,3,1:54,8.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,1,De'Anthony Melton,2020-21
Georges Niang,3,2:09,8.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Anthony Melton,2020-21
Ty Jerome,2,1:40,8.5,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Langston Galloway,2,2:29,8.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Anthony Melton,2020-21
Eric Gordon,2,2:12,8.1,3,6,0,0,0,0,2,0.0,0,1,0.0,3,4,1,De'Anthony Melton,2020-21
Dwayne Bacon,2,2:00,8.1,0,9,0,0,1,0,2,0.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Dennis Schroder,1,2:37,7.9,0,2,1,2,0,0,2,0.0,0,0,0.0,0,0,0,De'Anthony Melton,2020-21
Delon Wright,3,1:59,7.8,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Anthony Melton,2020-21
Jae'Sean Tate,3,1:49,7.5,4,14,1,1,0,1,1,100.0,0,0,0.0,2,2,1,De'Anthony Melton,2020-21
Mikal Bridges,2,2:18,7.4,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Anthony Melton,2020-21
Lonzo Ball,2,1:51,7.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Anthony Melton,2020-21
Ben McLemore,2,1:37,7.3,2,10,0,1,0,0,2,0.0,0,2,0.0,2,2,1,De'Anthony Melton,2020-21
Stephen Curry,1,2:06,7.2,6,8,0,0,0,2,4,50.0,2,4,50.0,0,0,0,De'Anthony Melton,2020-21
