OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
P.J. Washington,3,7:17,28.6,11,41,1,0,0,5,8,62.5,1,1,100.0,0,0,0,James Johnson,2020-21
Ben Simmons,3,6:53,27.6,0,32,3,1,1,0,2,0.0,0,0,0.0,0,0,0,James Johnson,2020-21
Solomon Hill,2,7:18,26.8,4,37,0,0,0,2,6,33.3,0,4,0.0,0,0,0,James Johnson,2020-21
Tobias Harris,3,5:54,26.4,11,28,2,1,2,3,6,50.0,1,2,50.0,4,4,2,James Johnson,2020-21
Miles Bridges,2,6:45,25.9,2,29,1,2,1,1,4,25.0,0,2,0.0,0,0,0,James Johnson,2020-21
Julius Randle,2,7:04,25.2,13,21,2,1,0,3,7,42.9,1,3,33.3,6,6,3,James Johnson,2020-21
Anthony Davis,2,6:32,25.2,2,45,0,0,0,1,6,16.7,0,2,0.0,0,0,0,James Johnson,2020-21
Juan Toscano-Anderson,4,6:22,24.4,3,41,8,1,0,1,3,33.3,1,3,33.3,0,0,0,James Johnson,2020-21
Chuma Okeke,1,5:42,22.1,2,22,0,0,1,1,4,25.0,0,0,0.0,0,0,0,James Johnson,2020-21
JaMychal Green,2,5:10,19.3,2,28,0,0,0,1,2,50.0,0,1,0.0,0,1,1,James Johnson,2020-21
Andrew Wiggins,3,4:41,17.9,9,21,0,1,1,3,6,50.0,1,1,100.0,2,4,2,James Johnson,2020-21
Isaiah Roby,3,4:34,17.9,5,20,1,0,0,2,5,40.0,0,1,0.0,1,2,1,James Johnson,2020-21
Kelly Olynyk,2,4:28,17.4,5,21,1,0,0,2,5,40.0,1,4,25.0,0,0,0,James Johnson,2020-21
Furkan Korkmaz,2,3:53,16.9,6,19,1,0,2,2,6,33.3,2,5,40.0,0,0,0,James Johnson,2020-21
Kristaps Porzingis,1,4:23,16.7,5,27,0,0,0,2,3,66.7,0,0,0.0,1,1,1,James Johnson,2020-21
Taurean Prince,1,4:29,16.6,3,27,0,2,0,1,5,20.0,0,3,0.0,1,1,1,James Johnson,2020-21
Jaren Jackson Jr.,1,4:46,16.3,6,11,0,1,0,1,2,50.0,1,2,50.0,3,3,1,James Johnson,2020-21
Juancho Hernangomez,1,3:34,16.2,6,33,1,0,1,2,4,50.0,2,3,66.7,0,0,0,James Johnson,2020-21
Rudy Gay,2,4:05,16.1,2,30,1,0,0,1,3,33.3,0,1,0.0,0,0,0,James Johnson,2020-21
Michael Porter Jr.,2,4:44,15.6,6,12,0,1,1,2,4,50.0,2,3,66.7,0,0,0,James Johnson,2020-21
Royce O'Neale,2,4:03,15.1,2,23,1,0,0,0,1,0.0,0,1,0.0,2,2,1,James Johnson,2020-21
Christian Wood,2,3:52,14.9,4,15,0,1,0,0,0,0.0,0,0,0.0,4,6,2,James Johnson,2020-21
Harrison Barnes,1,3:23,14.6,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Johnson,2020-21
Kevin Huerter,2,3:53,13.8,3,24,1,0,1,1,4,25.0,1,3,33.3,0,0,0,James Johnson,2020-21
LeBron James,2,3:34,13.4,8,17,1,2,0,3,8,37.5,2,6,33.3,0,0,0,James Johnson,2020-21
Kevin Durant,1,3:15,13.2,10,19,2,2,0,2,2,100.0,1,1,100.0,5,5,2,James Johnson,2020-21
Kyle Anderson,1,2:56,13.1,4,21,0,0,0,2,4,50.0,0,1,0.0,0,0,0,James Johnson,2020-21
Giannis Antetokounmpo,1,3:43,12.9,10,14,0,3,1,5,7,71.4,0,0,0.0,0,5,3,James Johnson,2020-21
Aaron Gordon,2,3:45,12.9,1,14,0,0,0,0,2,0.0,0,2,0.0,1,2,2,James Johnson,2020-21
Sterling Brown,3,3:11,12.6,2,23,1,0,0,1,3,33.3,0,1,0.0,0,0,0,James Johnson,2020-21
Lauri Markkanen,1,3:04,12.5,2,9,1,0,0,1,3,33.3,0,1,0.0,0,0,1,James Johnson,2020-21
Jae'Sean Tate,3,3:37,12.5,5,18,2,1,0,2,2,100.0,0,0,0.0,1,1,0,James Johnson,2020-21
Jalen McDaniels,3,2:50,12.1,3,7,0,4,0,1,3,33.3,0,1,0.0,1,1,1,James Johnson,2020-21
Tony Snell,2,2:47,12.0,6,17,0,0,0,1,2,50.0,1,1,100.0,3,3,1,James Johnson,2020-21
Cameron Johnson,2,2:55,11.9,5,27,0,0,0,1,3,33.3,1,1,100.0,2,2,0,James Johnson,2020-21
Jae Crowder,3,2:51,11.7,1,8,1,0,0,0,1,0.0,0,0,0.0,1,2,1,James Johnson,2020-21
Kevin Love,1,3:11,11.5,5,17,0,0,0,1,4,25.0,1,4,25.0,2,3,1,James Johnson,2020-21
Draymond Green,2,2:55,11.5,2,16,4,0,0,1,1,100.0,0,0,0.0,0,0,1,James Johnson,2020-21
Rui Hachimura,1,2:43,10.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2020-21
Mfiondu Kabengele,2,2:55,10.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2020-21
Obi Toppin,2,2:44,10.9,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2020-21
DeMar DeRozan,2,2:33,10.7,0,17,2,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2020-21
Bojan Bogdanovic,2,3:22,10.6,3,20,1,0,2,1,5,20.0,1,1,100.0,0,0,0,James Johnson,2020-21
Thaddeus Young,2,2:28,10.3,7,8,0,1,0,3,4,75.0,0,1,0.0,1,2,2,James Johnson,2020-21
Doug McDermott,1,2:07,10.2,0,6,0,1,1,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2020-21
Jaylen Brown,1,2:40,10.0,5,12,0,1,0,2,4,50.0,1,3,33.3,0,0,0,James Johnson,2020-21
Mychal Mulder,4,2:35,9.8,9,15,0,1,0,3,4,75.0,3,4,75.0,0,0,0,James Johnson,2020-21
RJ Barrett,2,2:22,9.8,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,James Johnson,2020-21
Daniel Theis,1,2:40,9.8,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,1,James Johnson,2020-21
Danny Green,3,2:08,9.7,2,10,0,1,0,1,3,33.3,0,2,0.0,0,0,0,James Johnson,2020-21
Daniel Gafford,3,2:07,9.0,0,20,0,0,0,0,0,0.0,0,0,0.0,0,2,1,James Johnson,2020-21
Dean Wade,1,1:59,8.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Johnson,2020-21
Pascal Siakam,1,2:13,8.6,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2020-21
Kent Bazemore,3,2:23,8.5,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Johnson,2020-21
Abdel Nader,1,1:56,8.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2020-21
Chris Boucher,1,2:11,8.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Johnson,2020-21
Svi Mykhailiuk,1,1:50,8.3,5,8,0,0,0,1,2,50.0,1,2,50.0,2,2,0,James Johnson,2020-21
