OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaden McDaniels,1,1:28,6.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jimmy Butler,1,1:46,6.2,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Anthony Edwards,1,1:32,6.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Wendell Carter Jr.,1,1:34,6.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Chimezie Metu,1,1:23,5.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kyrie Irving,2,1:13,5.7,6,9,1,1,0,2,3,66.7,0,0,0.0,2,2,1,Larry Nance Jr.,2020-21
Devonte' Graham,3,1:31,5.6,3,14,1,0,0,1,5,20.0,1,5,20.0,0,0,0,Larry Nance Jr.,2020-21
Derrick Favors,1,1:07,5.4,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Marc Gasol,1,0:46,5.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Cody Zeller,2,1:13,5.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Mike Scott,1,1:33,5.2,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Larry Nance Jr.,2020-21
Nerlens Noel,3,1:28,5.2,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tomas Satoransky,3,0:52,5.0,3,11,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Trae Young,2,1:21,4.9,10,14,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Larry Nance Jr.,2020-21
Stanley Johnson,1,0:56,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
De'Aaron Fox,2,0:59,4.7,2,2,0,3,0,1,5,20.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Kyle Lowry,1,0:55,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Damion Lee,1,1:08,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Kevin Huerter,2,0:58,4.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Fred VanVleet,1,0:53,4.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Marcus Smart,2,0:52,4.4,6,7,0,1,0,2,2,100.0,1,1,100.0,1,2,1,Larry Nance Jr.,2020-21
Rudy Gobert,1,1:17,4.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Markelle Fultz,2,1:01,4.3,2,12,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Royce O'Neale,1,0:58,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Donovan Mitchell,1,0:59,4.2,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Timothe Luwawu-Cabarrot,2,1:04,4.1,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tobias Harris,1,0:59,4.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Russell Westbrook,1,0:44,4.0,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,1,Larry Nance Jr.,2020-21
Buddy Hield,2,0:53,4.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Dwight Howard,1,0:53,4.0,5,7,0,1,0,2,2,100.0,0,0,0.0,1,2,1,Larry Nance Jr.,2020-21
Rudy Gay,1,0:52,4.0,2,4,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Bismack Biyombo,3,0:49,3.9,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Larry Nance Jr.,2020-21
Zach LaVine,1,0:55,3.9,2,2,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Derrick White,1,0:41,3.8,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Brad Wanamaker,2,1:01,3.7,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Pat Connaughton,1,0:50,3.6,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Victor Oladipo,1,0:44,3.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kelan Martin,1,0:50,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Cole Anthony,2,0:49,3.5,0,7,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Garrett Temple,2,0:51,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Coby White,3,0:49,3.4,4,10,1,0,0,1,3,33.3,0,1,0.0,2,2,0,Larry Nance Jr.,2020-21
Bogdan Bogdanovic,2,0:52,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Bam Adebayo,1,0:55,3.4,2,6,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Josh Hart,1,0:46,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kendrick Nunn,1,0:56,3.3,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Immanuel Quickley,2,0:55,3.3,3,7,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Larry Nance Jr.,2020-21
Seth Curry,1,0:50,3.3,3,9,3,0,0,1,2,50.0,1,2,50.0,0,0,0,Larry Nance Jr.,2020-21
Michael Carter-Williams,1,0:49,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
D'Angelo Russell,1,0:43,3.3,8,10,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Larry Nance Jr.,2020-21
Goran Dragic,1,0:56,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
De'Anthony Melton,2,0:32,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Dejounte Murray,1,0:39,3.2,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Larry Nance Jr.,2020-21
Mason Plumlee,1,0:50,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Cam Reddish,1,0:35,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Doug McDermott,1,0:48,3.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,1,1,Larry Nance Jr.,2020-21
Jordan Poole,1,0:52,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Grant Williams,1,0:49,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
D.J. Wilson,1,0:56,2.9,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Norman Powell,1,0:42,2.9,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Larry Nance Jr.,2020-21
Malik Beasley,1,0:43,2.9,3,8,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Austin Rivers,2,0:41,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Solomon Hill,2,0:45,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kevon Looney,1,0:57,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Talen Horton-Tucker,1,0:41,2.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Larry Nance Jr.,2020-21
Jakob Poeltl,1,0:47,2.8,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Clint Capela,1,0:52,2.8,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Chris Boucher,1,0:28,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Denzel Valentine,3,0:32,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Desmond Bane,2,0:47,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Draymond Green,1,0:28,2.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Patrick McCaw,1,0:30,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Alec Burks,1,0:50,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Robert Williams III,2,0:29,2.6,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Larry Nance Jr.,2020-21
Aaron Holiday,1,0:38,2.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Josh Jackson,1,0:30,2.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Caleb Martin,1,0:41,2.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Grayson Allen,2,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tristan Thompson,1,0:20,2.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Landry Shamet,1,0:41,2.3,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kemba Walker,1,0:38,2.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Delon Wright,2,0:30,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Sekou Doumbouya,1,0:31,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Daniel Gafford,2,0:27,2.2,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Larry Nance Jr.,2020-21
Ed Davis,1,0:28,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
D.J. Augustin,2,0:32,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tony Bradley,1,0:29,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Drew Eubanks,1,0:32,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Mike Conley,1,0:38,2.1,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Larry Nance Jr.,2020-21
Steven Adams,1,0:28,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Reggie Perry,2,0:23,2.0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Dennis Schroder,1,0:17,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Lonzo Ball,1,0:29,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Bradley Beal,1,0:31,1.9,7,10,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Larry Nance Jr.,2020-21
Jaylen Nowell,1,0:23,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Jordan Clarkson,1,0:24,1.8,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Larry Nance Jr.,2020-21
Brandon Goodwin,1,0:35,1.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Thanasis Antetokounmpo,1,0:32,1.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Ish Smith,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Eric Bledsoe,1,0:21,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jaxson Hayes,1,0:25,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Devin Vassell,1,0:23,1.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
James Ennis III,1,0:34,1.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Larry Nance Jr.,2020-21
Malcolm Brogdon,1,0:19,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Frank Ntilikina,1,0:38,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tyrese Maxey,1,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Al-Farouq Aminu,1,0:26,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
KZ Okpala,1,0:17,1.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Terrance Ferguson,1,0:22,1.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Montrezl Harrell,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Killian Hayes,1,0:26,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Patty Mills,1,0:22,1.4,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Larry Nance Jr.,2020-21
T.J. McConnell,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tim Frazier,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kentavious Caldwell-Pope,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jeff Teague,2,0:08,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jahlil Okafor,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jarred Vanderbilt,1,0:23,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Otto Porter Jr.,1,0:30,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Danny Green,1,0:23,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Ryan Arcidiacono,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Bruno Fernando,1,0:06,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Tony Snell,1,0:25,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Torrey Craig,1,0:05,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Larry Nance Jr.,2020-21
Tyler Herro,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kira Lewis Jr.,1,0:22,1.0,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Gorgui Dieng,1,0:16,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Larry Nance Jr.,2020-21
Stephen Curry,1,0:11,1.0,3,3,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Larry Nance Jr.,2020-21
Alex Caruso,1,0:22,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Ricky Rubio,1,0:14,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Garrison Mathews,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Jake Layman,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
Kent Bazemore,1,0:10,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Larry Nance Jr.,2020-21
