OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Nesmith,1,0:29,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Gorgui Dieng,2,0:22,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tomas Satoransky,1,0:44,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Abdel Nader,1,0:20,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kevon Looney,1,0:25,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Georges Niang,1,0:17,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Thaddeus Young,2,0:26,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kyle Anderson,3,0:38,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Matisse Thybulle,1,0:16,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Davis Bertans,1,0:28,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Danilo Gallinari,1,0:31,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tyler Bey,2,0:21,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Zach LaVine,2,0:26,1.7,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mason Jones,2020-21
Rudy Gobert,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tyrese Maxey,1,0:24,1.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Draymond Green,1,0:27,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Dylan Windler,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Markieff Morris,1,0:19,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mason Jones,2020-21
Jae Crowder,1,0:28,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mason Jones,2020-21
Moritz Wagner,1,0:19,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Nathan Knight,1,0:27,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Deni Avdija,1,0:26,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Stephen Curry,1,0:23,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Brandon Clarke,2,0:13,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Rui Hachimura,1,0:27,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Garrett Temple,2,0:23,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
LaMarcus Aldridge,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Theo Pinson,1,0:17,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Cameron Payne,1,0:25,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Mamadi Diakite,1,0:20,1.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Nicolo Melli,1,0:16,1.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mason Jones,2020-21
Cole Anthony,1,0:21,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Reggie Bullock,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Xavier Tillman Sr.,3,0:14,1.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Killian Tillie,2,0:19,1.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Marcus Smart,1,0:22,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Justise Winslow,1,0:12,1.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kevin Knox II,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kyle Kuzma,2,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Terry Rozier,1,0:20,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Jones,2020-21
Chris Paul,1,0:09,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Andrew Wiggins,1,0:17,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Jones,2020-21
Gary Clark,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Grant Williams,1,0:10,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Mo Bamba,1,0:08,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Justin Robinson,1,0:10,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Mike Scott,1,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Montrezl Harrell,1,0:10,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Isaiah Roby,2,0:08,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Sam Merrill,1,0:11,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tobias Harris,1,0:08,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jordan Clarkson,1,0:15,1.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Isaiah Joe,1,0:11,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Lauri Markkanen,1,0:03,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Daniel Gafford,2,0:13,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
P.J. Washington,1,0:10,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
LeBron James,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Alec Burks,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Alex Caruso,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Dillon Brooks,1,0:13,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Gordon Hayward,1,0:14,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Jones,2020-21
Frank Kaminsky,1,0:10,0.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Deandre Ayton,1,0:06,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Sean McDermott,1,0:11,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Joel Embiid,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Isaac Okoro,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
John Collins,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tim Hardaway Jr.,1,0:08,0.6,5,4,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Mason Jones,2020-21
Danny Green,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jevon Carter,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tacko Fall,1,0:09,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Julius Randle,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Taj Gibson,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Wendell Carter Jr.,2,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Charlie Brown Jr.,1,0:04,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mason Jones,2020-21
Saddiq Bey,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Obi Toppin,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Ja Morant,1,0:11,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Marc Gasol,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
RJ Barrett,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Al Horford,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Mike Muscala,2,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Wayne Ellington,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kevin Huerter,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Boban Marjanovic,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Kemba Walker,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Nate Hinton,1,0:04,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Nerlens Noel,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Khem Birch,1,0:05,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Robin Lopez,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Cody Martin,1,0:09,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Dwight Howard,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Thanasis Antetokounmpo,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Wenyen Gabriel,2,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jerami Grant,1,0:02,0.3,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Mason Jones,2020-21
Eric Bledsoe,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
James Johnson,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Brandon Ingram,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Austin Rivers,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Grayson Allen,1,0:04,0.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mason Jones,2020-21
Moses Brown,2,0:02,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Mason Jones,2020-21
Blake Griffin,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Luka Doncic,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Svi Mykhailiuk,1,0:03,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Patrick Williams,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Sekou Doumbouya,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Dwight Powell,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Alfonzo McKinnie,2,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jontay Porter,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Tony Bradley,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Willie Cauley-Stein,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Robert Williams III,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Trae Young,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Steven Adams,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
JaVale McGee,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jaxson Hayes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Zion Williamson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Bismack Biyombo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Devin Booker,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Nick Richards,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Royce O'Neale,1,0:01,0.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Garrison Mathews,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Donovan Mitchell,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Jonas Valanciunas,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Collin Sexton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
Mason Plumlee,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Jones,2020-21
