OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Damian Jones,2,7:37,30.9,9,29,0,3,0,4,7,57.1,0,1,0.0,1,2,1,Rudy Gobert,2020-21
Alex Len,2,7:25,30.1,7,28,1,1,0,3,6,50.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
JaVale McGee,2,8:47,29.3,6,33,1,1,0,3,8,37.5,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Al Horford,1,7:40,29.3,6,33,1,0,0,2,7,28.6,2,5,40.0,0,0,0,Rudy Gobert,2020-21
James Wiseman,2,6:50,27.8,12,35,0,0,1,6,12,50.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Julius Randle,2,8:13,27.6,10,45,3,1,3,4,15,26.7,0,3,0.0,2,2,0,Rudy Gobert,2020-21
Dwight Howard,2,7:12,27.3,7,25,0,0,1,3,7,42.9,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Robin Lopez,2,6:13,26.5,5,33,0,1,1,2,6,33.3,0,0,0.0,1,2,1,Rudy Gobert,2020-21
KJ Martin,3,6:22,26.3,12,25,0,0,1,4,14,28.6,1,6,16.7,3,4,2,Rudy Gobert,2020-21
Khem Birch,1,6:44,24.8,8,30,1,2,0,4,7,57.1,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Tony Bradley,2,6:32,24.0,4,30,2,0,1,1,4,25.0,0,0,0.0,2,2,0,Rudy Gobert,2020-21
Josh Okogie,3,6:40,23.9,5,22,1,0,1,2,7,28.6,1,3,33.3,0,0,0,Rudy Gobert,2020-21
Pascal Siakam,2,6:11,23.4,18,38,2,1,1,6,12,50.0,2,5,40.0,4,4,2,Rudy Gobert,2020-21
Andre Drummond,1,5:49,21.6,6,26,1,2,1,2,5,40.0,0,0,0.0,2,5,3,Rudy Gobert,2020-21
Ben Simmons,2,5:02,21.0,13,28,1,3,0,5,9,55.6,0,0,0.0,3,4,2,Rudy Gobert,2020-21
Naz Reid,3,5:29,20.4,4,21,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Wendell Carter Jr.,2,5:28,20.1,4,15,0,1,1,1,5,20.0,0,2,0.0,2,2,0,Rudy Gobert,2020-21
Bismack Biyombo,2,4:19,20.0,4,29,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Dwight Powell,2,5:26,19.9,2,33,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Rudy Gobert,2020-21
Montrezl Harrell,2,6:07,19.7,8,25,1,0,1,4,9,44.4,0,0,0.0,0,0,1,Rudy Gobert,2020-21
Zion Williamson,3,4:28,19.4,24,38,2,1,3,11,18,61.1,0,1,0.0,2,3,4,Rudy Gobert,2020-21
Bobby Portis,2,4:54,19.4,9,22,1,1,1,4,9,44.4,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Jarred Vanderbilt,2,5:13,18.9,0,18,0,3,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jaxson Hayes,2,4:30,18.6,5,20,1,0,1,2,3,66.7,0,0,0.0,1,2,1,Rudy Gobert,2020-21
Justin Patton,1,4:13,18.4,7,28,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Mo Bamba,2,4:59,18.1,13,25,1,1,0,5,8,62.5,3,4,75.0,0,0,0,Rudy Gobert,2020-21
Jarrett Allen,1,4:31,17.8,6,34,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Daniel Gafford,2,5:13,17.5,6,20,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Thaddeus Young,2,4:49,17.2,10,19,0,0,1,5,7,71.4,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Willy Hernangomez,2,4:19,17.0,4,17,1,1,1,2,3,66.7,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Chimezie Metu,3,4:02,16.4,2,19,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Rudy Gobert,2020-21
Giannis Antetokounmpo,2,3:12,16.2,29,37,0,0,2,13,21,61.9,1,3,33.3,2,4,3,Rudy Gobert,2020-21
Tristan Thompson,1,4:26,15.4,0,20,2,0,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Isaiah Hartenstein,2,4:52,15.4,0,4,2,0,1,0,7,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Isaiah Stewart,2,3:43,15.3,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Gorgui Dieng,2,4:10,15.3,5,9,1,0,0,2,5,40.0,0,2,0.0,1,1,1,Rudy Gobert,2020-21
Brandon Clarke,2,3:41,15.1,6,17,0,0,0,3,7,42.9,0,1,0.0,0,2,0,Rudy Gobert,2020-21
Goga Bitadze,2,3:33,14.9,3,18,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Robert Williams III,2,4:20,14.0,2,12,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Dario Saric,3,3:12,13.4,4,11,0,1,1,1,5,20.0,1,2,50.0,1,2,0,Rudy Gobert,2020-21
Marc Gasol,1,3:40,13.1,3,13,2,1,0,1,4,25.0,1,3,33.3,0,0,0,Rudy Gobert,2020-21
Rudy Gay,3,2:32,12.6,7,12,1,0,1,3,6,50.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Mike Muscala,1,3:04,11.8,3,9,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
JaMychal Green,3,3:14,11.8,3,15,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Rudy Gobert,2020-21
Luka Doncic,3,3:25,11.8,20,29,4,1,3,9,19,47.4,1,2,50.0,1,1,1,Rudy Gobert,2020-21
Drew Eubanks,3,2:56,11.0,5,9,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Rudy Gobert,2020-21
DeAndre Jordan,2,2:46,10.9,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Isaiah Roby,2,2:41,10.9,7,20,0,0,2,3,7,42.9,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Chris Boucher,1,2:59,10.6,13,13,0,1,0,5,7,71.4,3,3,100.0,0,0,0,Rudy Gobert,2020-21
Eric Paschall,2,2:26,10.6,5,16,0,2,0,2,5,40.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
John Collins,2,2:29,10.2,7,26,1,0,1,3,7,42.9,1,3,33.3,0,0,0,Rudy Gobert,2020-21
Chris Paul,3,2:31,10.1,13,19,1,2,0,6,10,60.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Nerlens Noel,1,2:44,9.9,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Andre Iguodala,2,2:31,9.4,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Nicolas Claxton,1,1:58,9.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Lamar Stevens,2,2:38,9.1,0,4,0,0,0,0,6,0.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Delon Wright,5,2:21,8.9,4,17,0,0,0,2,6,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Zach LaVine,2,1:50,8.8,11,15,0,1,3,5,16,31.3,1,6,16.7,0,0,0,Rudy Gobert,2020-21
Devin Booker,3,2:11,8.7,6,8,0,2,1,3,7,42.9,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Draymond Green,3,1:50,8.4,2,10,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Stephen Curry,3,1:51,8.3,17,13,1,1,1,6,13,46.2,1,5,20.0,4,4,0,Rudy Gobert,2020-21
Bradley Beal,2,2:03,8.3,22,20,1,1,0,9,15,60.0,2,2,100.0,2,2,1,Rudy Gobert,2020-21
Jamal Murray,2,2:07,8.2,12,25,2,0,1,5,13,38.5,2,5,40.0,0,0,0,Rudy Gobert,2020-21
Russell Westbrook,2,1:37,8.1,7,14,3,2,0,2,5,40.0,0,1,0.0,3,4,2,Rudy Gobert,2020-21
Jayson Tatum,2,2:03,8.0,16,17,1,0,1,7,14,50.0,0,2,0.0,2,3,1,Rudy Gobert,2020-21
Bruce Brown,2,2:19,7.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Freddie Gillespie,1,1:54,7.8,2,10,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
James Johnson,2,1:49,7.7,4,11,0,2,1,2,5,40.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Frank Kaminsky,2,1:53,7.6,0,11,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Paul George,2,2:02,7.5,11,13,0,3,0,3,7,42.9,3,3,100.0,2,2,1,Rudy Gobert,2020-21
Caris LeVert,2,1:47,7.5,10,12,3,0,1,4,15,26.7,0,2,0.0,2,2,0,Rudy Gobert,2020-21
Kelly Olynyk,3,1:34,7.2,0,9,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Maurice Harkless,2,1:09,7.1,0,6,0,0,2,0,4,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Kristaps Porzingis,2,1:23,7.0,0,11,0,1,1,0,4,0.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Maxi Kleber,1,1:53,6.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Anthony Edwards,3,1:44,6.8,8,20,0,0,1,4,10,40.0,0,3,0.0,0,0,0,Rudy Gobert,2020-21
D'Angelo Russell,3,1:22,6.8,12,19,0,1,0,5,9,55.6,2,3,66.7,0,0,0,Rudy Gobert,2020-21
OG Anunoby,2,1:31,6.7,7,14,0,0,0,3,6,50.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
CJ McCollum,3,1:46,6.7,11,18,0,1,0,5,13,38.5,1,5,20.0,0,0,0,Rudy Gobert,2020-21
Ja Morant,3,1:31,6.7,15,16,0,0,2,5,9,55.6,0,1,0.0,5,5,1,Rudy Gobert,2020-21
Tobias Harris,2,1:34,6.6,13,24,2,0,2,6,10,60.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Norman Powell,3,1:48,6.5,3,11,0,1,1,1,5,20.0,0,0,0.0,1,1,1,Rudy Gobert,2020-21
Grant Williams,2,1:11,6.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Paul Millsap,3,1:40,6.1,8,17,0,0,0,3,5,60.0,2,3,66.7,0,0,0,Rudy Gobert,2020-21
Jaden McDaniels,2,1:41,6.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Elfrid Payton,2,1:23,6.1,0,9,2,1,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Fred VanVleet,2,1:19,6.1,6,11,0,0,0,3,7,42.9,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Patrick Beverley,3,1:49,6.0,5,13,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Rudy Gobert,2020-21
DaQuan Jeffries,2,1:25,6.0,8,13,0,0,0,4,7,57.1,0,3,0.0,0,0,0,Rudy Gobert,2020-21
Kyle Anderson,3,1:07,6.0,4,14,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Dejounte Murray,3,1:20,5.8,3,10,0,0,4,1,7,14.3,0,1,0.0,1,2,1,Rudy Gobert,2020-21
Keldon Johnson,3,1:38,5.8,8,14,2,2,1,4,11,36.4,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Thanasis Antetokounmpo,1,1:29,5.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Lonzo Ball,3,1:23,5.7,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Lauri Markkanen,2,1:21,5.7,6,6,0,0,2,2,8,25.0,0,1,0.0,2,2,1,Rudy Gobert,2020-21
Damian Lillard,3,1:18,5.6,8,9,1,0,0,3,6,50.0,0,2,0.0,2,2,1,Rudy Gobert,2020-21
Jaylen Brown,2,1:20,5.6,12,17,2,0,1,5,7,71.4,2,2,100.0,0,0,0,Rudy Gobert,2020-21
Khris Middleton,2,1:12,5.6,4,10,0,0,1,2,4,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Rui Hachimura,2,1:18,5.5,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Malcolm Brogdon,2,1:19,5.4,7,11,1,1,2,3,9,33.3,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Darius Bazley,3,1:20,5.4,4,12,0,0,2,2,6,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Andrew Wiggins,3,1:05,5.3,2,9,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Robert Covington,3,0:57,5.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Isaac Okoro,2,1:37,5.3,1,4,0,0,1,0,2,0.0,0,1,0.0,1,2,1,Rudy Gobert,2020-21
Ricky Rubio,3,0:51,5.3,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Anthony Lamb,2,1:02,5.3,0,9,0,0,2,0,4,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Tim Hardaway Jr.,3,1:19,5.3,2,4,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Kelly Oubre Jr.,2,1:10,5.2,3,11,0,0,1,0,2,0.0,0,0,0.0,3,4,2,Rudy Gobert,2020-21
Dean Wade,2,1:11,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Eric Bledsoe,3,1:08,5.1,8,19,2,0,2,4,7,57.1,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Dillon Brooks,3,1:08,4.8,14,14,0,0,2,7,12,58.3,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Malachi Flynn,2,1:27,4.8,2,11,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Kemba Walker,2,1:11,4.8,4,13,1,0,1,2,7,28.6,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Carmelo Anthony,3,1:28,4.8,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Rudy Gobert,2020-21
Josh Richardson,3,1:07,4.8,8,16,1,0,0,4,4,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Juan Toscano-Anderson,3,1:17,4.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Cameron Payne,3,0:55,4.7,5,10,0,0,0,2,7,28.6,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Xavier Tillman Sr.,1,1:09,4.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Will Barton,2,1:04,4.7,5,10,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Austin Rivers,3,1:15,4.7,10,12,1,0,0,4,4,100.0,2,2,100.0,0,0,0,Rudy Gobert,2020-21
LaMelo Ball,2,1:04,4.6,4,8,0,0,1,2,6,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
D.J. Augustin,3,1:00,4.5,2,6,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
DeMar DeRozan,3,1:04,4.5,8,8,0,1,2,4,7,57.1,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Nicolas Batum,2,1:19,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Armoni Brooks,2,0:42,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Harrison Barnes,1,0:55,4.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Nicolo Melli,1,1:36,4.3,0,0,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Marques Bolden,1,1:17,4.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Terence Davis,3,0:43,4.2,6,6,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jimmy Butler,2,1:13,4.2,4,10,2,1,3,2,5,40.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Patrick Williams,2,0:57,4.1,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Larry Nance Jr.,1,1:06,4.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Gordon Hayward,2,0:52,4.1,10,15,1,0,0,5,6,83.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Facundo Campazzo,3,0:56,4.1,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Buddy Hield,3,0:55,4.0,0,3,2,0,0,0,4,0.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Marcus Morris Sr.,2,1:01,4.0,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
P.J. Washington,1,0:49,4.0,0,0,0,1,2,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Terry Rozier,2,0:42,4.0,6,12,0,1,1,3,7,42.9,0,3,0.0,0,0,0,Rudy Gobert,2020-21
Donte DiVincenzo,2,0:49,3.9,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jordan Poole,3,0:58,3.9,4,4,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Coby White,2,0:56,3.8,2,6,0,1,4,1,5,20.0,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Talen Horton-Tucker,2,0:55,3.8,0,9,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Kendrick Nunn,2,1:04,3.8,2,11,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Jerami Grant,2,0:55,3.7,9,9,0,0,1,3,6,50.0,1,1,100.0,2,2,1,Rudy Gobert,2020-21
Brandon Ingram,3,1:01,3.6,4,8,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Blake Griffin,2,0:49,3.6,2,4,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Rudy Gobert,2020-21
Collin Sexton,1,1:01,3.6,6,11,1,0,1,3,6,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Josh Hart,3,0:44,3.5,2,5,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Kyle Lowry,1,0:55,3.5,6,6,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Rudy Gobert,2020-21
Luguentz Dort,2,0:52,3.4,6,11,2,0,0,3,6,50.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Tyler Johnson,2,0:38,3.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,2,Rudy Gobert,2020-21
David Nwaba,1,0:52,3.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Lonnie Walker IV,3,1:00,3.4,2,2,0,0,0,1,7,14.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Tomas Satoransky,2,0:43,3.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Reggie Jackson,3,0:50,3.4,2,2,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Kent Bazemore,3,0:56,3.4,3,6,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Rudy Gobert,2020-21
Justin Holiday,2,0:38,3.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Kawhi Leonard,2,0:49,3.4,10,10,0,0,3,5,8,62.5,0,1,0.0,0,2,1,Rudy Gobert,2020-21
Jalen Brunson,3,1:03,3.4,7,9,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
De'Aaron Fox,1,0:35,3.4,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Juancho Hernangomez,2,0:38,3.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Kyrie Irving,1,0:34,3.3,7,11,1,0,0,3,5,60.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Desmond Bane,3,0:41,3.2,2,2,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jae Crowder,2,0:38,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Semi Ojeleye,2,0:44,3.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Timothe Luwawu-Cabarrot,2,0:43,3.1,3,2,0,2,0,1,2,50.0,0,0,0.0,1,2,1,Rudy Gobert,2020-21
Christian Wood,1,0:42,3.1,3,3,0,0,2,1,4,25.0,0,1,0.0,1,3,2,Rudy Gobert,2020-21
LeBron James,1,0:51,3.0,2,7,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Mfiondu Kabengele,1,0:47,3.0,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Lou Williams,3,0:48,3.0,5,5,1,1,1,2,5,40.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Patty Mills,3,0:31,3.0,2,2,0,0,1,1,5,20.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Doug McDermott,1,0:30,2.9,6,6,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jeremy Lamb,2,0:37,2.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Khyri Thomas,1,0:34,2.9,5,10,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Malik Monk,2,0:34,2.9,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Cameron Johnson,3,0:50,2.9,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Mike Scott,2,0:36,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Evan Fournier,1,0:39,2.9,2,8,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Darius Garland,1,0:49,2.8,7,9,0,0,1,3,5,60.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
RJ Barrett,2,0:49,2.7,2,4,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Rudy Gobert,2020-21
Myles Turner,1,0:25,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2020-21
Josh Jackson,2,0:40,2.7,7,13,1,1,0,3,4,75.0,0,0,0.0,1,1,1,Rudy Gobert,2020-21
Shai Gilgeous-Alexander,1,0:47,2.7,6,9,0,0,0,3,8,37.5,0,3,0.0,0,0,0,Rudy Gobert,2020-21
Seth Curry,2,0:31,2.7,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Rudy Gobert,2020-21
Devin Vassell,3,0:29,2.7,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Yuta Watanabe,1,0:27,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
Jahlil Okafor,1,0:39,2.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2020-21
