OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Raul Neto,2,9:10,34.2,11,52,3,1,0,5,6,83.3,1,2,50.0,0,0,0,Markelle Fultz,2020-21
Tyler Herro,1,5:01,20.3,2,25,1,2,1,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Justin Jackson,1,5:22,17.7,2,33,1,1,0,0,3,0.0,0,3,0.0,2,2,1,Markelle Fultz,2020-21
Luguentz Dort,2,4:14,16.3,5,18,0,0,0,1,6,16.7,1,6,16.7,2,2,0,Markelle Fultz,2020-21
Collin Sexton,2,4:11,15.7,4,17,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Markelle Fultz,2020-21
George Hill,1,4:41,14.8,2,9,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Markelle Fultz,2020-21
Damyean Dotson,1,3:31,12.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Cedi Osman,2,3:26,11.3,0,18,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2020-21
Deni Avdija,2,2:16,10.7,2,13,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Shai Gilgeous-Alexander,2,2:39,9.7,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markelle Fultz,2020-21
Bradley Beal,2,1:50,9.1,3,15,0,0,0,0,2,0.0,0,0,0.0,3,4,2,Markelle Fultz,2020-21
Davis Bertans,2,1:47,9.0,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2020-21
Goran Dragic,1,1:47,8.4,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2020-21
Danny Green,1,2:06,8.4,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Seth Curry,1,2:00,7.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2020-21
Darius Bazley,2,1:38,7.5,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2020-21
Ish Smith,2,1:40,7.2,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2020-21
Theo Maledon,2,1:23,6.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Markelle Fultz,2020-21
Thomas Bryant,2,1:18,5.9,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Markelle Fultz,2020-21
Russell Westbrook,1,1:28,5.7,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Tobias Harris,1,1:14,5.7,7,15,0,0,1,3,5,60.0,1,1,100.0,0,0,0,Markelle Fultz,2020-21
Ben Simmons,1,1:37,5.7,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markelle Fultz,2020-21
Hamidou Diallo,2,1:07,4.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Shake Milton,1,1:16,4.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2020-21
Jerome Robinson,1,0:51,4.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Al Horford,1,1:19,4.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Duncan Robinson,1,1:01,4.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2020-21
Bam Adebayo,1,0:41,3.7,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Markelle Fultz,2020-21
Jimmy Butler,1,0:40,3.7,5,4,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Markelle Fultz,2020-21
Isaac Bonga,2,0:53,3.7,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2020-21
Isaiah Roby,1,1:01,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Aleksej Pokusevski,2,0:41,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Kenrich Williams,2,0:38,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Maurice Harkless,1,0:25,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Troy Brown Jr.,2,0:27,2.4,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Mike Muscala,2,0:26,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Isaac Okoro,1,0:36,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Andre Drummond,2,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Markelle Fultz,2020-21
Tyrese Maxey,1,0:22,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Joel Embiid,1,0:21,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Markelle Fultz,2020-21
Larry Nance Jr.,2,0:19,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Dante Exum,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
JaVale McGee,1,0:09,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Lamar Stevens,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Matisse Thybulle,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Mike Scott,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Dean Wade,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Josh Hall,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Andre Iguodala,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Dwight Howard,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Robin Lopez,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Thon Maker,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Marques Bolden,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
Kelly Olynyk,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2020-21
