OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Khris Middleton,2,8:06,33.1,5,38,3,2,0,2,7,28.6,1,2,50.0,0,0,0,Avery Bradley,2020-21
Devin Booker,2,7:02,27.4,16,42,2,1,0,5,9,55.6,3,4,75.0,3,4,1,Avery Bradley,2020-21
Gary Harris,2,7:16,26.2,8,37,0,0,0,3,5,60.0,2,2,100.0,0,1,2,Avery Bradley,2020-21
JJ Redick,1,7:16,25.5,6,32,0,0,0,1,6,16.7,1,4,25.0,3,3,2,Avery Bradley,2020-21
Jayson Tatum,2,6:38,20.9,10,36,0,0,0,4,7,57.1,2,4,50.0,0,0,0,Avery Bradley,2020-21
Luka Doncic,2,4:59,17.3,7,28,3,1,0,2,4,50.0,0,0,0.0,3,5,2,Avery Bradley,2020-21
Reggie Bullock,1,4:49,17.3,3,33,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2020-21
Lonzo Ball,2,4:08,16.6,6,21,2,3,0,1,5,20.0,1,4,25.0,3,3,1,Avery Bradley,2020-21
Michael Porter Jr.,2,4:59,16.3,2,15,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Avery Bradley,2020-21
Goran Dragic,1,4:05,15.0,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Luke Kennard,1,4:02,14.9,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
D'Angelo Russell,1,3:42,14.5,2,15,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Seth Curry,1,3:20,14.0,0,19,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Troy Brown Jr.,2,3:24,13.6,4,16,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Avery Bradley,2020-21
Jordan Clarkson,1,3:32,12.8,2,7,0,1,0,0,2,0.0,0,1,0.0,2,2,0,Avery Bradley,2020-21
Jrue Holiday,2,2:49,10.8,12,26,0,0,0,4,7,57.1,4,5,80.0,0,0,0,Avery Bradley,2020-21
Jevon Carter,1,2:37,10.0,6,17,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Avery Bradley,2020-21
Theo Maledon,1,2:32,9.7,4,9,0,0,0,1,4,25.0,1,4,25.0,1,2,1,Avery Bradley,2020-21
Monte Morris,2,2:32,9.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Malik Monk,1,2:48,9.2,2,11,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Avery Bradley,2020-21
Kyrie Irving,1,2:19,8.9,3,15,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Avery Bradley,2020-21
Jaylen Brown,2,1:58,8.3,4,14,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Avery Bradley,2020-21
Cameron Payne,2,1:46,8.0,5,10,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Avery Bradley,2020-21
T.J. McConnell,1,2:07,8.0,5,14,2,0,0,2,2,100.0,0,0,0.0,1,2,0,Avery Bradley,2020-21
Bradley Beal,1,2:10,7.8,6,12,0,1,0,3,4,75.0,0,0,0.0,0,0,1,Avery Bradley,2020-21
Nickeil Alexander-Walker,1,1:47,7.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Evan Fournier,1,2:10,7.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Bryn Forbes,2,1:20,7.2,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Avery Bradley,2020-21
Cole Anthony,1,1:47,6.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Mikal Bridges,2,1:23,6.8,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Eric Bledsoe,2,1:43,6.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Marcus Smart,2,1:23,6.3,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Avery Bradley,2020-21
Facundo Campazzo,2,1:49,6.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Jae Crowder,2,1:20,6.0,4,11,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Avery Bradley,2020-21
Joe Ingles,1,1:23,5.9,3,9,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Avery Bradley,2020-21
Justin Jackson,1,1:30,5.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Donte DiVincenzo,2,1:08,5.7,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Avery Bradley,2020-21
Ish Smith,2,1:08,5.7,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Stephen Curry,1,1:14,5.7,3,2,0,0,0,0,2,0.0,0,2,0.0,3,3,1,Avery Bradley,2020-21
LaMelo Ball,1,1:10,5.6,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Avery Bradley,2020-21
Chris Paul,2,1:15,5.5,0,6,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Terance Mann,1,1:37,5.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Jordan Poole,1,1:07,5.4,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2020-21
D.J. Augustin,2,1:25,5.4,8,9,0,0,0,2,2,100.0,2,2,100.0,2,2,0,Avery Bradley,2020-21
Davis Bertans,2,1:14,5.3,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Avery Bradley,2020-21
Jeremy Lamb,1,1:08,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
R.J. Hampton,2,1:13,5.2,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Avery Bradley,2020-21
Jamal Murray,1,1:35,5.0,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Avery Bradley,2020-21
Tyrese Maxey,1,1:33,5.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2020-21
George Hill,1,1:32,4.9,0,20,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Jarred Vanderbilt,1,0:55,4.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Naz Reid,1,1:25,4.8,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Grant Williams,2,1:12,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
De'Anthony Melton,1,1:14,4.8,2,11,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Avery Bradley,2020-21
Duncan Robinson,1,1:04,4.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2020-21
Giannis Antetokounmpo,2,1:08,4.7,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Garrison Mathews,2,1:13,4.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Malcolm Brogdon,1,1:01,4.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Juancho Hernangomez,1,0:59,4.6,1,6,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Avery Bradley,2020-21
Kawhi Leonard,1,1:11,4.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Trey Burke,1,1:12,4.2,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Joe Harris,1,0:56,4.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2020-21
Andrew Wiggins,1,1:15,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Avery Bradley,2020-21
James Johnson,2,1:02,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Avery Bradley,2020-21
Dario Saric,2,1:09,4.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Avery Bradley,2020-21
Willy Hernangomez,1,0:44,3.9,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Naji Marshall,1,0:44,3.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
Isaiah Roby,1,1:03,3.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Tim Hardaway Jr.,2,1:00,3.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Avery Bradley,2020-21
Shake Milton,1,0:56,3.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2020-21
