OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaxson Hayes,1,3:07,12.1,8,19,0,0,0,4,6,66.7,0,1,0.0,0,0,0,Alen Smailagic,2020-21
Moses Brown,2,2:54,10.8,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
Jonas Valanciunas,1,2:19,8.2,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alen Smailagic,2020-21
Jaylen Hoard,3,1:31,7.2,5,9,0,1,1,2,4,50.0,0,1,0.0,1,2,1,Alen Smailagic,2020-21
Aron Baynes,1,1:53,6.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
Boban Marjanovic,1,1:06,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
Wenyen Gabriel,2,0:51,4.0,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Alen Smailagic,2020-21
Josh Hall,3,0:50,3.9,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Alen Smailagic,2020-21
Damian Jones,1,0:53,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
Willy Hernangomez,1,0:40,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
KJ Martin,1,0:47,3.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Alen Smailagic,2020-21
Kenrich Williams,1,0:44,2.7,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
D.J. Wilson,1,0:28,2.5,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Alen Smailagic,2020-21
Nicolo Melli,1,0:29,2.5,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Alen Smailagic,2020-21
Kira Lewis Jr.,1,0:26,2.2,2,4,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Alen Smailagic,2020-21
