OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Garrett Temple,2,1:55,7.7,5,17,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Buddy Hield,1,1:52,7.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Joe Harris,2,1:28,7.1,9,14,0,0,0,2,2,100.0,1,1,100.0,4,4,1,Aaron Nesmith,2020-21
Dejounte Murray,2,1:47,6.7,4,13,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Aaron Nesmith,2020-21
Cody Martin,3,2:29,6.7,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Aaron Nesmith,2020-21
Tyler Herro,2,1:20,6.5,6,17,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Ben McLemore,3,1:43,6.2,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Aaron Nesmith,2020-21
Alec Burks,1,1:35,6.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Tomas Satoransky,3,1:21,6.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jimmy Butler,2,1:28,5.9,9,10,1,0,0,2,2,100.0,0,0,0.0,5,5,1,Aaron Nesmith,2020-21
Kevin Love,1,1:17,5.9,5,14,0,0,0,1,3,33.3,1,2,50.0,2,2,0,Aaron Nesmith,2020-21
Dylan Windler,1,1:37,5.7,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Caleb Martin,3,1:47,5.7,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kyle Anderson,2,1:28,5.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Garrison Mathews,1,1:25,5.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Ty Jerome,2,1:25,5.5,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
CJ McCollum,1,1:27,5.5,4,2,0,0,0,1,3,33.3,0,1,0.0,2,3,1,Aaron Nesmith,2020-21
Brandon Ingram,2,1:19,5.3,2,6,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Anthony Lamb,2,1:10,5.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
P.J. Washington,2,1:09,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Cam Reddish,2,1:27,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kyrie Irving,2,0:53,5.0,3,3,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Aaron Nesmith,2020-21
Dean Wade,2,1:17,5.0,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Dorian Finney-Smith,2,1:14,4.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Bruce Brown,2,1:10,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Doug McDermott,1,1:19,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Robert Covington,1,1:20,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Timothe Luwawu-Cabarrot,2,1:06,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Trevor Ariza,2,1:19,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
D'Angelo Russell,1,1:25,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Josh Hall,1,0:50,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Pat Connaughton,1,1:04,4.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Julius Randle,1,1:08,4.3,3,7,1,1,0,0,1,0.0,0,1,0.0,3,4,2,Aaron Nesmith,2020-21
DeMar DeRozan,2,1:04,4.2,0,5,2,0,0,0,2,0.0,0,0,0.0,0,0,1,Aaron Nesmith,2020-21
Jordan Nwora,1,0:41,4.2,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Brad Wanamaker,3,1:20,4.2,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Brandon Clarke,2,1:03,4.1,3,9,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Aaron Nesmith,2020-21
Jeff Green,2,0:57,4.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Trae Young,3,1:08,4.1,2,1,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Aaron Nesmith,2020-21
Raul Neto,1,1:19,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Aaron Nesmith,2020-21
Terrence Ross,1,1:10,4.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Thaddeus Young,3,0:52,3.9,3,4,0,0,0,0,1,0.0,0,0,0.0,3,3,1,Aaron Nesmith,2020-21
Cameron Johnson,1,0:49,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Terry Rozier,3,1:11,3.8,2,2,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Collin Sexton,1,0:55,3.8,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Aaron Nesmith,2020-21
Kenrich Williams,2,0:58,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
John Collins,3,0:59,3.8,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Zach LaVine,2,1:04,3.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Josh Richardson,1,1:00,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jarrett Allen,3,0:40,3.6,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
De'Anthony Melton,1,0:55,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Zeke Nnaji,2,0:44,3.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Nathan Knight,1,1:17,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Damyean Dotson,2,0:53,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Talen Horton-Tucker,2,0:55,3.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
James Ennis III,1,0:55,3.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
Jalen Brunson,2,1:06,3.5,1,7,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Aaron Nesmith,2020-21
Obi Toppin,2,0:56,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Zion Williamson,2,0:46,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Lonzo Ball,1,0:55,3.3,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Aaron Nesmith,2020-21
Dewayne Dedmon,2,1:01,3.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Pascal Siakam,1,0:44,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Taurean Prince,2,0:44,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Ja Morant,1,0:58,3.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Juancho Hernangomez,1,0:41,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Skylar Mays,3,1:02,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Nickeil Alexander-Walker,2,0:43,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Chris Paul,1,0:50,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Yuta Watanabe,1,0:22,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Theo Maledon,1,0:50,3.1,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Chasson Randle,2,1:04,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jordan McLaughlin,1,0:36,3.0,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Vlatko Cancar,1,0:39,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Cedi Osman,1,0:37,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Ignas Brazdeikis,2,0:44,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jake Layman,1,0:53,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
James Johnson,1,0:49,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Grant Riller,2,0:46,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Khem Birch,2,0:46,2.9,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Alex Caruso,1,0:37,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Luka Doncic,2,0:28,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Brodric Thomas,1,1:11,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Norman Powell,2,0:37,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Aaron Nesmith,2020-21
Dillon Brooks,2,0:38,2.7,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
Isaiah Roby,2,0:43,2.7,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Javonte Green,1,0:56,2.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
Patty Mills,2,0:46,2.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
Evan Fournier,1,0:49,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Lauri Markkanen,3,0:35,2.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Malachi Flynn,1,0:46,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kyle Kuzma,1,0:41,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
De'Aaron Fox,1,0:27,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Justin James,1,0:38,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
John Konchar,1,0:37,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Naz Reid,1,0:37,2.5,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Aaron Nesmith,2020-21
David Nwaba,1,0:38,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Landry Shamet,2,0:35,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jamal Murray,1,0:38,2.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Nesmith,2020-21
Alfonzo McKinnie,1,0:34,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Axel Toupane,1,0:39,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Bradley Beal,1,0:35,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Otto Porter Jr.,1,0:32,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jaxson Hayes,2,0:35,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jaylen Nowell,1,0:25,2.1,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Nesmith,2020-21
Nerlens Noel,2,0:26,2.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Aaron Gordon,2,0:26,2.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Aaron Nesmith,2020-21
Kyle Lowry,1,0:28,2.0,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Aaron Nesmith,2020-21
Tyrese Haliburton,1,0:39,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kira Lewis Jr.,2,0:31,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Rudy Gay,2,0:35,2.0,0,2,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Theo Pinson,1,0:35,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Russell Westbrook,1,0:26,2.0,3,0,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Aaron Nesmith,2020-21
Justin Holiday,1,0:35,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Bryn Forbes,1,0:21,2.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Reggie Bullock,2,0:25,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Mason Jones,1,0:28,1.9,6,6,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Aaron Nesmith,2020-21
Jarred Vanderbilt,1,0:31,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Gorgui Dieng,1,0:25,1.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Aaron Nesmith,2020-21
Tyus Jones,2,0:26,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
LeBron James,1,0:35,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Markus Howard,2,0:25,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
JaMychal Green,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
KJ Martin,2,0:33,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jrue Holiday,1,0:32,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Rajon Rondo,1,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Bruno Fernando,3,0:25,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jakob Poeltl,2,0:38,1.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Aaron Nesmith,2020-21
Cody Zeller,2,0:25,1.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Isaac Bonga,1,0:41,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Austin Rivers,1,0:19,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Nick Richards,2,0:27,1.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Nicolo Melli,2,0:25,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Devontae Cacok,1,0:21,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Clint Capela,3,0:23,1.6,3,4,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Luguentz Dort,2,0:21,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Mikal Bridges,1,0:18,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Sindarius Thornwell,1,0:21,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kevin Knox II,1,0:15,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Justise Winslow,1,0:31,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Coby White,2,0:21,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Derrick Rose,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Cory Joseph,1,0:31,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Robin Lopez,1,0:23,1.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Nesmith,2020-21
Enes Kanter,1,0:19,1.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Edmond Sumner,1,0:08,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Michael Carter-Williams,1,0:19,1.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Immanuel Quickley,2,0:20,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Nate Darling,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Moritz Wagner,2,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Facundo Campazzo,1,0:20,1.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Stanley Johnson,2,0:22,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Troy Brown Jr.,2,0:29,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Grayson Allen,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Chris Boucher,1,0:15,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Aaron Nesmith,2020-21
Spencer Dinwiddie,1,0:20,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Mike James,1,0:11,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Matt Thomas,1,0:17,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Aleksej Pokusevski,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Trey Burke,2,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kendrick Nunn,2,0:21,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Willy Hernangomez,1,0:16,1.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Aaron Nesmith,2020-21
Harrison Barnes,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Cameron Payne,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Cole Anthony,2,0:17,1.1,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Kostas Antetokounmpo,1,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Karl-Anthony Towns,1,0:19,1.1,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Hassan Whiteside,1,0:08,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Terence Davis,2,0:05,1.1,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Aaron Nesmith,2020-21
Reggie Perry,1,0:24,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
OG Anunoby,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Eric Bledsoe,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Khris Middleton,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Tony Bradley,1,0:18,1.0,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Nesmith,2020-21
Ricky Rubio,1,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Sam Merrill,1,0:15,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Jeremy Lamb,1,0:13,1.0,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Nesmith,2020-21
Carmelo Anthony,1,0:18,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
Deandre Ayton,1,0:20,1.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Nesmith,2020-21
