OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Maxi Kleber,1,3:58,15.6,3,23,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Wenyen Gabriel,2020-21
Robert Franks,1,3:37,14.2,0,23,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Wenyen Gabriel,2020-21
Mike Scott,1,2:47,10.6,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Anthony Davis,1,2:45,9.8,4,9,0,0,0,2,4,50.0,0,1,0.0,0,1,1,Wenyen Gabriel,2020-21
Aaron Gordon,1,2:55,9.6,2,13,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Juan Toscano-Anderson,1,2:39,9.2,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Marcus Morris Sr.,1,2:29,8.5,0,4,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Alen Smailagic,1,2:20,8.5,5,20,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
P.J. Washington,1,1:56,8.3,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Jaren Jackson Jr.,1,2:14,8.0,2,4,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Nathan Knight,2,1:42,7.3,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Nicolo Melli,1,1:59,7.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Jalen McDaniels,1,2:01,6.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Chuma Okeke,1,1:35,6.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Eric Paschall,1,1:23,6.0,7,10,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Wenyen Gabriel,2020-21
Kyle Kuzma,1,1:43,5.5,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Danuel House Jr.,2,1:18,5.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Brandon Clarke,1,1:13,4.9,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
PJ Dozier,1,1:18,4.8,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Onyeka Okongwu,2,1:26,4.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Daniel Oturu,1,1:14,4.7,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Jordan Poole,2,1:11,4.5,7,11,1,1,0,2,5,40.0,1,3,33.3,2,2,1,Wenyen Gabriel,2020-21
Kent Bazemore,2,1:10,4.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Wesley Matthews,2,1:25,4.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Dean Wade,1,0:58,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Mychal Mulder,2,1:10,4.1,3,6,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Wenyen Gabriel,2020-21
Tobias Harris,1,1:06,3.9,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Darius Bazley,1,0:51,3.7,3,2,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Wenyen Gabriel,2020-21
Abdel Nader,2,0:58,3.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Paul Millsap,1,1:07,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Reggie Perry,1,0:53,3.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Jordan Bell,1,1:11,3.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Alize Johnson,1,1:02,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Ben Simmons,1,0:55,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Kristaps Porzingis,1,0:46,3.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Sterling Brown,2,0:46,3.0,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Dwight Howard,1,0:37,2.8,1,5,0,2,0,0,0,0.0,0,0,0.0,1,4,2,Wenyen Gabriel,2020-21
Terance Mann,1,0:49,2.8,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Rajon Rondo,1,0:52,2.7,2,5,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Nico Mannion,1,0:50,2.7,0,2,1,0,1,0,3,0.0,0,2,0.0,0,0,0,Wenyen Gabriel,2020-21
Cody Zeller,1,0:48,2.7,3,7,0,0,1,1,2,50.0,0,0,0.0,1,1,1,Wenyen Gabriel,2020-21
Tony Snell,1,0:37,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Talen Horton-Tucker,2,0:37,2.6,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Wenyen Gabriel,2020-21
Skylar Mays,2,0:31,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Jared Dudley,1,0:44,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Ben McLemore,2,0:38,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
LeBron James,1,0:26,2.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Wenyen Gabriel,2020-21
Brad Wanamaker,1,0:33,2.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Shaquille Harrison,1,0:35,2.3,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Wenyen Gabriel,2020-21
Shake Milton,1,0:28,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Xavier Tillman Sr.,1,0:31,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Dillon Brooks,1,0:22,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Josh Okogie,1,0:27,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Seth Curry,1,0:35,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Brandon Goodwin,2,0:37,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Quinn Cook,1,0:19,1.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2020-21
Devin Cannady,1,0:17,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
De'Anthony Melton,1,0:37,1.8,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2020-21
Nicolas Batum,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
Danny Green,1,0:29,1.7,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wenyen Gabriel,2020-21
Chris Chiozza,1,0:27,1.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2020-21
