OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Coby White,1,0:59,4.5,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Kevin Huerter,1,0:56,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Dylan Windler,1,1:03,4.3,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Paul Watson,2020-21
Cody Martin,1,0:56,4.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Devonte' Graham,1,1:02,4.2,3,6,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Paul Watson,2020-21
D.J. Augustin,1,0:57,4.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jalen McDaniels,1,1:02,3.9,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Gary Harris,1,1:11,3.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Paul Watson,2020-21
Rodney McGruder,1,1:22,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Ben McLemore,1,0:50,3.7,5,9,0,0,0,1,2,50.0,1,2,50.0,2,3,1,Paul Watson,2020-21
Theo Maledon,1,0:50,3.6,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Grant Williams,2,0:47,3.5,3,2,0,2,0,1,1,100.0,0,0,0.0,1,1,1,Paul Watson,2020-21
Jaylen Brown,3,1:05,3.4,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Paul Watson,2020-21
Saddiq Bey,2,0:51,3.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Chuma Okeke,2,0:52,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Robert Woodard II,1,0:43,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Grayson Allen,1,0:50,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Gordon Hayward,1,0:46,3.1,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Delon Wright,1,0:41,3.0,2,7,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Paul Watson,2020-21
Thaddeus Young,1,0:54,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Bojan Bogdanovic,1,0:30,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Garrison Mathews,1,0:37,2.6,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Isaiah Stewart,2,0:45,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jeff Teague,1,0:34,2.6,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Paul Watson,2020-21
Bryn Forbes,1,0:38,2.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,1,1,Paul Watson,2020-21
John Wall,1,1:00,2.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Precious Achiuwa,1,0:25,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Patrick Williams,1,0:33,2.5,1,2,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Paul Watson,2020-21
Michael Porter Jr.,1,0:40,2.5,3,3,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Paul Watson,2020-21
Kevin Knox II,1,0:18,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tony Snell,1,0:44,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Trae Young,1,0:44,2.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Paul Watson,2020-21
D.J. Wilson,1,0:41,2.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Christian Wood,1,0:38,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Royce O'Neale,1,0:43,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Ryan Arcidiacono,1,0:36,2.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Justin Holiday,1,0:37,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Zeke Nnaji,1,0:47,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Dennis Smith Jr.,1,0:42,2.1,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Sterling Brown,1,0:43,2.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Paul Watson,2020-21
Payton Pritchard,3,0:32,2.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tomas Satoransky,1,0:48,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Otto Porter Jr.,1,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jordan Clarkson,1,0:40,2.0,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Paul Watson,2020-21
Nick Richards,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Danilo Gallinari,1,0:21,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jamal Murray,1,0:25,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Collin Sexton,1,0:29,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Doug McDermott,1,0:19,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Moses Brown,1,0:20,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Wendell Carter Jr.,2,0:28,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Miles Bridges,1,0:19,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Cole Anthony,2,0:33,1.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Donovan Mitchell,1,0:24,1.6,3,3,0,0,0,0,1,0.0,0,1,0.0,3,3,2,Paul Watson,2020-21
Pat Connaughton,2,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Rudy Gay,1,0:20,1.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Paul Watson,2020-21
Luguentz Dort,1,0:17,1.5,1,1,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Paul Watson,2020-21
Bismack Biyombo,1,0:26,1.5,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Paul Watson,2020-21
KJ Martin,1,0:25,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Paul Watson,2020-21
Devin Cannady,1,0:13,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Desmond Bane,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Aaron Holiday,1,0:26,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
JaMychal Green,1,0:33,1.4,4,4,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Paul Watson,2020-21
Rajon Rondo,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Donte DiVincenzo,1,0:19,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Tremont Waters,2,0:14,1.2,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Terry Rozier,1,0:22,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Aaron Nesmith,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Giannis Antetokounmpo,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Clint Capela,1,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Paul Watson,2020-21
Brook Lopez,1,0:13,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Will Barton,1,0:19,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tony Bradley,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Josh Green,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Caleb Martin,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Cody Zeller,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Semi Ojeleye,3,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Theo Pinson,1,0:08,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Vlatko Cancar,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jakob Poeltl,1,0:11,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Markus Howard,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Cedi Osman,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Paul Millsap,1,0:18,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tristan Thompson,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
R.J. Hampton,2,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Saben Lee,2,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
DeMar DeRozan,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Evan Fournier,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Mike Conley,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Troy Brown Jr.,1,0:11,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Deividas Sirvydis,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Bol Bol,1,0:16,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Khem Birch,1,0:10,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Torrey Craig,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
De'Aaron Fox,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Max Strus,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Ja Morant,1,0:08,0.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Mo Bamba,2,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Nate Hinton,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Ignas Brazdeikis,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Daniel Theis,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Nikola Jokic,1,0:10,0.5,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Mason Plumlee,2,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Luke Kornet,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Isaiah Roby,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Onyeka Okongwu,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tyrell Terry,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Kemba Walker,2,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Joe Ingles,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Robert Williams III,1,0:07,0.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jonas Valanciunas,1,0:07,0.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Paul Watson,2020-21
Dean Wade,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jerome Robinson,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Keldon Johnson,1,0:03,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Jordan Bone,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Donta Hall,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Nikola Vucevic,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Derrick Favors,1,0:10,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
RJ Barrett,1,0:03,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tacko Fall,1,0:04,0.3,4,4,0,0,0,2,3,66.7,0,0,0.0,0,2,0,Paul Watson,2020-21
Rudy Gobert,1,0:04,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Paul Watson,2020-21
Vernon Carey Jr.,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Javonte Green,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
JaVale McGee,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Dejounte Murray,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Aaron Gordon,1,0:05,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Tyler Bey,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Boban Marjanovic,1,0:03,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jrue Holiday,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
John Collins,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Kendrick Nunn,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Justin James,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Watson,2020-21
Lonnie Walker IV,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Myles Turner,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Ty Jerome,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Xavier Tillman Sr.,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Carsen Edwards,1,0:02,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Drew Eubanks,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Nate Darling,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Jahmi'us Ramsey,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Bobby Portis,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Marvin Bagley III,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Chasson Randle,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Anthony Gill,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
KZ Okpala,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Harrison Barnes,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Kyle Guy,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Thanasis Antetokounmpo,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
Robert Franks,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Watson,2020-21
