OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Harry Giles III,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Jamal Murray,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Oshae Brissett,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Moritz Wagner,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Elijah Hughes,1,0:05,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brodric Thomas,2020-21
Furkan Korkmaz,1,0:07,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brodric Thomas,2020-21
Romeo Langford,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Ty Jerome,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Kevin Huerter,1,0:12,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Cassius Winston,2,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Derrick Favors,1,0:11,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Goga Bitadze,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brodric Thomas,2020-21
Robin Lopez,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Rudy Gay,1,0:11,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brodric Thomas,2020-21
Dewayne Dedmon,1,0:08,0.4,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Tomas Satoransky,1,0:04,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brodric Thomas,2020-21
Skylar Mays,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Dorian Finney-Smith,2,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Jimmy Butler,1,0:08,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Blake Griffin,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Fred VanVleet,1,0:02,0.3,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brodric Thomas,2020-21
PJ Dozier,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Dwayne Bacon,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Javonte Green,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
James Johnson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Shake Milton,1,0:01,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
JJ Redick,1,0:02,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Thaddeus Young,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Bruce Brown,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Paul Reed,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Carsen Edwards,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Nico Mannion,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Jaxson Hayes,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Raul Neto,1,0:05,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Bojan Bogdanovic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Sindarius Thornwell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Boban Marjanovic,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Otto Porter Jr.,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Nassir Little,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
KZ Okpala,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Kostas Antetokounmpo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Moses Brown,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Zion Williamson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Tony Bradley,1,0:02,0.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Brodric Thomas,2020-21
Wendell Carter Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Jevon Carter,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Adam Mokoka,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Vlatko Cancar,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Royce O'Neale,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Solomon Hill,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
OG Anunoby,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Nathan Knight,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
Cristiano Felicio,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brodric Thomas,2020-21
