OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
LaMarcus Aldridge,1,1:49,6.5,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Coby White,2,1:58,6.5,0,8,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
JaVale McGee,1,1:41,6.1,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jarrett Allen,1,1:41,6.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Tyler Cook,1,1:27,6.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Goran Dragic,1,1:24,6.0,0,11,2,1,0,0,3,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Caris LeVert,1,1:13,5.8,9,10,0,0,1,3,6,50.0,1,2,50.0,2,2,1,Nicolas Claxton,2020-21
Dejounte Murray,2,1:37,5.8,2,7,2,0,0,1,5,20.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Zach LaVine,2,1:15,5.7,9,10,0,1,1,3,7,42.9,1,2,50.0,2,4,1,Nicolas Claxton,2020-21
Tim Hardaway Jr.,2,1:41,5.6,8,12,0,0,0,2,3,66.7,1,2,50.0,3,3,1,Nicolas Claxton,2020-21
Willie Cauley-Stein,2,1:38,5.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Willy Hernangomez,1,1:14,5.5,2,3,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Saben Lee,2,1:31,5.4,1,6,2,0,1,0,3,0.0,0,0,0.0,1,2,1,Nicolas Claxton,2020-21
DeMar DeRozan,2,1:25,5.3,3,9,1,0,1,0,2,0.0,0,0,0.0,3,4,2,Nicolas Claxton,2020-21
Luka Doncic,2,1:37,5.3,3,6,1,1,0,1,3,33.3,0,2,0.0,1,1,1,Nicolas Claxton,2020-21
Drew Eubanks,1,1:21,5.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Ben Simmons,1,1:09,5.0,4,4,0,0,0,0,1,0.0,0,0,0.0,4,6,1,Nicolas Claxton,2020-21
Russell Westbrook,1,1:12,5.0,2,4,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Miles Bridges,2,1:14,4.9,9,10,0,1,0,3,4,75.0,1,2,50.0,2,2,1,Nicolas Claxton,2020-21
Kelly Olynyk,1,1:26,4.9,4,8,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Cory Joseph,2,1:13,4.6,6,9,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Derrick Favors,1,1:29,4.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
CJ McCollum,1,1:16,4.5,2,2,0,1,0,0,3,0.0,0,1,0.0,2,2,0,Nicolas Claxton,2020-21
Jerami Grant,2,1:11,4.5,4,9,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Karl-Anthony Towns,1,1:01,4.5,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Maxi Kleber,1,1:10,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Aaron Gordon,1,1:20,4.4,8,8,0,2,0,3,3,100.0,2,2,100.0,0,0,0,Nicolas Claxton,2020-21
Tyler Herro,1,1:03,4.3,2,9,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Bobby Portis,1,1:07,4.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Bismack Biyombo,1,1:04,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Kristaps Porzingis,1,1:05,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Patty Mills,2,1:20,4.2,3,7,0,2,1,1,4,25.0,1,3,33.3,0,0,0,Nicolas Claxton,2020-21
Tobias Harris,1,1:16,4.2,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Julius Randle,2,1:03,4.1,8,12,1,0,0,3,3,100.0,1,1,100.0,1,1,1,Nicolas Claxton,2020-21
Damian Lillard,1,1:05,4.0,3,3,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Bradley Beal,1,1:08,4.0,0,3,0,1,1,0,3,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Dwayne Bacon,2,1:05,3.9,7,11,0,2,0,3,5,60.0,1,3,33.3,0,0,0,Nicolas Claxton,2020-21
Myles Turner,1,1:07,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Kevin Porter Jr.,1,0:59,3.8,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Gorgui Dieng,1,0:43,3.7,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jordan Clarkson,1,1:20,3.7,3,3,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Nicolas Claxton,2020-21
De'Aaron Fox,1,1:00,3.7,3,7,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Evan Fournier,1,1:02,3.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Nicolas Claxton,2020-21
Tyrese Haliburton,1,1:08,3.6,5,14,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Naz Reid,1,0:50,3.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Chuma Okeke,2,1:09,3.6,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Kendrick Nunn,1,0:56,3.5,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
T.J. McConnell,1,1:10,3.5,2,2,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Shake Milton,1,0:55,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Georges Niang,1,1:05,3.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Terrence Ross,1,0:59,3.4,4,9,3,1,1,1,4,25.0,1,3,33.3,1,2,1,Nicolas Claxton,2020-21
Jalen Brunson,2,1:08,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Rui Hachimura,1,0:36,3.3,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Malik Beasley,1,0:41,3.3,0,2,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Patrick Williams,3,0:53,3.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jalen McDaniels,1,0:49,3.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nicolas Claxton,2020-21
Dennis Schroder,1,0:56,3.1,6,6,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Malcolm Brogdon,1,0:46,3.1,3,3,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Nicolas Claxton,2020-21
Goga Bitadze,1,0:33,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Derrick Rose,1,1:09,3.1,7,5,0,0,0,2,3,66.7,1,1,100.0,2,3,2,Nicolas Claxton,2020-21
Reggie Bullock,2,0:41,3.0,0,3,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Nicolas Claxton,2020-21
Devin Vassell,1,0:51,3.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Rudy Gay,1,0:37,3.0,5,6,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Nicolas Claxton,2020-21
Jordan McLaughlin,1,0:42,3.0,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Carmelo Anthony,1,0:48,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
P.J. Washington,1,0:38,2.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Nicolas Claxton,2020-21
Doug McDermott,1,0:51,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Dorian Finney-Smith,2,0:35,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Furkan Korkmaz,1,0:49,2.7,5,13,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Nicolas Claxton,2020-21
Gary Trent Jr.,1,0:41,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Lonnie Walker IV,2,0:40,2.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Jaylen Brown,1,0:50,2.6,2,7,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Collin Sexton,1,0:48,2.5,2,4,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Joel Embiid,1,0:43,2.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jeff Teague,1,0:38,2.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Brodric Thomas,1,0:38,2.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Denzel Valentine,2,0:43,2.3,0,4,1,0,1,0,4,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Cedi Osman,1,0:41,2.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Nerlens Noel,1,0:36,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Robert Covington,1,0:42,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Marvin Bagley III,1,0:33,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Malik Monk,1,0:32,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Danuel House Jr.,1,0:49,2.2,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Ryan Arcidiacono,1,0:37,2.2,0,3,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Trevor Ariza,1,0:39,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Rodney McGruder,2,0:35,2.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Mike Conley,1,0:32,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Matisse Thybulle,1,0:37,2.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Joe Ingles,1,0:41,2.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Immanuel Quickley,2,0:47,2.0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Isaiah Thomas,1,0:28,2.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Trey Burke,1,0:29,2.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Nicolas Claxton,2020-21
Buddy Hield,1,0:24,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Saddiq Bey,2,0:34,2.0,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Nicolas Claxton,2020-21
Alex Caruso,1,0:25,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Dean Wade,1,0:30,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Chasson Randle,2,0:29,1.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Aaron Holiday,1,0:25,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Markieff Morris,1,0:29,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Keita Bates-Diop,2,0:31,1.9,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Nicolas Claxton,2020-21
Cody Martin,2,0:32,1.9,3,5,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Josh Richardson,1,0:28,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Caleb Martin,1,0:28,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Zion Williamson,1,0:28,1.8,3,2,1,0,0,0,0,0.0,0,0,0.0,3,6,1,Nicolas Claxton,2020-21
Donovan Mitchell,1,0:27,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Rodney Hood,1,0:28,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Isaac Okoro,1,0:31,1.8,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Frank Ntilikina,1,0:32,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jaden McDaniels,1,0:13,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Raul Neto,1,0:35,1.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
RJ Barrett,2,0:28,1.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Khem Birch,1,0:31,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Giannis Antetokounmpo,1,0:25,1.6,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Frank Jackson,1,0:35,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Nicolas Claxton,2020-21
Talen Horton-Tucker,1,0:28,1.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Wayne Ellington,2,0:34,1.6,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Grant Williams,1,0:16,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Hamidou Diallo,1,0:35,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Markus Howard,1,0:23,1.5,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
James Johnson,1,0:21,1.5,0,1,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Bojan Bogdanovic,1,0:29,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Facundo Campazzo,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Nicolas Claxton,2020-21
Royce O'Neale,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Al-Farouq Aminu,2,0:23,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Kentavious Caldwell-Pope,1,0:24,1.4,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Brad Wanamaker,1,0:21,1.4,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Payton Pritchard,1,0:19,1.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Marcus Smart,1,0:22,1.3,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Damyean Dotson,1,0:19,1.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Naji Marshall,1,0:20,1.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Tomas Satoransky,1,0:21,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Duncan Robinson,1,0:19,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Jeremiah Martin,1,0:28,1.2,2,2,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jarrett Culver,1,0:20,1.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Edmond Sumner,1,0:17,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Lonzo Ball,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Vlatko Cancar,1,0:22,1.1,1,2,2,0,0,0,0,0.0,0,0,0.0,1,2,0,Nicolas Claxton,2020-21
Jae'Sean Tate,1,0:16,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Garrett Temple,2,0:16,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jayson Tatum,1,0:16,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Tre Jones,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Wes Iwundu,1,0:10,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Gordon Hayward,1,0:21,1.0,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Juancho Hernangomez,1,0:14,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Derrick Jones Jr.,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Shaquille Harrison,1,0:16,1.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
KJ Martin,1,0:15,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Luka Samanic,2,0:10,0.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Anthony Edwards,1,0:16,0.9,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Claxton,2020-21
Alfonzo McKinnie,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Harrison Barnes,1,0:10,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Delon Wright,1,0:17,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
D.J. Augustin,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Avery Bradley,1,0:10,0.8,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Andre Drummond,1,0:18,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolas Claxton,2020-21
Kemba Walker,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Sterling Brown,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Jrue Holiday,1,0:12,0.7,5,4,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Nicolas Claxton,2020-21
Obi Toppin,2,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Tristan Thompson,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Michael Carter-Williams,1,0:07,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Miye Oni,1,0:23,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Troy Brown Jr.,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Isaac Bonga,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Javonte Green,2,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Justin Holiday,1,0:11,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Ersan Ilyasova,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
KZ Okpala,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Bryn Forbes,1,0:07,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Trent Forrest,1,0:12,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Sekou Doumbouya,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Ben McLemore,1,0:08,0.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Claxton,2020-21
Michael Porter Jr.,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Deni Avdija,1,0:05,0.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Garrison Mathews,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Josh Green,1,0:06,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Austin Rivers,1,0:10,0.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Claxton,2020-21
Danny Green,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
Bol Bol,1,0:05,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Claxton,2020-21
