OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Johnson,1,0:44,3.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Troy Brown Jr.,1,0:56,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Miles Bridges,2,0:56,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Victor Oladipo,1,0:56,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Garrett Temple,1,0:53,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Matisse Thybulle,1,0:41,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Derrick White,1,0:35,2.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Justin Robinson,1,0:36,2.8,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Brad Wanamaker,2,0:43,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Damion Lee,1,0:35,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Garrison Mathews,1,0:36,2.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Russell Westbrook,1,0:26,2.3,2,0,0,1,0,0,0,0.0,0,0,0.0,2,3,0,Matthew Dellavedova,2020-21
Ben Simmons,1,0:38,2.2,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Juan Toscano-Anderson,1,0:29,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Danny Green,1,0:31,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Nemanja Bjelica,1,0:35,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Denzel Valentine,2,0:32,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Duncan Robinson,1,0:35,2.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Matthew Dellavedova,2020-21
Jalen McDaniels,2,0:28,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Thaddeus Young,2,0:20,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Steven Adams,1,0:29,1.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Seth Curry,1,0:25,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Svi Mykhailiuk,1,0:29,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matthew Dellavedova,2020-21
Bradley Beal,1,0:28,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Lauri Markkanen,2,0:23,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Aleksej Pokusevski,1,0:21,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Jaylen Hoard,1,0:23,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Trevor Ariza,1,0:25,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Kenrich Williams,1,0:27,1.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Saddiq Bey,1,0:18,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matthew Dellavedova,2020-21
Kevon Looney,1,0:17,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Davis Bertans,1,0:18,1.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matthew Dellavedova,2020-21
Tyler Herro,1,0:29,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Jahlil Okafor,1,0:16,1.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Ryan Arcidiacono,1,0:20,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matthew Dellavedova,2020-21
Daniel Gafford,1,0:25,1.3,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Matthew Dellavedova,2020-21
Cody Martin,2,0:13,1.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Matthew Dellavedova,2020-21
P.J. Washington,1,0:24,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Furkan Korkmaz,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Nikola Vucevic,2,0:15,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Willy Hernangomez,1,0:12,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Rudy Gay,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Frank Jackson,1,0:11,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Gorgui Dieng,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Hamidou Diallo,1,0:02,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Draymond Green,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
DeMar DeRozan,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Jaxson Hayes,1,0:08,0.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Andrew Wiggins,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Tony Bradley,1,0:09,0.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Bismack Biyombo,2,0:11,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Bam Adebayo,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Tyler Cook,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Caleb Martin,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Robin Lopez,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Precious Achiuwa,1,0:10,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Cody Zeller,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Patrick Williams,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Drew Eubanks,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Moses Brown,1,0:05,0.3,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Matthew Dellavedova,2020-21
Dwight Howard,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Tre Jones,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Luka Samanic,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Devin Vassell,1,0:05,0.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Mike Scott,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Devon Dotson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Cristiano Felicio,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Kent Bazemore,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Al-Farouq Aminu,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Josh Jackson,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Isaiah Stewart,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Jakob Poeltl,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Adam Mokoka,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Daniel Theis,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
Anthony Gill,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2020-21
