OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Desmond Bane,1,1:22,5.7,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Kyle Lowry,1,1:25,5.3,2,12,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tremont Waters,2020-21
Troy Brown Jr.,2,1:19,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Grant Riller,2,1:17,4.7,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Isaac Okoro,2,1:14,4.5,2,7,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Tremont Waters,2020-21
Reggie Bullock,2,1:20,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Terry Rozier,1,1:20,4.2,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tremont Waters,2020-21
RJ Barrett,2,1:12,4.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Alec Burks,1,1:07,3.9,6,8,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Tremont Waters,2020-21
Dylan Windler,1,0:59,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Devin Vassell,1,0:59,3.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Cody Martin,2,0:56,3.7,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Chasson Randle,1,0:49,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Buddy Hield,1,0:49,3.6,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Brad Wanamaker,2,0:52,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Coby White,2,0:49,3.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jordan McLaughlin,1,0:59,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jarrett Allen,2,0:36,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Obi Toppin,2,0:44,3.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Anthony Edwards,1,0:37,2.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Garrison Mathews,1,1:00,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Pascal Siakam,1,0:41,2.9,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Brandon Goodwin,1,1:01,2.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Jake Layman,1,0:27,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Avery Bradley,1,0:46,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
OG Anunoby,1,0:40,2.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tremont Waters,2020-21
Patty Mills,1,0:44,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
R.J. Hampton,1,0:43,2.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Tomas Satoransky,1,0:31,2.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Dennis Smith Jr.,1,0:46,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Juancho Hernangomez,1,0:30,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Ben McLemore,2,0:27,2.5,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Tremont Waters,2020-21
Dean Wade,2,0:36,2.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Talen Horton-Tucker,1,0:29,2.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Caleb Martin,2,0:28,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Nate Darling,1,0:41,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Taj Gibson,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Devon Dotson,1,0:29,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Darius Garland,1,0:28,2.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
P.J. Washington,2,0:26,1.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Josh Okogie,1,0:27,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Ignas Brazdeikis,2,0:22,1.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Trae Young,1,0:34,1.7,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tremont Waters,2020-21
Skylar Mays,1,0:31,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Garrett Temple,1,0:34,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Cole Anthony,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Nerlens Noel,2,0:27,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Bruce Brown,1,0:35,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jalen McDaniels,3,0:40,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Kevin Love,1,0:19,1.5,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Deni Avdija,1,0:27,1.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Lonnie Walker IV,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Hassan Whiteside,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Glenn Robinson III,1,0:22,1.3,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
Stanley Johnson,2,0:12,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Shake Milton,1,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jaden McDaniels,1,0:12,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jarred Vanderbilt,1,0:22,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Karl-Anthony Towns,1,0:16,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Tyler Johnson,1,0:10,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Patrick Williams,1,0:05,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Isaac Bonga,1,0:23,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Anthony Lamb,1,0:18,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Matisse Thybulle,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Norman Powell,2,0:22,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Sean McDermott,1,0:13,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Harrison Barnes,1,0:19,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
KJ Martin,1,0:09,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Kostas Antetokounmpo,1,0:14,1.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tremont Waters,2020-21
Julius Randle,1,0:18,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Alfonzo McKinnie,1,0:11,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
D'Angelo Russell,1,0:14,1.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Tremont Waters,2020-21
JaVale McGee,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Taurean Prince,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Yuta Watanabe,1,0:19,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Aron Baynes,1,0:14,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Dejounte Murray,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Theo Maledon,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Bruno Fernando,1,0:17,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Khem Birch,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Denzel Valentine,2,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Dwayne Bacon,1,0:10,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Matt Thomas,1,0:01,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Gary Clark,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Devontae Cacok,1,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Danilo Gallinari,1,0:08,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
John Konchar,1,0:13,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Cody Zeller,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Vernon Carey Jr.,2,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Theo Pinson,1,0:12,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tremont Waters,2020-21
Malachi Flynn,1,0:14,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Brandon Clarke,1,0:08,0.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Javonte Green,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
John Collins,1,0:16,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Naz Reid,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Timothe Luwawu-Cabarrot,1,0:11,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Nick Richards,2,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Paul Watson,2,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Daniel Theis,2,0:11,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Kevin Knox II,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Gorgui Dieng,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Ty Jerome,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Miles Bridges,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Tyrese Maxey,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Terrence Ross,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Karim Mane,1,0:12,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Cristiano Felicio,1,0:06,0.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Nathan Knight,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Chris Boucher,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Onyeka Okongwu,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Drew Eubanks,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Robin Lopez,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Rudy Gay,1,0:09,0.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Tremont Waters,2020-21
D.J. Wilson,1,0:04,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Solomon Hill,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Mo Bamba,1,0:04,0.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tremont Waters,2020-21
CJ McCollum,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Svi Mykhailiuk,1,0:07,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Richaun Holmes,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Sindarius Thornwell,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Aaron Gordon,1,0:05,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Robert Covington,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Lauri Markkanen,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Marvin Bagley III,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Mitchell Robinson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Carmelo Anthony,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Bismack Biyombo,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Moritz Wagner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Ryan Arcidiacono,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Jakob Poeltl,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Mfiondu Kabengele,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Rodions Kurucs,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Ben Simmons,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
Nikola Vucevic,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tremont Waters,2020-21
