OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaylen Nowell,3,8:11,29.0,15,34,0,0,0,6,10,60.0,3,5,60.0,0,0,0,Justin Jackson,2020-21
Gary Trent Jr.,3,7:20,26.8,5,37,0,0,0,2,5,40.0,1,3,33.3,0,1,0,Justin Jackson,2020-21
Talen Horton-Tucker,3,5:34,20.5,4,19,1,2,0,2,5,40.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Denzel Valentine,2,5:11,18.6,5,23,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Justin Jackson,2020-21
Bryn Forbes,2,4:05,17.8,10,36,0,0,0,4,8,50.0,2,5,40.0,0,0,0,Justin Jackson,2020-21
Dillon Brooks,2,4:14,17.3,7,22,0,0,0,3,9,33.3,0,3,0.0,1,1,1,Justin Jackson,2020-21
R.J. Hampton,3,4:26,17.0,5,14,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Justin Jackson,2020-21
Wesley Matthews,2,3:42,15.5,3,21,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Justin Jackson,2020-21
Dwayne Bacon,1,3:32,14.7,2,27,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Donte DiVincenzo,2,2:52,13.6,2,25,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Kyle Kuzma,2,2:55,12.9,4,19,1,2,0,2,5,40.0,0,2,0.0,0,0,0,Justin Jackson,2020-21
Patrick Williams,2,3:11,12.2,4,13,1,2,0,2,2,100.0,0,0,0.0,0,0,1,Justin Jackson,2020-21
Dejounte Murray,3,2:22,12.2,4,21,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jae'Sean Tate,3,3:08,11.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Anfernee Simons,3,3:23,11.4,6,20,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Justin Jackson,2020-21
Ricky Rubio,2,3:04,11.3,2,17,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jake Layman,3,2:18,11.1,5,18,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Justin Jackson,2020-21
Markieff Morris,3,2:13,10.9,5,15,0,0,0,1,2,50.0,1,2,50.0,2,3,1,Justin Jackson,2020-21
Pat Connaughton,2,2:14,10.7,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Cameron Johnson,2,2:20,10.6,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Ben McLemore,2,2:25,10.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Will Barton,1,2:22,10.1,4,21,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Justin Jackson,2020-21
CJ Elleby,1,3:05,10.0,1,8,0,0,0,0,4,0.0,0,3,0.0,1,2,1,Justin Jackson,2020-21
Goran Dragic,1,2:19,9.8,5,26,5,1,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Danuel House Jr.,3,2:10,9.7,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Justin Jackson,2020-21
Kentavious Caldwell-Pope,2,1:58,8.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Fred VanVleet,1,2:09,8.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Lauri Markkanen,2,2:42,8.8,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Justin Jackson,2020-21
Kevin Porter Jr.,1,1:52,8.2,0,11,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Reggie Bullock,1,2:14,8.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Malik Beasley,2,2:13,7.5,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Nassir Little,3,1:53,7.5,4,21,0,0,0,2,3,66.7,0,1,0.0,0,0,1,Justin Jackson,2020-21
Eric Gordon,2,1:49,7.4,6,2,0,0,0,1,2,50.0,0,0,0.0,4,4,2,Justin Jackson,2020-21
Duncan Robinson,2,1:36,7.3,3,5,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Justin Jackson,2020-21
Terrence Ross,1,1:43,7.3,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Monte Morris,2,1:17,7.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Coby White,2,1:45,6.9,2,6,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Justin Jackson,2020-21
Javonte Green,1,1:41,6.6,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Keita Bates-Diop,2,1:25,6.5,0,8,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Ryan Arcidiacono,2,1:53,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Tony Snell,1,1:49,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Keldon Johnson,2,1:23,6.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Alec Burks,1,1:24,5.9,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Victor Oladipo,3,1:09,5.8,7,17,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Anthony Edwards,3,1:26,5.7,0,13,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Markus Howard,2,1:13,5.7,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Justin Jackson,2020-21
LeBron James,2,1:34,5.7,5,8,1,1,0,1,2,50.0,0,1,0.0,3,3,2,Justin Jackson,2020-21
Evan Fournier,1,1:11,5.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Vlatko Cancar,2,1:18,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jaden McDaniels,3,1:18,5.3,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
PJ Dozier,2,1:10,5.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Patty Mills,2,1:05,5.0,3,11,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Justin Jackson,2020-21
Ja Morant,1,1:08,5.0,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Jamal Murray,2,1:21,5.0,4,5,1,1,0,1,2,50.0,0,0,0.0,2,2,1,Justin Jackson,2020-21
Rodions Kurucs,2,1:10,4.9,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Max Strus,1,1:16,4.7,4,7,0,0,0,1,2,50.0,1,2,50.0,1,1,1,Justin Jackson,2020-21
Carmelo Anthony,2,0:59,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Malachi Flynn,1,1:05,4.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
D.J. Augustin,1,1:19,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Kevin Huerter,1,1:08,4.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Justin Jackson,2020-21
Montrezl Harrell,2,0:57,4.5,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Harry Giles III,2,1:07,4.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Cameron Payne,1,1:15,4.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Avery Bradley,1,0:53,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Sean McDermott,1,0:56,4.4,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Justin Jackson,2020-21
Andre Iguodala,2,1:01,4.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Otto Porter Jr.,1,1:26,3.8,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Solomon Hill,1,0:53,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Facundo Campazzo,3,1:07,3.7,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Justin Jackson,2020-21
Trey Lyles,3,0:48,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jarred Vanderbilt,2,0:56,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Pascal Siakam,1,0:44,3.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Justin Jackson,2020-21
P.J. Tucker,2,0:50,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Paul Millsap,1,0:35,3.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Dennis Schroder,3,0:52,3.3,2,9,1,0,0,1,2,50.0,0,1,0.0,0,2,0,Justin Jackson,2020-21
Garrett Temple,1,0:59,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Obi Toppin,1,0:47,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Giannis Antetokounmpo,2,0:34,3.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Sterling Brown,2,0:52,3.2,0,3,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
DeMarcus Cousins,2,0:34,3.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Michael Carter-Williams,1,0:52,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Kendrick Nunn,2,0:38,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2020-21
Zeke Nnaji,3,0:38,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Stanley Johnson,1,0:53,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Brandon Clarke,2,0:35,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Markelle Fultz,1,0:46,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jevon Carter,2,0:32,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Chris Boucher,1,0:46,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Tyler Herro,1,0:42,2.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jonas Valanciunas,2,0:35,2.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Greg Whittington,1,0:42,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Torrey Craig,2,0:38,2.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2020-21
Jalen Brunson,1,0:50,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Timothe Luwawu-Cabarrot,1,0:33,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Justise Winslow,1,0:21,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Jordan McLaughlin,1,0:36,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Tyus Jones,1,0:44,2.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Nikola Vucevic,1,0:29,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
OG Anunoby,1,0:28,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Robert Covington,2,0:31,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
Damian Lillard,3,0:22,2.3,6,11,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Justin Jackson,2020-21
