OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Holiday,2,0:52,3.3,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Javonte Green,2020-21
Isaac Okoro,3,1:09,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Kyrie Irving,3,0:46,3.3,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Seth Curry,2,0:52,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Garrison Mathews,3,0:42,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tyrese Haliburton,1,0:41,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Raul Neto,2,0:52,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Alize Johnson,1,0:48,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Andrew Wiggins,2,0:40,3.0,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Malachi Flynn,1,0:38,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Robin Lopez,3,0:53,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Vlatko Cancar,1,0:49,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
DeMar DeRozan,2,0:43,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Cedi Osman,2,0:53,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Khem Birch,2,0:42,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Immanuel Quickley,1,0:44,2.9,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Dennis Smith Jr.,2,0:44,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Thanasis Antetokounmpo,1,0:44,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tomas Satoransky,1,0:35,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Mychal Mulder,1,0:35,2.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Draymond Green,2,0:43,2.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
De'Anthony Melton,1,0:48,2.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
JaMychal Green,1,0:41,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Skylar Mays,2,0:58,2.6,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Payton Pritchard,1,0:50,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jalen McDaniels,2,0:31,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jordan Bone,1,0:41,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Landry Shamet,3,0:32,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Zach LaVine,1,0:32,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
John Collins,2,0:41,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Moritz Wagner,2,0:29,2.4,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Thaddeus Young,1,0:37,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Markus Howard,1,0:24,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Sam Merrill,1,0:31,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Wayne Ellington,1,0:23,2.3,2,3,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Javonte Green,2020-21
Joe Harris,2,0:28,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Vernon Carey Jr.,2,0:37,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Obi Toppin,1,0:39,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Anthony Lamb,1,0:32,2.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Blake Griffin,3,0:32,2.2,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Deni Avdija,1,0:46,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Joel Embiid,3,0:41,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Myles Turner,2,0:31,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Ignas Brazdeikis,1,0:36,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Caris LeVert,1,0:40,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Malik Monk,1,0:37,2.1,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Josh Jackson,1,0:32,2.1,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Javonte Green,2020-21
Ben McLemore,1,0:37,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Rudy Gay,1,0:17,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Delon Wright,1,0:17,2.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Javonte Green,2020-21
Juan Toscano-Anderson,1,0:30,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Kevin Durant,2,0:30,2.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Ish Smith,1,0:13,2.0,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Javonte Green,2020-21
Reggie Bullock,2,0:31,2.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Kelly Oubre Jr.,2,0:35,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Matt Thomas,1,0:13,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Bruno Fernando,1,0:44,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Cole Anthony,1,0:22,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Dean Wade,2,0:32,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Mitchell Robinson,1,0:28,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Chris Paul,1,0:25,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jerami Grant,1,0:21,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
E'Twaun Moore,1,0:35,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jamal Murray,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Taurean Prince,1,0:20,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Justise Winslow,1,0:20,1.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Derrick White,1,0:25,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jeff Green,2,0:24,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Jeremy Lamb,1,0:31,1.6,2,0,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Javonte Green,2020-21
Luka Samanic,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Fred VanVleet,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
T.J. McConnell,2,0:29,1.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Keldon Johnson,1,0:25,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Hassan Whiteside,1,0:16,1.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Lauri Markkanen,1,0:20,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Mamadi Diakite,1,0:19,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Javonte Green,2020-21
Romeo Langford,1,0:14,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Matthew Dellavedova,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Langston Galloway,1,0:24,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Coby White,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Isaiah Hartenstein,1,0:25,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Brandon Goodwin,2,0:28,1.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Norman Powell,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Sekou Doumbouya,1,0:26,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Victor Oladipo,1,0:29,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Dwayne Bacon,1,0:22,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Edmond Sumner,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Darius Garland,2,0:20,1.3,3,5,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Javonte Green,2020-21
Nicolas Claxton,2,0:18,1.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,4,2,Javonte Green,2020-21
Killian Tillie,1,0:25,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tyrese Maxey,3,0:20,1.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Javonte Green,2020-21
Austin Rivers,1,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Collin Sexton,1,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jarrett Allen,2,0:17,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jordan Poole,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Pascal Siakam,1,0:12,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Aaron Nesmith,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Devin Vassell,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Harrison Barnes,1,0:19,1.1,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Terence Davis,1,0:25,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tyler Johnson,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
RJ Barrett,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Mason Jones,1,0:13,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tyus Jones,1,0:18,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Freddie Gillespie,1,0:08,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Kyle Anderson,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Dillon Brooks,1,0:13,1.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Javonte Green,2020-21
Kelan Martin,1,0:04,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Larry Nance Jr.,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Kyle Lowry,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tre Jones,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Damyean Dotson,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
LaMarcus Aldridge,1,0:08,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Aron Baynes,2,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Spencer Dinwiddie,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Chris Boucher,1,0:11,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Norvel Pelle,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jalen Harris,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Theo Pinson,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Bruce Brown,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jerome Robinson,1,0:18,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Brodric Thomas,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Lamar Stevens,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Carsen Edwards,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Cassius Stanley,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Brian Bowen II,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Nathan Knight,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Kevon Looney,2,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Facundo Campazzo,1,0:11,0.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Javonte Green,2020-21
Isaiah Stewart,2,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Paul Watson,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Eric Paschall,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Malcolm Brogdon,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jabari Parker,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Julius Randle,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Yuta Watanabe,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
R.J. Hampton,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Luke Kornet,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Karim Mane,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Nick Richards,2,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Nate Darling,1,0:16,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Lonnie Walker IV,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Michael Porter Jr.,1,0:05,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Domantas Sabonis,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Desmond Bane,1,0:06,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Marcus Smart,1,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tyler Cook,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jevon Carter,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Grant Riller,2,0:07,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Onyeka Okongwu,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tremont Waters,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Cameron Reynolds,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Jayson Tatum,1,0:06,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Mike Scott,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Cameron Johnson,1,0:08,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Javonte Green,2020-21
Damian Jones,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Drew Eubanks,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Reggie Perry,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Tacko Fall,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
George Hill,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Andre Drummond,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
James Wiseman,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Javonte Green,2020-21
Nikola Jokic,1,0:04,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Javonte Green,2020-21
