OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bradley Beal,2,4:29,19.6,0,33,1,2,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jalen Brunson,2,5:21,19.4,0,21,1,0,0,0,4,0.0,0,2,0.0,0,2,1,T.J. McConnell,2020-21
Ja Morant,2,4:26,19.3,1,18,0,3,0,0,2,0.0,0,1,0.0,1,2,1,T.J. McConnell,2020-21
Nickeil Alexander-Walker,2,4:56,18.9,2,28,0,2,0,1,5,20.0,0,4,0.0,0,0,0,T.J. McConnell,2020-21
Jamal Murray,2,5:25,18.1,12,39,2,0,0,5,7,71.4,0,2,0.0,2,2,1,T.J. McConnell,2020-21
Tyler Johnson,3,4:22,17.2,6,20,0,1,0,2,3,66.7,2,3,66.7,0,0,0,T.J. McConnell,2020-21
Eric Bledsoe,2,4:35,16.8,0,22,0,2,0,0,2,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Rajon Rondo,1,4:08,16.8,2,29,1,0,0,0,0,0.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Brandon Goodwin,2,4:22,16.5,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Shake Milton,2,4:21,16.2,6,13,0,1,0,2,2,100.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Lonzo Ball,2,4:38,16.1,6,14,1,4,0,2,3,66.7,2,2,100.0,0,0,0,T.J. McConnell,2020-21
Terry Rozier,3,4:16,16.0,5,25,0,0,2,2,5,40.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Donovan Mitchell,2,4:18,15.7,2,14,1,2,0,1,3,33.3,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Paul George,2,3:47,15.4,4,24,1,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Damian Lillard,2,3:52,15.2,9,27,0,2,0,3,4,75.0,3,3,100.0,0,0,0,T.J. McConnell,2020-21
Mike James,1,3:50,15.2,1,14,0,0,0,0,2,0.0,0,0,0.0,1,2,0,T.J. McConnell,2020-21
Darius Garland,2,3:40,14.3,3,17,3,4,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Khris Middleton,3,3:32,14.2,5,30,0,0,0,2,3,66.7,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Mike Conley,1,3:30,14.2,0,14,1,1,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Lou Williams,2,4:08,14.1,7,20,1,1,0,3,4,75.0,1,1,100.0,0,0,1,T.J. McConnell,2020-21
Tomas Satoransky,3,3:42,13.9,8,17,2,0,0,3,4,75.0,1,1,100.0,1,1,1,T.J. McConnell,2020-21
Bryn Forbes,3,3:14,13.8,2,22,0,0,0,1,3,33.3,0,2,0.0,0,0,0,T.J. McConnell,2020-21
Kyle Lowry,1,3:12,13.7,0,20,0,0,1,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
DeMar DeRozan,2,3:27,13.5,0,24,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kevin Porter Jr.,1,3:07,13.2,9,15,1,1,0,3,5,60.0,1,3,33.3,2,2,1,T.J. McConnell,2020-21
James Harden,3,3:35,13.0,8,21,2,0,0,3,5,60.0,2,3,66.7,0,1,2,T.J. McConnell,2020-21
Pat Connaughton,3,2:56,13.0,9,24,0,0,0,3,3,100.0,3,3,100.0,0,0,0,T.J. McConnell,2020-21
D.J. Augustin,1,3:13,12.9,6,26,2,1,1,1,4,25.0,1,3,33.3,3,3,1,T.J. McConnell,2020-21
Chasson Randle,1,3:46,12.8,1,19,2,2,0,0,1,0.0,0,1,0.0,1,2,0,T.J. McConnell,2020-21
Kevin Huerter,3,3:25,12.8,8,26,1,1,0,3,4,75.0,2,3,66.7,0,0,0,T.J. McConnell,2020-21
Jordan Clarkson,2,2:54,12.7,11,20,0,1,0,5,7,71.4,1,3,33.3,0,0,0,T.J. McConnell,2020-21
George Hill,1,3:28,12.3,5,17,0,0,0,2,4,50.0,0,1,0.0,1,1,1,T.J. McConnell,2020-21
Brodric Thomas,1,3:20,12.3,2,20,1,0,0,1,3,33.3,0,2,0.0,0,0,1,T.J. McConnell,2020-21
Luka Doncic,1,2:53,12.2,0,20,2,2,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Russell Westbrook,3,2:40,12.1,0,26,3,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Killian Hayes,1,3:29,11.8,0,14,2,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Seth Curry,3,2:50,11.8,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kyrie Irving,1,3:22,11.4,4,8,2,0,0,0,2,0.0,0,1,0.0,4,4,0,T.J. McConnell,2020-21
Trey Burke,2,2:50,11.4,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,T.J. McConnell,2020-21
Chris Paul,1,2:44,11.1,2,17,2,1,0,0,2,0.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Svi Mykhailiuk,3,3:10,11.0,3,14,0,1,0,1,4,25.0,1,4,25.0,0,0,0,T.J. McConnell,2020-21
Ty Jerome,1,2:42,10.7,4,15,0,1,0,2,4,50.0,0,2,0.0,0,0,0,T.J. McConnell,2020-21
Cory Joseph,1,2:44,10.6,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Stanley Johnson,3,2:37,10.3,2,14,1,1,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Cameron Payne,1,2:36,10.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Desmond Bane,2,2:44,9.8,3,19,0,0,0,1,3,33.3,1,3,33.3,0,0,0,T.J. McConnell,2020-21
Chandler Hutchison,4,2:11,9.2,2,18,0,0,0,0,1,0.0,0,1,0.0,2,2,1,T.J. McConnell,2020-21
Facundo Campazzo,1,3:13,9.2,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Zach LaVine,3,1:56,8.7,3,13,1,1,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Monte Morris,1,2:41,8.7,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,0,T.J. McConnell,2020-21
Jeremiah Martin,1,2:44,8.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kenrich Williams,2,1:49,8.5,0,18,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Bogdan Bogdanovic,2,2:35,8.4,3,22,1,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Stephen Curry,1,2:01,8.3,0,13,1,0,0,0,3,0.0,0,3,0.0,0,0,0,T.J. McConnell,2020-21
Matisse Thybulle,2,2:04,8.2,3,27,1,0,0,1,2,50.0,0,1,0.0,1,1,1,T.J. McConnell,2020-21
Will Barton,2,2:05,8.1,3,19,1,0,0,1,2,50.0,0,0,0.0,1,2,0,T.J. McConnell,2020-21
Aaron Gordon,1,2:49,7.8,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Derrick White,2,2:20,7.7,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Josh Jackson,3,2:00,7.7,2,25,1,1,1,1,3,33.3,0,2,0.0,0,0,0,T.J. McConnell,2020-21
PJ Dozier,2,2:00,7.6,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Frank Ntilikina,2,1:50,7.5,1,5,0,0,0,0,2,0.0,0,1,0.0,1,2,1,T.J. McConnell,2020-21
Isaac Okoro,2,2:08,7.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Bobby Portis,3,1:37,7.0,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Eric Gordon,1,1:37,7.0,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Dwayne Bacon,3,1:56,6.9,0,7,1,1,1,0,2,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jayson Tatum,3,1:56,6.8,4,20,0,1,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Timothe Luwawu-Cabarrot,3,1:40,6.8,0,5,0,3,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Jae'Sean Tate,2,1:50,6.8,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jerami Grant,3,1:38,6.7,6,8,0,0,1,2,3,66.7,0,0,0.0,2,2,0,T.J. McConnell,2020-21
Kyle Kuzma,2,1:39,6.6,4,12,0,0,0,1,1,100.0,1,1,100.0,1,2,1,T.J. McConnell,2020-21
John Wall,2,1:46,6.4,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Davis Bertans,2,1:41,6.4,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Patrick Beverley,1,1:45,6.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Buddy Hield,1,1:59,6.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Avery Bradley,1,1:31,6.3,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Anthony Edwards,2,1:39,6.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Alec Burks,2,1:26,6.1,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,0,T.J. McConnell,2020-21
Joe Harris,3,1:31,6.1,4,9,0,0,0,1,4,25.0,1,4,25.0,1,2,1,T.J. McConnell,2020-21
CJ McCollum,2,1:39,6.0,5,13,1,1,0,2,2,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Kendrick Nunn,2,1:38,6.0,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Joe Ingles,2,1:20,5.9,5,14,1,1,0,2,2,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Reggie Jackson,2,1:26,5.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Gordon Hayward,3,1:25,5.8,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Duncan Robinson,3,1:37,5.8,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
DeAndre' Bembry,3,1:29,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
RJ Barrett,3,1:22,5.6,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Chris Boucher,2,1:19,5.6,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Wayne Ellington,3,1:16,5.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jimmy Butler,3,1:10,5.4,3,10,1,0,0,1,2,50.0,0,0,0.0,1,2,0,T.J. McConnell,2020-21
Norman Powell,3,1:38,5.4,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Jeff Green,3,1:33,5.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Giannis Antetokounmpo,2,1:26,5.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Skylar Mays,1,1:30,5.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Josh Hart,2,0:59,5.1,5,11,1,0,0,2,3,66.7,0,0,0.0,1,1,1,T.J. McConnell,2020-21
Solomon Hill,3,1:15,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Montrezl Harrell,2,1:11,5.1,2,12,0,0,1,1,2,50.0,0,0,0.0,0,1,1,T.J. McConnell,2020-21
Furkan Korkmaz,2,1:31,5.0,2,10,0,0,0,1,4,25.0,0,2,0.0,0,0,0,T.J. McConnell,2020-21
Nicolas Batum,2,1:02,4.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kawhi Leonard,1,1:02,4.8,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Julius Randle,3,1:07,4.8,3,8,2,0,0,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Saddiq Bey,3,1:08,4.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Rui Hachimura,3,1:06,4.7,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Khem Birch,2,1:03,4.7,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Tim Hardaway Jr.,2,1:16,4.7,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Terance Mann,2,1:08,4.6,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Michael Carter-Williams,1,1:05,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Isaiah Stewart,3,1:17,4.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Ben Simmons,3,1:02,4.5,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. McConnell,2020-21
Brook Lopez,3,0:55,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,1,T.J. McConnell,2020-21
Dean Wade,3,0:56,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Gary Harris,2,1:08,4.4,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Elfrid Payton,2,1:08,4.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Robert Williams III,3,0:58,4.4,8,12,0,0,0,4,4,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Georges Niang,2,1:07,4.3,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,T.J. McConnell,2020-21
P.J. Tucker,3,0:51,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Dwight Howard,3,0:58,4.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jaden McDaniels,2,1:05,4.3,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
P.J. Washington,3,1:11,4.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jaylen Adams,1,1:01,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Gary Trent Jr.,1,0:55,4.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Rudy Gay,2,1:00,4.2,4,4,1,0,0,2,3,66.7,0,1,0.0,0,0,1,T.J. McConnell,2020-21
Cedi Osman,2,1:10,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
John Konchar,2,0:53,4.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Landry Shamet,3,1:02,4.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Jerome Robinson,1,1:13,4.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Naz Reid,2,0:53,4.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Terrence Ross,2,1:09,4.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Malik Monk,2,0:52,4.0,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Wendell Carter Jr.,4,0:56,3.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Damyean Dotson,3,1:04,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Armoni Brooks,1,0:59,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Danilo Gallinari,2,1:04,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Denzel Valentine,2,0:56,3.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Terence Davis,3,1:03,3.7,0,2,0,2,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Bam Adebayo,3,0:49,3.7,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Mo Bamba,2,0:50,3.7,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2020-21
Garrett Temple,2,0:52,3.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Blake Griffin,2,0:58,3.6,0,10,2,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Miles Bridges,3,0:56,3.6,1,5,0,0,0,0,1,0.0,0,1,0.0,1,2,1,T.J. McConnell,2020-21
Darius Bazley,2,0:47,3.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
D'Angelo Russell,1,0:45,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kent Bazemore,1,0:49,3.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2020-21
Clint Capela,3,0:43,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Xavier Tillman Sr.,2,0:48,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Robert Covington,2,0:52,3.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Tony Bradley,3,0:53,3.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Danny Green,3,0:51,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Hamidou Diallo,1,0:32,3.3,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Karl-Anthony Towns,2,0:59,3.3,3,10,0,1,0,0,0,0.0,0,0,0.0,3,3,1,T.J. McConnell,2020-21
Kyle Guy,1,0:50,3.3,0,2,0,1,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2020-21
Sterling Brown,1,0:50,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Andre Iguodala,2,0:49,3.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
James Ennis III,2,0:47,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Daniel Gafford,4,0:43,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Jarrett Allen,2,0:51,3.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Patrick Williams,3,0:47,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Zion Williamson,2,0:42,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Mike Scott,2,0:48,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Dario Saric,1,0:41,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Isaiah Roby,2,0:51,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Isaiah Joe,1,0:50,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Dylan Windler,1,0:45,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Dillon Brooks,2,0:43,2.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
John Collins,3,0:43,2.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Kevin Knox II,3,0:41,2.9,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Nerlens Noel,3,0:44,2.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Damion Lee,1,0:36,2.8,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Thaddeus Young,2,0:46,2.8,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Nikola Jokic,2,0:40,2.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2020-21
Frank Jackson,1,0:36,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Malik Beasley,1,0:47,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Carmelo Anthony,2,0:41,2.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2020-21
Damian Jones,2,0:35,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kemba Walker,1,0:33,2.7,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,0,T.J. McConnell,2020-21
James Wiseman,1,0:25,2.7,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Josh Richardson,1,0:41,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kristaps Porzingis,2,0:40,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Patrick Patterson,2,0:46,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Kelly Olynyk,3,0:31,2.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Justin James,1,0:48,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
Marcus Morris Sr.,2,0:38,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2020-21
