OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nikola Vucevic,4,20:35,75.6,35,109,7,5,1,16,35,45.7,3,10,30.0,0,0,0,Nerlens Noel,2020-21
Andre Drummond,5,18:59,70.3,20,78,1,6,2,8,17,47.1,0,1,0.0,4,6,3,Nerlens Noel,2020-21
Mason Plumlee,3,18:27,65.6,15,62,4,4,1,5,7,71.4,0,0,0.0,5,7,4,Nerlens Noel,2020-21
Clint Capela,2,15:14,56.8,22,76,0,0,0,11,14,78.6,0,0,0.0,0,2,1,Nerlens Noel,2020-21
Karl-Anthony Towns,2,14:33,50.7,19,68,5,3,3,6,20,30.0,2,9,22.2,5,5,2,Nerlens Noel,2020-21
Kristaps Porzingis,2,11:46,44.7,13,57,0,2,0,4,14,28.6,1,7,14.3,4,4,1,Nerlens Noel,2020-21
Jakob Poeltl,2,12:32,44.7,5,65,1,0,0,2,5,40.0,0,0,0.0,1,2,1,Nerlens Noel,2020-21
Brook Lopez,3,11:57,44.1,14,54,2,4,0,6,15,40.0,2,7,28.6,0,0,0,Nerlens Noel,2020-21
Isaiah Stewart,3,11:35,40.7,4,32,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Nerlens Noel,2020-21
Myles Turner,3,9:29,37.4,6,47,0,3,0,3,10,30.0,0,5,0.0,0,0,1,Nerlens Noel,2020-21
Deandre Ayton,2,10:37,36.2,21,60,0,0,0,8,12,66.7,0,0,0.0,5,5,2,Nerlens Noel,2020-21
Dwight Howard,3,10:46,35.0,2,38,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nerlens Noel,2020-21
Khem Birch,5,8:47,34.9,6,32,0,0,1,3,6,50.0,0,1,0.0,0,0,0,Nerlens Noel,2020-21
P.J. Washington,3,8:46,32.8,11,56,0,1,1,5,13,38.5,1,4,25.0,0,0,0,Nerlens Noel,2020-21
Bam Adebayo,2,9:16,30.4,12,14,0,2,1,4,9,44.4,0,0,0.0,4,4,2,Nerlens Noel,2020-21
Tony Bradley,2,7:16,29.9,0,30,0,1,0,0,1,0.0,0,0,0.0,0,2,1,Nerlens Noel,2020-21
Steven Adams,1,8:17,28.2,4,33,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Nerlens Noel,2020-21
Chris Boucher,2,6:49,27.6,11,30,0,0,1,4,8,50.0,0,1,0.0,3,4,2,Nerlens Noel,2020-21
Jonas Valanciunas,1,6:29,27.2,13,35,1,0,0,6,7,85.7,1,1,100.0,0,0,0,Nerlens Noel,2020-21
Nikola Jokic,2,6:37,26.1,13,33,3,4,0,6,12,50.0,0,1,0.0,1,1,1,Nerlens Noel,2020-21
Domantas Sabonis,3,6:28,25.6,10,31,2,3,1,4,7,57.1,2,2,100.0,0,0,0,Nerlens Noel,2020-21
