OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
LeBron James,3,7:47,31.0,17,48,5,1,0,7,11,63.6,1,3,33.3,2,2,0,Kyle Anderson,2020-21
Jae Crowder,2,7:53,30.6,2,45,2,0,0,0,5,0.0,0,3,0.0,2,2,1,Kyle Anderson,2020-21
Dorian Finney-Smith,3,7:17,28.5,2,34,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Jaden McDaniels,2,6:28,26.2,0,32,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Aleksej Pokusevski,2,6:34,25.6,22,42,0,1,0,8,12,66.7,6,8,75.0,0,0,2,Kyle Anderson,2020-21
Kelly Olynyk,2,6:34,25.5,2,16,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
P.J. Tucker,3,5:59,24.2,5,31,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Draymond Green,3,5:37,23.9,2,27,2,0,0,0,2,0.0,0,1,0.0,2,2,1,Kyle Anderson,2020-21
Taurean Prince,2,5:40,23.4,13,31,0,0,0,3,9,33.3,1,4,25.0,6,6,3,Kyle Anderson,2020-21
De'Andre Hunter,1,5:39,23.2,10,27,0,1,1,4,5,80.0,1,1,100.0,1,1,1,Kyle Anderson,2020-21
Trevor Ariza,1,5:46,22.4,0,40,0,0,0,0,4,0.0,0,2,0.0,0,0,1,Kyle Anderson,2020-21
Rudy Gay,3,5:44,22.4,5,23,0,3,0,2,6,33.3,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Luka Doncic,3,5:53,21.9,9,27,2,2,0,4,7,57.1,0,1,0.0,1,1,2,Kyle Anderson,2020-21
Gordon Hayward,2,5:29,21.2,11,34,0,1,0,5,6,83.3,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Joe Ingles,3,5:03,20.6,3,32,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Kristaps Porzingis,1,5:34,20.1,4,24,0,1,1,2,4,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Caris LeVert,3,4:21,19.9,6,12,2,2,0,1,6,16.7,0,3,0.0,4,4,2,Kyle Anderson,2020-21
Cedi Osman,2,5:10,19.6,6,24,0,0,0,2,7,28.6,2,5,40.0,0,0,0,Kyle Anderson,2020-21
Michael Porter Jr.,3,5:00,19.4,9,31,0,0,0,4,6,66.7,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Isaiah Roby,3,5:16,19.4,0,19,1,2,1,0,4,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Khris Middleton,2,4:59,19.2,16,45,1,0,1,6,9,66.7,2,3,66.7,2,2,0,Kyle Anderson,2020-21
Semi Ojeleye,1,4:01,18.7,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jerami Grant,1,4:45,18.3,0,17,0,0,0,0,5,0.0,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Lonnie Walker IV,3,4:51,18.3,2,31,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Sekou Doumbouya,2,5:35,18.2,6,22,2,0,0,3,7,42.9,0,3,0.0,0,0,0,Kyle Anderson,2020-21
Thaddeus Young,2,4:07,17.9,10,21,0,1,0,5,7,71.4,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Daniel Theis,4,4:59,17.9,7,29,1,2,1,3,5,60.0,0,1,0.0,1,1,1,Kyle Anderson,2020-21
Jae'Sean Tate,3,4:30,17.8,2,22,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Jeff Green,2,4:20,17.4,6,29,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Kyle Anderson,2020-21
Harrison Barnes,1,3:58,17.2,3,25,1,0,0,1,4,25.0,0,2,0.0,1,2,1,Kyle Anderson,2020-21
Giannis Antetokounmpo,2,3:41,17.2,11,17,0,1,2,4,7,57.1,0,1,0.0,3,4,3,Kyle Anderson,2020-21
Jimmy Butler,2,4:25,16.6,19,37,0,0,0,8,10,80.0,2,3,66.7,1,2,1,Kyle Anderson,2020-21
PJ Dozier,3,4:19,16.5,2,21,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Kyle Anderson,2020-21
P.J. Washington,2,4:08,16.4,2,27,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Darius Bazley,1,4:04,15.9,5,25,0,2,0,2,4,50.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Damyean Dotson,2,4:59,15.6,4,24,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Malcolm Brogdon,2,4:20,15.3,7,29,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Royce O'Neale,3,4:05,15.2,2,27,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Rui Hachimura,1,3:20,15.1,3,12,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Justin Holiday,2,3:40,14.9,6,30,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Kyle Anderson,2020-21
Juancho Hernangomez,3,3:39,14.8,6,17,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Kyle Anderson,2020-21
Marcus Smart,2,3:05,14.7,2,22,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Tobias Harris,2,4:18,14.6,8,19,0,2,1,4,10,40.0,0,3,0.0,0,0,0,Kyle Anderson,2020-21
John Wall,3,4:00,14.4,7,21,1,0,0,2,6,33.3,1,2,50.0,2,2,1,Kyle Anderson,2020-21
Norman Powell,4,3:16,14.3,5,27,1,0,0,2,5,40.0,0,1,0.0,1,1,0,Kyle Anderson,2020-21
Marc Gasol,3,3:49,14.3,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Larry Nance Jr.,2,4:25,14.0,3,17,1,2,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Nikola Vucevic,2,3:35,13.7,7,15,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
RJ Barrett,2,3:25,13.3,5,18,0,0,1,2,7,28.6,0,0,0.0,1,2,1,Kyle Anderson,2020-21
Jeremy Lamb,2,3:29,13.0,6,34,0,0,0,2,2,100.0,2,2,100.0,0,0,1,Kyle Anderson,2020-21
Isaac Okoro,2,3:34,13.0,2,14,0,0,1,1,5,20.0,0,2,0.0,0,0,0,Kyle Anderson,2020-21
James Johnson,1,2:57,12.7,2,20,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Kyle Anderson,2020-21
Zion Williamson,2,3:11,12.7,7,15,0,1,0,3,3,100.0,0,0,0.0,1,1,0,Kyle Anderson,2020-21
Mikal Bridges,2,3:02,12.6,1,11,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Kyle Anderson,2020-21
Pat Connaughton,2,3:24,12.6,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Yuta Watanabe,2,3:05,12.5,3,16,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Kyle Anderson,2020-21
DeMar DeRozan,3,3:11,12.4,0,15,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Grant Williams,2,3:19,12.4,5,20,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Willy Hernangomez,3,2:37,12.2,4,14,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Juan Toscano-Anderson,2,2:45,11.4,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Anthony Edwards,3,2:23,11.4,0,17,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Lauri Markkanen,2,2:38,11.0,0,10,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Kent Bazemore,2,2:27,10.9,0,12,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Mo Bamba,2,2:59,10.9,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Naji Marshall,1,2:35,10.7,1,10,0,0,1,0,2,0.0,0,1,0.0,1,2,0,Kyle Anderson,2020-21
Danuel House Jr.,3,2:59,10.7,0,16,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Kyle Anderson,2020-21
Jarred Vanderbilt,3,2:47,10.5,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jayson Tatum,1,2:40,10.4,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Timothe Luwawu-Cabarrot,2,2:31,10.3,2,15,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
CJ McCollum,3,2:22,10.3,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Malik Beasley,2,2:42,10.3,8,25,0,0,0,3,5,60.0,2,2,100.0,0,0,0,Kyle Anderson,2020-21
Dejounte Murray,3,2:02,10.1,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Wesley Matthews,3,2:16,10.0,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Carmelo Anthony,3,2:43,9.8,7,16,0,0,0,3,3,100.0,1,1,100.0,0,0,1,Kyle Anderson,2020-21
Anthony Davis,3,2:23,9.8,4,16,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Justin James,1,2:50,9.2,7,10,0,0,1,2,3,66.7,2,2,100.0,1,2,1,Kyle Anderson,2020-21
Maurice Harkless,1,2:31,9.1,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Kelly Oubre Jr.,2,2:06,9.0,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Saddiq Bey,2,2:08,8.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Delon Wright,2,2:14,8.8,0,8,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Nemanja Bjelica,2,1:40,8.7,3,18,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Chimezie Metu,2,2:14,8.7,4,14,0,1,0,1,3,33.3,1,2,50.0,1,2,1,Kyle Anderson,2020-21
Obi Toppin,2,2:31,8.7,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Jaylen Brown,2,1:41,8.6,8,24,1,0,2,4,6,66.7,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Lonzo Ball,3,1:52,8.5,2,21,2,1,1,1,4,25.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Miles Bridges,2,2:19,8.5,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
John Collins,1,2:02,8.5,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jordan Poole,3,2:03,7.9,2,8,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Kyle Anderson,2020-21
Dennis Schroder,3,1:53,7.9,2,7,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Mike Muscala,2,2:20,7.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Chris Paul,2,2:03,7.7,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Donovan Mitchell,2,2:03,7.4,11,17,1,0,0,4,7,57.1,2,3,66.7,1,1,1,Kyle Anderson,2020-21
Sterling Brown,3,1:35,7.3,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Josh Hart,2,1:29,7.3,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Naz Reid,3,2:09,7.2,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Cam Reddish,1,1:18,7.2,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Shai Gilgeous-Alexander,2,1:55,7.1,5,6,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Kyle Anderson,2020-21
Joe Harris,2,1:22,7.1,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
JaMychal Green,2,2:10,7.0,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jrue Holiday,2,1:34,6.9,0,10,1,1,0,0,1,0.0,0,0,0.0,0,0,1,Kyle Anderson,2020-21
Paul George,2,1:31,6.9,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Maxi Kleber,3,2:04,6.8,0,24,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Will Barton,2,1:35,6.6,3,9,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Damian Lillard,3,1:17,6.6,4,15,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Kyle Anderson,2020-21
Cody Martin,2,1:23,6.6,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Josh Richardson,3,1:53,6.4,3,16,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Luguentz Dort,2,1:38,6.4,2,11,0,0,0,0,3,0.0,0,2,0.0,2,2,1,Kyle Anderson,2020-21
Lamar Stevens,2,1:46,6.3,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Duncan Robinson,2,1:20,6.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
D'Angelo Russell,2,1:17,6.2,1,12,1,2,0,0,0,0.0,0,0,0.0,1,2,0,Kyle Anderson,2020-21
Jeff Teague,3,1:08,6.1,7,12,0,0,0,2,2,100.0,1,1,100.0,2,4,2,Kyle Anderson,2020-21
KZ Okpala,1,1:44,6.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Cole Anthony,2,1:21,6.0,3,7,3,1,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Langston Galloway,2,1:37,5.9,7,15,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Shake Milton,2,1:39,5.7,2,9,0,2,2,1,2,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Landry Shamet,2,1:29,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Donta Hall,2,1:57,5.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Theo Maledon,2,1:24,5.6,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Karl-Anthony Towns,3,1:25,5.6,4,13,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Facundo Campazzo,3,1:25,5.6,0,19,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Eric Gordon,2,1:23,5.6,2,18,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Jusuf Nurkic,3,1:02,5.5,2,6,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Donte DiVincenzo,1,1:12,5.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Matisse Thybulle,1,1:14,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Buddy Hield,2,1:18,5.5,3,8,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Kyle Anderson,2020-21
Al Horford,1,1:19,5.4,2,5,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Gary Harris,2,1:25,5.3,4,13,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Eric Bledsoe,3,1:13,5.3,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Domantas Sabonis,2,1:10,5.3,4,15,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Kyle Anderson,2020-21
Paul Millsap,3,1:46,5.2,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Taj Gibson,2,1:16,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Bogdan Bogdanovic,2,1:17,5.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Russell Westbrook,1,0:58,4.9,2,12,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Deandre Ayton,2,1:11,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
DaQuan Jeffries,1,1:16,4.7,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Dwayne Bacon,2,1:12,4.6,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Derrick Rose,2,1:13,4.6,6,10,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Nicolas Batum,3,1:20,4.6,4,11,1,0,0,1,2,50.0,1,2,50.0,1,1,0,Kyle Anderson,2020-21
Cameron Johnson,1,1:11,4.6,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Terence Davis,2,1:06,4.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Anderson,2020-21
Trae Young,2,1:05,4.5,8,13,0,0,0,4,6,66.7,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Danny Green,2,0:58,4.4,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Patrick Patterson,1,1:19,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jordan Clarkson,3,1:02,4.4,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Caleb Martin,2,1:03,4.3,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
JJ Redick,3,1:08,4.3,3,5,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Ivica Zubac,3,1:06,4.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Kyle Anderson,2020-21
Victor Oladipo,1,0:50,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Devin Booker,2,0:45,4.3,6,13,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Kyle Anderson,2020-21
Mike Conley,2,1:05,4.2,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Wenyen Gabriel,1,1:19,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Montrezl Harrell,3,0:56,4.2,4,6,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Kevon Looney,2,1:13,4.1,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Robert Williams III,2,0:50,4.0,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Terance Mann,3,0:56,4.0,4,14,0,0,1,1,3,33.3,0,0,0.0,2,2,0,Kyle Anderson,2020-21
Deni Avdija,1,1:04,3.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Devin Vassell,3,1:07,3.9,6,8,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Kyle Anderson,2020-21
DeAndre Jordan,2,0:46,3.9,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Stanley Johnson,1,1:01,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
LaMarcus Aldridge,3,0:53,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Rudy Gobert,3,1:00,3.8,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Kyle Anderson,2020-21
DeAndre' Bembry,2,1:07,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jalen Brunson,3,1:01,3.8,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Kyle Anderson,2020-21
Immanuel Quickley,2,0:56,3.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Serge Ibaka,2,0:47,3.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Bam Adebayo,2,0:52,3.7,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Edmond Sumner,1,0:56,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Nickeil Alexander-Walker,1,0:34,3.5,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Anderson,2020-21
Justin Jackson,2,0:51,3.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Jordan McLaughlin,1,0:59,3.5,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Tim Hardaway Jr.,3,0:39,3.5,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Kira Lewis Jr.,3,0:47,3.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Frank Jackson,1,1:01,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Brook Lopez,2,0:52,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jakob Poeltl,3,0:51,3.3,2,12,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Richaun Holmes,2,0:40,3.3,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Troy Brown Jr.,3,1:01,3.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Terry Rozier,2,0:58,3.3,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Jalen McDaniels,1,0:50,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Kevin Porter Jr.,1,0:59,3.2,2,5,0,1,1,1,3,33.3,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Tyler Herro,2,0:55,3.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Lou Williams,2,0:46,3.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Alec Burks,2,1:02,3.1,4,5,1,0,1,0,1,0.0,0,0,0.0,4,4,0,Kyle Anderson,2020-21
Monte Morris,1,0:38,3.1,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Talen Horton-Tucker,2,0:58,3.1,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Coby White,2,0:56,3.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Anderson,2020-21
Kevin Huerter,2,1:00,3.0,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Chris Chiozza,2,0:51,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Gary Trent Jr.,1,0:45,3.0,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
Damion Lee,2,0:35,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Fred VanVleet,1,0:47,2.9,4,6,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Kyle Anderson,2020-21
David Nwaba,1,0:36,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Stephen Curry,1,0:39,2.8,5,11,3,2,0,2,2,100.0,0,0,0.0,1,2,0,Kyle Anderson,2020-21
Payton Pritchard,1,0:35,2.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Kendrick Nunn,1,0:35,2.8,0,6,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Josh Okogie,2,0:39,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Andre Drummond,2,0:50,2.7,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kyle Anderson,2020-21
Devonte' Graham,1,0:41,2.7,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Anderson,2020-21
