OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Eric Paschall,1,0:43,3.6,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Saddiq Bey,1,1:04,3.4,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Noah Vonleh,2020-21
Goga Bitadze,1,0:17,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Kent Bazemore,1,0:23,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Devontae Cacok,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Jared Dudley,1,0:13,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Talen Horton-Tucker,1,0:13,0.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Noah Vonleh,2020-21
Quinn Cook,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
JaKarr Sampson,1,0:05,0.5,2,3,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Noah Vonleh,2020-21
Kelan Martin,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Alfonzo McKinnie,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Delon Wright,1,0:01,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Noah Vonleh,2020-21
Damion Lee,1,0:03,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
Brad Wanamaker,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2020-21
