OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JaMychal Green,2,1:13,4.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Kyle Kuzma,1,1:02,4.8,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Wesley Matthews,1,1:04,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Gary Harris,2,1:11,4.4,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Abdel Nader,2020-21
Jarrett Culver,2,1:20,4.3,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Abdel Nader,2020-21
Facundo Campazzo,2,0:58,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Ben McLemore,1,0:56,4.1,4,5,0,1,0,1,2,50.0,1,2,50.0,1,1,1,Abdel Nader,2020-21
Timothe Luwawu-Cabarrot,1,0:47,3.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jamal Murray,2,0:52,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Keljin Blevins,1,0:53,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Brad Wanamaker,2,0:43,3.7,5,17,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Abdel Nader,2020-21
Luka Doncic,1,0:50,3.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Tomas Satoransky,1,1:15,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jordan McLaughlin,1,0:51,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Rodney Hood,1,1:11,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Nassir Little,2,0:52,3.4,4,3,0,1,0,0,2,0.0,0,2,0.0,4,4,2,Abdel Nader,2020-21
Sterling Brown,1,0:50,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Dorian Finney-Smith,1,0:52,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Abdel Nader,2020-21
Edmond Sumner,1,0:39,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Justise Winslow,1,0:40,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Xavier Tillman Sr.,1,0:50,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jalen Brunson,1,0:45,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Isaac Bonga,1,1:03,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Ricky Rubio,3,1:01,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Sekou Doumbouya,1,0:44,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
David Nwaba,1,0:43,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Draymond Green,1,0:43,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Anfernee Simons,2,0:34,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Patrick Williams,1,0:39,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Trey Burke,1,0:47,2.6,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jerami Grant,1,0:47,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Alex Caruso,2,0:37,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Juan Toscano-Anderson,1,0:41,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
CJ Elleby,1,0:34,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Wenyen Gabriel,2,0:29,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Landry Shamet,1,0:34,2.3,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Abdel Nader,2020-21
Markieff Morris,2,0:41,2.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Naz Reid,3,0:31,2.2,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Abdel Nader,2020-21
Mike Muscala,1,0:26,2.2,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Nickeil Alexander-Walker,2,0:31,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Joe Harris,1,0:26,2.0,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Abdel Nader,2020-21
Malcolm Brogdon,1,0:28,2.0,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Carmelo Anthony,1,0:30,2.0,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Abdel Nader,2020-21
Garrett Temple,1,0:34,1.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Derrick Jones Jr.,1,0:26,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Karl-Anthony Towns,2,0:29,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Willy Hernangomez,1,0:26,1.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Sindarius Thornwell,2,0:29,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Mason Jones,1,0:34,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Nicolo Melli,2,0:29,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Justin Holiday,1,0:25,1.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Abdel Nader,2020-21
Tim Hardaway Jr.,1,0:35,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Josh Okogie,3,0:40,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jae'Sean Tate,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Willie Cauley-Stein,1,0:29,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Damian Lillard,1,0:24,1.6,2,0,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Abdel Nader,2020-21
James Wiseman,2,0:15,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Eric Gordon,1,0:29,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Domantas Sabonis,1,0:15,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Rodney McGruder,1,0:20,1.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
T.J. McConnell,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Zach LaVine,1,0:28,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Theo Maledon,1,0:27,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Myles Turner,1,0:24,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Isaiah Stewart,1,0:16,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Paul Millsap,1,0:25,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Alfonzo McKinnie,1,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Tyus Jones,1,0:16,1.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Tyler Johnson,1,0:21,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Justin Jackson,1,0:16,1.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Shai Gilgeous-Alexander,1,0:13,1.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Zion Williamson,1,0:14,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Stephen Curry,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Isaiah Roby,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jared Dudley,1,0:14,0.9,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Kentavious Caldwell-Pope,1,0:08,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Brandon Ingram,1,0:14,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
JJ Redick,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Caris LeVert,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jarred Vanderbilt,1,0:14,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Kira Lewis Jr.,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
John Konchar,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
James Harden,1,0:20,0.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Abdel Nader,2020-21
Nikola Jokic,2,0:17,0.8,5,4,0,0,0,2,2,100.0,0,0,0.0,1,2,2,Abdel Nader,2020-21
Damian Jones,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Montrezl Harrell,1,0:11,0.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Abdel Nader,2020-21
Nico Mannion,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Steven Adams,1,0:12,0.7,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Abdel Nader,2020-21
Enes Kanter,1,0:12,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Thaddeus Young,1,0:14,0.6,1,0,0,0,0,0,2,0.0,0,0,0.0,1,2,0,Abdel Nader,2020-21
Cassius Winston,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Gorgui Dieng,1,0:10,0.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Abdel Nader,2020-21
Tony Bradley,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Kevon Looney,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Anthony Gill,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Chris Chiozza,1,0:05,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Luguentz Dort,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Aaron Holiday,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Wendell Carter Jr.,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Isaiah Joe,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Sean McDermott,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Luke Kornet,1,0:07,0.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Dwight Powell,1,0:05,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Abdel Nader,2020-21
Mike Scott,1,0:03,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Saben Lee,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Al Horford,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Jeff Green,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Will Barton,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Ryan Arcidiacono,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Lonzo Ball,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Victor Oladipo,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Eric Bledsoe,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Coby White,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Mason Plumlee,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Terrance Ferguson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Goga Bitadze,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Christian Wood,1,0:03,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
De'Anthony Melton,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Blake Griffin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Saddiq Bey,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Garrison Mathews,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Raul Neto,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
DeAndre Jordan,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
Moritz Wagner,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Abdel Nader,2020-21
