OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kendrick Nunn,3,11:44,45.9,11,62,2,1,0,5,10,50.0,1,2,50.0,0,0,0,Derrick Rose,2020-21
Trae Young,3,9:48,41.3,28,50,6,0,3,9,19,47.4,2,3,66.7,8,10,4,Derrick Rose,2020-21
T.J. McConnell,1,9:53,39.9,7,51,3,1,0,3,6,50.0,0,0,0.0,1,2,0,Derrick Rose,2020-21
Talen Horton-Tucker,3,9:46,35.8,8,38,5,3,0,3,4,75.0,2,2,100.0,0,0,0,Derrick Rose,2020-21
Cameron Payne,3,7:45,31.6,8,42,5,2,0,3,7,42.9,1,3,33.3,1,1,1,Derrick Rose,2020-21
Tyler Herro,2,7:38,28.3,9,26,2,1,2,3,7,42.9,1,1,100.0,2,2,0,Derrick Rose,2020-21
Kyle Lowry,2,6:30,26.9,6,39,4,0,0,2,4,50.0,0,1,0.0,2,2,1,Derrick Rose,2020-21
Chris Paul,3,7:00,26.7,6,38,3,0,0,2,3,66.7,0,0,0.0,2,2,0,Derrick Rose,2020-21
Ja Morant,2,6:16,26.4,11,32,4,2,1,4,6,66.7,2,3,66.7,1,2,1,Derrick Rose,2020-21
Collin Sexton,2,7:02,26.4,6,34,2,0,0,3,5,60.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Marcus Smart,3,7:17,25.9,7,34,4,0,0,3,6,50.0,1,4,25.0,0,0,0,Derrick Rose,2020-21
Dennis Smith Jr.,2,6:27,25.0,0,21,1,0,1,0,4,0.0,0,2,0.0,0,0,1,Derrick Rose,2020-21
Stephen Curry,3,5:58,24.7,9,21,2,3,0,3,7,42.9,0,1,0.0,3,3,1,Derrick Rose,2020-21
Eric Bledsoe,2,6:10,24.4,10,29,0,1,1,3,7,42.9,2,4,50.0,2,2,0,Derrick Rose,2020-21
Jeff Teague,2,6:29,24.0,6,30,0,0,1,2,5,40.0,1,2,50.0,1,2,1,Derrick Rose,2020-21
De'Aaron Fox,1,5:07,23.1,6,27,6,0,0,1,4,25.0,1,3,33.3,3,3,1,Derrick Rose,2020-21
Alex Caruso,2,5:52,23.1,6,28,2,0,0,3,5,60.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Brad Wanamaker,3,5:43,20.8,2,28,3,0,1,1,2,50.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Eric Gordon,2,4:59,20.5,0,25,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Devonte' Graham,2,6:09,20.0,6,20,3,0,0,2,9,22.2,2,8,25.0,0,0,1,Derrick Rose,2020-21
Russell Westbrook,1,4:55,20.0,6,12,1,1,0,3,6,50.0,0,2,0.0,0,0,0,Derrick Rose,2020-21
Josh Richardson,2,5:01,19.5,2,18,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
Jalen Brunson,2,5:31,18.7,4,24,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Bryn Forbes,3,5:13,18.6,3,25,0,1,1,1,6,16.7,1,3,33.3,0,0,0,Derrick Rose,2020-21
Darius Garland,2,4:28,17.0,8,25,1,0,0,3,6,50.0,2,2,100.0,0,0,0,Derrick Rose,2020-21
D.J. Augustin,2,4:34,16.9,2,37,3,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Rose,2020-21
D'Angelo Russell,1,4:04,16.9,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Derrick Rose,2020-21
Rajon Rondo,2,3:59,16.8,2,26,4,1,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Rose,2020-21
Brandon Goodwin,2,4:18,16.3,0,17,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Derrick Rose,2020-21
Jevon Carter,3,4:13,16.3,3,21,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Rose,2020-21
Naji Marshall,2,3:57,14.6,8,22,1,1,0,3,4,75.0,2,2,100.0,0,0,0,Derrick Rose,2020-21
Facundo Campazzo,1,3:51,14.5,3,10,1,0,0,1,2,50.0,0,1,0.0,1,1,1,Derrick Rose,2020-21
Kevin Porter Jr.,1,3:57,14.5,0,13,2,1,0,0,2,0.0,0,2,0.0,0,0,1,Derrick Rose,2020-21
Goran Dragic,3,3:53,14.2,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Terry Rozier,2,3:07,13.4,4,25,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
Tremont Waters,1,2:59,13.3,6,17,1,2,0,3,6,50.0,0,3,0.0,0,0,0,Derrick Rose,2020-21
Fred VanVleet,1,2:58,12.8,4,15,3,0,0,1,2,50.0,0,1,0.0,2,2,1,Derrick Rose,2020-21
Dennis Schroder,2,2:52,12.7,9,27,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Derrick Rose,2020-21
Kira Lewis Jr.,2,3:28,12.4,0,13,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Payton Pritchard,4,3:36,12.0,0,25,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Reggie Jackson,1,2:37,11.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Derrick Rose,2020-21
Kyrie Irving,1,3:33,11.8,2,14,2,0,0,0,3,0.0,0,1,0.0,2,2,1,Derrick Rose,2020-21
Patrick Beverley,1,2:43,11.8,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Romeo Langford,2,3:29,11.6,1,9,0,1,0,0,2,0.0,0,1,0.0,1,2,1,Derrick Rose,2020-21
Ben McLemore,3,3:23,11.4,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Derrick Rose,2020-21
Ricky Rubio,2,2:54,11.4,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
Kent Bazemore,2,2:49,11.1,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Rose,2020-21
Mikal Bridges,3,2:59,11.0,5,24,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Derrick Rose,2020-21
Jae'Sean Tate,3,2:58,11.0,2,26,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
Chuma Okeke,1,2:33,10.8,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Rose,2020-21
Garrett Temple,1,3:00,10.7,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
Coby White,1,3:11,10.5,2,24,5,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Rose,2020-21
